"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,2.1,5.1,2.9,2.6,3.3,3.4,NA,2.3,1.4,2.6,5.5,-0.1,6.2,8.5,2.4,1.5,4.4,-1.7,2.9,-1.7
1851,2.5,3.7,2.6,2.2,2.7,3.9,0.4,2.9,2.3,3,5.6,0.7,5.3,9.1,3.4,0.1,5.8,-2.3,3.1,-2.3
1852,2.6,4.2,2.1,4.1,1.9,4.5,3,5.2,0.3,2.9,5.1,-0.1,9,6,2.3,0.9,4.8,-3.3,1.3,-3.3
1853,2.6,5,-0.3,1.9,3.3,3.8,1.5,4.8,2.8,2.2,4.3,0.8,6.4,5.4,3.1,0.5,5.1,-0.9,2.9,-0.9
1854,2.7,4.7,4.2,2.4,3.5,2.9,0.7,2.3,2.7,1.6,3.9,0.7,8.9,4.2,1.5,-0.9,4.4,-1.7,2,-1.7
1855,3.2,7.2,1.5,2.7,3.4,4,0.4,2.1,3.6,2.7,4,1.4,9.1,3.1,2.5,1.6,3.4,-0.6,3.3,-0.6
1856,2.9,4.1,2.9,2.9,3.1,4.3,1.3,5.1,1.8,3.2,4.7,2,10.5,4.4,4,0.1,4.7,-1.4,2.7,-1.4
1857,3,5.8,1.7,2.6,3.9,3,2.3,3.7,1.9,2.7,5.3,0.6,7.9,5.3,3.3,1,2.5,-2.2,2.9,-2.2
1858,2.6,3.9,3.5,1.3,5,3.2,1.7,5.7,1.9,4.2,5,1.1,5.1,5.6,4.6,1,4.8,-3.1,3.2,-3.1
1859,1.2,2.6,-0.1,1.7,4.5,4.4,-0.2,5.2,0.5,3.3,5.2,0.8,7.6,7.9,2.8,0.5,6.2,-2.9,4,-2.9
1860,2.4,6.6,3,4,1.3,4,2.3,4.6,0.9,3.4,4.8,1.2,9.2,7.1,2.1,0,6.2,-2.4,3.3,-2.4
1861,2.1,8.3,2.8,2.4,2.6,2.9,0.7,4.1,4.1,2.9,5.4,2.1,10.2,8.7,1.9,0.2,6.4,-2.6,3.2,-2.6
1862,2.3,7.3,1.6,1.5,2.6,3.1,1.6,1.9,2.9,2.4,4.2,1.8,8.9,5.8,1.4,-0.8,5.1,-2.4,3.1,-2.4
1863,2.6,3.9,2,2.4,2.4,3.8,2.2,6.5,0.6,2.9,4.9,0.9,8.8,6.3,2,0.6,5.2,-1.7,4.7,-1.7
1864,2.8,3.6,4.9,2.3,2.2,3.4,2.1,3.9,1.4,0.3,5.3,0,8.5,3.3,3.4,0.7,4.5,-0.8,3.9,-0.8
1865,2.4,4.1,1.2,1.4,3.1,3.8,1.6,4.6,1.6,3.1,5.8,1.7,7.4,6.7,1.5,0.5,6.7,-2.7,2.8,-2.7
1866,2.3,7.1,1.3,1.2,3.6,3.1,-0.2,4.2,3.7,3.6,5.3,1.4,7.9,5.8,1.6,0.4,3.7,-1.8,3.9,-1.8
1867,2.8,7,2.8,1.5,2,5.4,1.6,3.8,1.8,3.1,6.3,0.4,7.4,7.5,2,-1,3,-1.8,1.9,-1.8
1868,2.6,4.1,1.7,1.3,2.8,2.8,1.6,4.8,3.1,1.9,5.3,1.3,5.4,7.6,1.5,0.7,3.4,-2.7,2.2,-2.7
1869,3.3,7.2,2.4,1.8,2.7,4.9,1.6,3.7,3.5,2.1,5.7,1.7,7.7,8.8,2.4,-0.9,4.1,-1.8,4.1,-1.8
1870,2.4,6,3,2.8,2.1,3.8,0.9,4.5,3.5,3.6,5,0.7,7.9,6.8,3.6,1.4,3.7,-1,3.4,-1
