"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,84.5,71.2,47.7,70.6,119.3,76,87.4,86,74.1,NA,92.1,115.5,71.1,102,105.2,93.6,144.3,NA,53.5,144.3
2016,93.6,61.9,67,86,113.7,121,49,40.6,72.1,NA,74.8,114.8,75.7,89.1,163.9,90.6,119.1,NA,91.6,163.9
2017,100.4,84.1,117.1,84.1,78.2,113.3,97.9,78.7,72.1,NA,90.2,151.9,134.1,91.4,127.5,87.4,113.5,NA,76.2,151.9
2018,114.2,82.4,68.8,69.4,82.3,91.5,67.6,60.1,68.6,NA,90.8,100.4,83.8,80.9,145,94.2,108.7,NA,70.7,145
2019,98.5,71.9,124.2,80.1,97.5,89.2,81,110,81,NA,110.8,101,117.7,81.5,141.1,77.2,117.6,NA,101.2,141.1
2020,104.5,103.8,69.8,84.2,76.5,91,77.4,74.7,53.1,NA,104.7,97.7,111.8,69.5,132.6,109.3,113.8,NA,83.9,132.6
2021,102.6,75,73.1,75.4,72.7,81.9,72.4,116.3,65.5,NA,126,109.3,91.3,84.2,137,98.8,121,NA,76.8,137
2022,89.1,87.6,74.8,75,80.9,98.2,93.7,107.5,49.7,NA,93.8,123.2,105,98.4,125.3,80.4,117.5,NA,79.3,125.3
2023,113.4,71.2,36.7,76.2,101,99.6,64.8,69.8,69.2,NA,88.8,122.8,147.2,77.6,142.8,93.7,104.2,NA,81.7,147.2
2024,81.1,111.6,52.6,93.1,108.9,94.8,95.7,82,92,NA,126.6,86.4,122.1,71.7,181.6,82.5,105.5,NA,59.4,181.6
