"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,36.4,33,84.3,31,14.3,19.8,19.6,62.7,16,49.2,97.8,29.4,102.3,52.2,18.2,19.8,30.4,31.4,25.8,14.3
2016,41,25.2,93.7,14.4,14.5,29.2,13.9,34.2,15,18.6,72.2,33.7,120.3,57.6,63.1,15.6,66,46.2,41.9,13.9
2017,32.2,79.1,20,28.9,27,16.1,38.4,43.8,19.9,65.8,82.7,46.3,85.6,56.5,63.8,35.9,60.4,23.4,21.3,16.1
2018,81,52.7,42,18,11.1,46.9,57.7,41.2,17.3,23.7,88.9,26.8,164.7,67.7,17.1,31,59.1,27.3,24.7,11.1
2019,65.3,57.6,55.3,28.6,16.3,5.6,53.5,27.2,25.6,33.8,106.4,32.3,150.6,102.8,54.1,37.8,33.6,20.1,37.5,5.6
2020,49.7,45.2,33,18.7,13.6,23.2,30.6,53.1,19.2,73.7,40.3,36.1,135.4,79.5,82.8,34.2,51.8,85.5,18.2,13.6
2021,37.5,146.8,66.5,23.8,24.1,11.5,34.9,40.8,36.4,111.3,85.6,56.3,99.8,31.6,66.8,25.9,28.1,56.1,18.7,11.5
2022,53,36.6,58.5,21.8,29.1,8.5,36.3,48.4,19.4,42,111.4,36.7,159,61.2,37.8,34.5,38.6,54.6,28.7,8.5
2023,42.8,85.9,45.6,18.9,10.1,22,36.1,64.6,25.1,81.9,98.4,37.8,114.8,57.1,53.8,23.9,114.8,55.9,59.2,10.1
2024,34,20.9,51.5,22.3,24.8,27.6,15.1,85.6,20.7,37.9,138.9,19.8,125.5,53.3,15.4,31.4,51.4,16.8,9.1,9.1
2025,43.2,102.9,31.9,31,27.8,26.2,43.6,45.5,16.7,48,66.2,29.3,75.5,53.2,60.1,29.9,121.5,47.3,34.5,16.7
2026,37.4,63.9,51.5,24,28.1,21.8,45.4,36.5,31,77.2,104.1,18.7,105,74.8,30.1,30.3,90.1,33.8,17.4,17.4
2027,46,34.8,21,32.6,21.3,23.8,42.9,42.5,24.2,35.4,76.9,36.6,117.7,90.1,56.4,22.9,21.4,26.9,22.5,21
2028,56.4,72.5,45,21.9,19,24,49.6,51.9,26.8,123.6,50.6,36.5,137.8,46.3,75.9,20.9,28.9,38.8,11.5,11.5
2029,41.9,117,35.9,28.2,27.9,27.8,46,74.6,19.6,91.9,117.1,30.5,121.9,80.6,24.4,31.8,54.8,91.2,23.3,19.6
2030,34.4,65.5,59.4,32.5,20.1,22.4,19.5,57.8,21.9,116.5,74.5,37.1,139.1,51.9,48.8,23.1,38.5,47.1,48.7,19.5
2031,36.4,117.1,47.6,24.8,20.7,21.4,22.2,59.1,8.7,68.7,118.9,42.6,144.3,38.5,28.2,30.7,42.6,44.2,24.4,8.7
2032,35.2,36.2,39.1,23.2,12.6,15.7,28.2,35.4,22.7,83,46.8,39.8,134,79.2,61.8,33.5,50.2,26.8,69.2,12.6
2033,60,24,33.6,36.4,21.7,49.1,20.4,54.2,21.4,130.1,104.2,43.2,142.1,53.3,53.1,22.8,109.8,36.3,27.3,20.4
2034,28,50.1,22.4,21,37.4,23.3,43.2,28.4,17.1,75.7,35.8,51.7,153,96,12,23.6,56.6,52.8,29.3,12
2035,31.4,64.9,28.2,22.1,8.4,31.1,36.8,65.8,28.3,27.2,55.9,36.5,108.6,42.3,84.9,24.7,83.1,25.2,24,8.4
2036,18.3,49.3,58.9,16.6,11.6,22.7,35.1,71.1,36.4,40,66.1,58.7,139.7,42.7,41.2,15.2,77.3,4.5,50,4.5
2037,38.3,43,19.8,22.8,45.5,23.6,54.6,41,28.7,94.8,27.9,32.5,148.6,113.1,58.2,28.9,35.9,56.7,37.9,19.8
2038,52,61.3,38.9,13.7,21.7,19.5,37,45,26.4,73.9,74,33.5,178.5,43.6,53.6,41.3,156.4,62.2,52.4,13.7
2039,48.7,40.4,22.2,36,21.4,18,50.1,55.3,16.4,23.9,89.6,41.8,122.5,45.7,28.4,27.6,67.6,53.4,36.5,16.4
