"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.1,-17.4,-3.9,-7.4,-3.8,-3.4,NA,-4.2,-4,-4.3,-4.6,-6.1,4.3,-0.8,-4.2,-8.4,-4.2,-4,-4.6,-17.4
1851,-1.2,-21,-4.6,-6.6,-6,-2.4,-7.7,-5,-5.4,-2.2,-4,-6.3,0.8,-2.3,-3,-7.9,-3.2,-4.8,-3.7,-21
1852,-2.7,-16.2,-4.2,-7.4,-4.4,-3,-8.1,-6.3,-4.4,-1.6,-3.2,-5.9,5.3,-1.8,-5.2,-8.4,-5.8,-7.4,-4.5,-16.2
1853,-0.6,-16.9,-5.8,-6.2,-3.1,-2.8,-8.6,-4.5,-2.7,-2.6,-4.9,-6.6,4.8,-3.1,-5,-9.4,-5.1,-2.8,-2.7,-16.9
1854,-1.3,-20.8,-6.1,-5.5,-3,-3.2,-10.2,-5.2,-4,-4.3,-4.1,-6.3,2,-4.3,-7.1,-6.9,-4.6,-7.7,-2,-20.8
1855,-1.1,-17.2,-4.5,-8.8,-2.9,-2.2,-9.6,-5.4,-4.5,-2.1,-3.2,-4.8,4.8,-2.6,-5.3,-8.5,-4.1,-0.8,-5.4,-17.2
1856,-1.4,-20,-4,-7.4,-4.6,-3.3,-11.2,-4.9,-4.2,-5.1,-4.6,-5.2,4.6,-1.9,-5,-8.2,-3.8,-5.1,-4,-20
1857,-1.4,-21.4,-4.6,-5.8,-3.2,-2.6,-9.4,-7.4,-1.3,-2.7,-2.9,-5.6,5.2,-0.5,-4.4,-5.4,-4.2,-4.5,-3.1,-21.4
1858,-1.2,-21.5,-5.1,-7.2,-3.5,-3.8,-8.6,-4.6,-3.5,-1.5,-3.1,-7.6,2.9,-0.6,-4.3,-5.9,-3.5,-4.4,-3,-21.5
1859,-2.3,-16.8,-6.2,-7.6,-2.5,-2.4,-8.2,-4.8,-2.7,-1.8,-4.3,-5.6,4.1,-0.8,-5.9,-7.4,-4,-3.2,-2.9,-16.8
