"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.3,7.5,0.4,-2.3,-1.4,0.7,-0.6,1.3,1.4,0.2,0.6,-2.2,4.9,-0.2,-2,-3.8,3.5,-8.6,2.2,-8.6
2016,-0.5,10.5,2.7,-2.3,0,1.4,-1.3,0.3,-1.7,1.4,1.3,-4.1,4.3,-1.6,4.3,-4.2,6.5,-3.1,-5,-5
2017,0.5,13.9,-1.3,-2.1,-1,-0.2,-0.3,1.7,-1.8,-3.8,-0.4,-1.6,3.6,1.2,3.3,-6.5,5.1,-3.6,1.1,-6.5
2018,0.3,8.8,0.4,0.8,-1.4,2.6,-2,1.7,-0.3,-0.8,4.5,-1.9,1.8,-1.4,-1.4,-2.6,2.7,-2,-2.1,-2.6
2019,-1.5,13.2,0.7,-2.2,-1.5,0.9,-2.2,0.3,-0.1,0.1,2.4,-4.8,4.8,0,1.4,-5.3,7.4,-5.3,1.2,-5.3
2020,0.7,5.3,1.5,-1.7,-0.5,-0.4,-0.5,-1.8,-0.8,1.6,1.3,-2.9,5.2,0.2,2.9,-2.1,5.5,-5.3,-1.4,-5.3
2021,0.7,9,2.6,-0.6,0.9,0.5,0,3,1.2,-2,3.7,-3.5,4.3,0.1,-1.4,-0.6,2.5,-4,-1.2,-4
2022,-0.2,4.4,3.5,-2.4,1.3,1.5,-1.1,1,-0.7,0.4,3,-0.6,1.3,-0.5,5.2,0.1,2.3,-6.4,2,-6.4
2023,-0.9,10.8,2.2,-2.3,-0.7,-0.1,-1.1,0.5,-2.8,-1.7,4.1,-6.2,3.2,-0.7,2,-2.5,2.6,-5.4,1.6,-6.2
2024,0.2,8.5,2,-2.6,0.3,1.8,0.7,-0.9,-3.5,-0.2,6.1,-2.3,5.4,-0.7,5,-1.9,6.5,-4.1,0.9,-4.1
2025,0.5,8.7,3.3,-0.8,1.5,1.8,0.1,-2.3,-2.3,0.4,1.5,-0.6,2.4,-1.3,5.2,-1.5,3.3,-2.8,0.2,-2.8
2026,0,9.9,0.9,1.4,-2,0.4,-0.2,1,-2.6,-2.5,3.3,-2.1,6.5,1.2,2.9,-2,3.8,-3.2,0.1,-3.2
