"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,223.9,106.5,100.7,187.7,214.7,200.8,122.6,97.4,218.3,NA,234.8,188.2,309.6,219.5,345.9,211.1,294.8,NA,185.9,345.9
2016,273.5,167.1,127.1,163.3,196.7,190.8,193.3,206.9,136.1,NA,246.6,206.7,249.2,183.1,240,241.9,218.1,NA,159.9,273.5
2017,294.7,163.5,165.2,149.1,214.6,179.4,151.5,102.8,166.7,NA,247.2,179.9,259.9,169.5,262.9,219.4,216.6,NA,124.7,294.7
2018,234.2,170.9,97.9,177.5,189.4,177.2,149.9,194.1,170.4,NA,281.5,221.6,288.1,246.7,261.9,212.1,208.5,NA,165.4,288.1
2019,259.2,121.9,193.8,195.8,242.1,185.7,146.5,125.3,176.4,NA,265,208.4,231.3,246.7,342.6,252.1,288.9,NA,201.1,342.6
2020,290.5,196.6,146.8,170.2,196.6,231.5,191,167.4,168.8,NA,276.6,198.7,247.4,223.6,242.5,243.1,253.5,NA,184.9,290.5
2021,268.3,150.5,120.9,175.2,201.9,186.5,153.2,140.9,125.6,NA,287.9,210.8,287.5,212.4,353.4,211.5,249.3,NA,137.4,353.4
2022,260.4,144.3,113.8,162.3,232.9,236.9,168.3,190.1,119,NA,239.2,216.8,304.8,190.8,293,226.4,225.2,NA,171.5,304.8
2023,232.5,204.3,155.1,185,236.6,230,192.8,136.3,147.6,NA,303.4,218.4,317.6,214.4,345.7,220.7,238.5,NA,178.7,345.7
2024,234.1,145.9,148.9,191.1,237.4,220.7,151.9,141.3,127.9,NA,330.9,185.9,273.9,191.3,266.6,194.2,245.1,NA,185.7,330.9
2025,255.1,295.3,105.6,198.5,246.1,234.8,162.2,157.7,149.5,NA,277.1,218.8,326.3,233,272.8,214.2,252.6,NA,196.3,326.3
2026,223.2,215.8,134.4,204.4,212.2,195.5,181.3,154.1,150.8,NA,252.3,236,346.7,221.2,293.9,251.9,253.7,NA,181,346.7
2027,248.2,121.1,158.5,175.9,194.4,189,130.9,126.2,153.5,NA,301,233.6,284,186.2,267.6,205.3,282.9,NA,173.1,301
2028,285.9,186.1,132.5,203.9,190.9,235.4,145,114.5,156.6,NA,255,194,243.1,247.2,265.6,231,262.9,NA,209.7,285.9
2029,246.1,115.9,187.7,197.4,259.9,204.3,138.2,147,122.8,NA,264,212.3,409.6,291.5,293.7,208.5,251,NA,166.5,409.6
2030,292,100.2,167.2,192.2,201.5,216.2,151.7,97,146.2,NA,323.5,238.5,322.9,255.5,316.2,230.9,232.4,NA,187.4,323.5
2031,268.5,95.6,123.8,177.3,193.4,206.6,204,151.9,125.8,NA,271.7,209.9,278.4,231.5,284,193.6,264.1,NA,196.5,284
2032,248.8,171.2,81.9,240.1,298,219,160.7,130.6,132.5,NA,306.4,229.9,355.3,246.2,269.8,194.9,278.5,NA,168,355.3
2033,250,186.8,159.5,183.3,198.6,192.9,174.7,163.6,194.4,NA,282.1,218.1,278.1,214.3,298.2,208.4,236.9,NA,178.4,298.2
2034,291.1,178.2,141.2,218,197.7,288.2,178.9,116.5,148.6,NA,301.9,236.2,286.5,238,273.2,199.2,203.1,NA,208.3,301.9
2035,244.9,222.8,105,192,245.5,292.6,160.7,179.3,173.4,NA,310.3,201.2,294.2,222.8,294.6,179.5,236.5,NA,178.9,310.3
2036,278.4,96.7,194.5,182.4,241.2,205.4,184.4,173.9,146,NA,255.6,234.9,377.3,269.2,312.2,216.8,258,NA,203.7,377.3
2037,280.6,98.7,107.4,234.3,257.3,212.6,161.9,159,132.7,NA,309.2,209.1,268.1,234.5,305,221.6,285.9,NA,205.1,309.2
