"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,53.9,71.1,91.7,91,91.8,83.7,91.5,91.7,91.9,91.9,89.5,91.9,91.9,91.9,89.9,91.9,91.9,91.7,53.9
2016,91.9,63.8,91.8,91.7,91.3,91.9,85.3,88.9,91.3,91.9,91.9,80.1,91.9,91.9,91.9,91.3,91.9,91.9,91.9,63.8
2017,91.9,48.1,91.7,89.5,88,91.9,77,90,84.5,91.9,91.9,91.5,91.9,91.9,91.8,91.8,91.9,91.9,91.8,48.1
2018,91.9,82,85.6,90.5,89.6,91.9,88.2,90.5,81.2,91.9,91.9,88.5,91.9,91.9,91.9,91.5,91.9,91.9,91.9,81.2
2019,91.9,68.3,91.8,91.9,91.8,91.9,89.8,91.2,86.4,91.9,91.9,91.8,91.9,91.9,91.4,91.7,91.9,91.9,91.9,68.3
2020,91.9,58.3,91.7,84.2,90.9,91.8,88.5,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,58.3
2021,91.9,84.6,75.6,91.8,90.6,91.5,89.5,91,89.9,91.9,91.9,91.9,91.9,91.9,91.9,90.6,91.9,91.9,91.3,75.6
2022,91.9,71.1,77.2,90.2,91.7,91.9,78.6,90.6,88.4,91.9,91.9,91.8,91.9,91.9,91.9,91.8,91.9,91.9,91.9,71.1
2023,91.9,77.6,78.7,87.7,90.7,91.6,89.8,86.2,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.8,91.9,91.9,91.9,77.6
2024,91.9,70.4,64.6,91.8,91.8,91.9,78.6,74.2,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.8,91.9,91.9,91.9,64.6
2025,91.9,84.2,67,91.8,91.8,91.8,90.6,91.3,86.2,91.9,91.9,91.9,91.9,91.9,90.8,91.8,91.9,91.9,91.9,67
2026,91.9,73.4,67.2,90.8,90.8,91.9,91.8,91.1,90.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,67.2
2027,91.9,77.3,86.8,91.9,90.5,91.9,90.9,89.6,91.8,91.9,91.9,90.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,77.3
2028,91.9,72.2,79,91.7,91.7,91.2,78.8,90.6,91.3,91.9,91.9,91.5,91.9,91.9,91.9,91.8,91.9,91.9,91.9,72.2
