"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,142.9,48,78.5,143.2,135.8,132.9,138.3,110.6,141.5,142.6,116.8,137.8,169.6,174.2,126.5,119.6,130.8,147.1,141.5,174.2
2016,137.9,70,87.6,129.3,143.2,137.7,116.8,96.6,110.9,146.5,131.1,136.2,156.9,179.5,119.8,102.8,124.1,150,125,179.5
2017,150.4,70.1,83.8,137.8,130.9,132.3,119,103,119.7,141,116.9,133.9,153.1,175.8,123.9,106.1,130.5,142.9,130.5,175.8
2018,143.5,65.9,80.4,142.1,133.3,137.7,131.5,93.9,115.3,148.8,132.5,150.1,158.8,155.7,115,123.8,123.8,155.4,141.4,158.8
2019,157.5,63.1,91.7,133.7,122.8,131.4,118.5,121.2,126.3,135.5,141.4,135.4,200,166.4,117.7,118.6,138,151.3,141.8,200
2020,149.7,71.1,76.3,128.5,134.8,137.7,117.4,99.3,138.3,151.8,120.9,140,173.1,175.3,118.1,116.5,127,161.7,148.2,175.3
2021,155.9,52.6,103.2,138.4,124.7,141.8,129.6,91.4,127.1,140.4,154.9,146.5,165.8,163,101.8,127.3,96.6,134.4,141.6,165.8
2022,151.2,64.3,100.3,132.4,135.2,139.5,125.3,108.1,125,145.5,129.8,138.1,153.3,184.9,137.1,120.1,126.5,129,149.3,184.9
2023,148.3,52.1,93.2,139.4,134.9,147,118.3,93.3,117.9,143.7,151.4,142.4,205.1,169.4,136.7,109.9,127.1,138.2,136.7,205.1
2024,146.1,58.8,89.9,137.9,138,149.4,132.7,85.6,122.4,148.5,153.2,147.4,175.9,176.3,120.5,131.4,148.1,159.9,130.6,176.3
2025,150.8,52.7,89.7,139.6,136.4,142.7,127.8,105.7,107.8,147.4,140.1,148.2,161.4,166.5,132.6,102.3,142.9,151.5,147.4,166.5
2026,161.1,72.9,91.8,136,139.3,146.9,126.4,123.4,125.6,157.9,131,158.3,183.2,170.6,113.6,126.7,109.3,145.5,143.5,183.2
2027,154.8,76.5,77.6,150.7,131.7,140.1,122,110.8,142.7,146.6,148.6,137.1,176.5,166,126.9,116.2,110.1,154,140.2,176.5
2028,163.1,55.3,71.1,130.8,135,151.4,131.3,118.2,118.9,144.5,151.8,153.7,186.4,174.3,143.6,128.6,141.7,147.9,151.4,186.4
2029,152.9,73.7,117.7,138,140.2,152.8,137.4,104,128,139.6,131.1,149.6,188.7,179.6,142.1,113.4,129.6,150.2,150.3,188.7
2030,154.2,62.8,109.9,146.1,142.3,140.3,122,119.3,137.3,150.5,124.6,164.1,187.1,169.7,132.8,118.6,126.1,147.8,140.2,187.1
2031,151.9,69.3,94.6,148.7,140,148.2,121.4,98.2,140.3,158.4,157.3,162.7,179.8,165.5,128.3,133.6,126.9,134.1,163,179.8
