"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,103.2,37,128.9,71,97.3,141.7,42.4,121.5,60.3,120.3,120.9,102,230,147.1,129,94,121.7,77.2,57.7,37
2016,95.5,58.7,121.8,76.1,106.1,98.5,47.8,75.6,70,78.5,98,89.4,221.9,128.4,143.8,68.9,152.8,104.1,63.1,47.8
2017,103.4,74.6,162,61.7,98.8,104.6,48.5,102.2,78.8,90.4,143,82.6,212.9,130.8,73.8,75.4,159.4,118.8,54.5,48.5
2018,102.1,58.9,79.5,80.4,95.2,87.3,58.4,72.6,46.6,104.8,148.1,109.2,262.3,184.7,86,74,105.5,75,69.9,46.6
2019,120.5,121.3,106.4,90.2,96,95.9,80.7,100.8,77.5,81.3,119.7,83.3,272.2,140,133.5,55.7,100.4,117.7,80,55.7
2020,104.7,74.6,106.7,77.1,71.6,92.5,42.9,98.4,76.1,114.5,39.4,75,258.8,118,122.1,110.8,148.9,135.4,92.5,39.4
2021,112.2,121.2,73.9,81,70.1,99.7,52.8,77.3,90,69.3,160,59.3,184.2,135,96.5,56.9,176.9,92.9,48.7,48.7
2022,89.8,117.4,103.3,70.2,105.6,110.2,60.2,69.8,80.7,89.1,146.3,104.4,247.3,133.6,111.2,69.5,84.3,130,63.3,60.2
2023,103.6,77.1,94.5,48.1,93.6,111.1,30.8,76.8,97.4,94.6,183.1,113.4,199.1,144.4,132.9,63.3,173.7,90.9,81,30.8
2024,117.5,88.5,180.8,88.8,93.4,85.7,51.6,81.4,75.2,106.3,173.3,83.3,251.6,117.4,104.9,80.1,120.8,96,69,51.6
2025,96.6,130.1,156.6,98.3,139.9,85.8,31.8,66.6,42.1,110.9,131.8,98,191,169.2,120.6,69.3,154.4,119.5,83.2,31.8
2026,80.2,85.9,89.4,82,105.2,98.6,60.3,62,94.2,97.4,102.6,95.9,264.9,156.7,118.4,87.9,168.9,166.7,84,60.3
2027,95.8,48,55.5,41.6,88.3,82,62,86.6,115.4,71.1,178.9,99.4,233,188.8,95,75.5,129.4,129.7,71.2,41.6
2028,108.3,100,103.3,92.8,118.2,118,35.1,103.5,102.9,107.2,175.2,107.8,261.4,134.6,95.9,83.1,94.1,133.1,67.7,35.1
2029,104.4,106.3,143.5,88.4,91.8,119.1,55.3,91,75.5,112.9,191.5,121,227.7,169.4,74.6,108.7,134.6,138,57.4,55.3
2030,96.3,50.8,135.5,87.9,107.8,154.8,48.2,80.5,100.6,136,130.7,59.6,216,107,107.5,74.5,112.5,71.8,90.5,48.2
2031,104.2,83.5,126.7,49,108.8,104.9,21.7,94.7,95.1,94.5,195.5,64.9,230.4,156.3,93.3,109.2,152.6,140.5,75.5,21.7
2032,99.1,55.2,108.5,88.1,116.7,96.4,49.2,97.3,84.5,82.8,148.9,131.2,229.6,142,109.2,71.9,148.2,114.8,66,49.2
2033,87.7,90.2,74.3,85,117.4,108.5,78.6,89.7,81.8,143.5,144.5,109.4,220.9,109.9,143.7,104.4,79.8,137.1,73.2,73.2
2034,91.2,61.6,92.7,96.7,105.3,91.7,46.1,97.9,73.9,105.2,150.2,97.4,172.4,146.4,107.6,93.1,153.4,95,82.3,46.1
2035,99,48.2,149.2,104.4,142.4,91.3,52.9,79.1,98.2,149.9,111.5,96.9,237.4,98.9,134,96.9,140.6,96.6,65,48.2
2036,92.9,77.3,49.7,101.1,91.3,123.3,56.9,95,95.6,98.2,146.1,101.7,220.5,146.1,86.4,70.4,182.2,136,65.3,49.7
2037,97.6,61.1,138.5,68.3,59.5,87.8,52.8,103.8,98.5,83.3,134.5,87.1,205.9,171.6,123.8,83,115,137.1,101.7,52.8
2038,113.5,82.3,183.1,91.5,118.2,119,42.8,96.7,106.5,115.4,83,79.9,259.9,97.9,87.8,63.9,132.3,133.7,67.5,42.8
2039,116.4,87.2,110.4,100.6,139.6,99.2,39,86.4,99.7,90.6,149.4,135.4,179.1,151.5,121.8,67.3,118.7,103.9,107.9,39
2040,99.5,101.5,186.6,91.2,119.2,92.6,33.4,90,59.8,116,217.8,104.3,266,134.1,118.4,78.5,209.1,86.3,104.8,33.4
2041,115.4,131.1,120.5,90.6,89.7,158.3,40.1,100,90.2,114.5,209,115,291.7,127.2,109.3,114.6,149.4,137.8,92.7,40.1
2042,106.5,103.3,136,60.4,114.4,140.8,28.6,99.2,98.8,125.9,220.5,113.3,215.9,178.4,106.9,113.2,209.4,127.1,99.3,28.6
2043,109.7,34.6,108.1,74.3,134,120.5,65.4,87.8,97,124.8,135.2,138.7,192.2,158.6,113.8,89.8,155.8,133.1,92.8,34.6
2044,113.7,119.7,174.3,90.7,96,109.2,52.8,105.7,88,115.4,160.3,98.9,299,131.8,168.9,71.4,151.8,136.5,99.5,52.8
2045,118.8,106.2,127.4,90.3,126,130.5,55.1,90.5,79.8,114.8,139.9,135.7,172.2,181.7,156.6,96.3,188.8,122.9,83.2,55.1
2046,108.6,61.8,161.3,58.9,105.4,113.4,85.4,91.3,92.7,92.4,123,83.7,268.4,182.9,119.8,93.1,198.5,162.1,98.5,58.9
2047,106.5,67.1,103.8,91.4,109.3,131.8,81.1,58,102.6,90.6,100.5,106.4,238.1,168.6,80.4,50.2,138.7,105.5,89.5,50.2
2048,119.9,91.2,53.4,73.8,128.9,158.2,42.8,127.1,74.5,135.3,153.5,105.7,198.2,108.6,133,87.3,122.1,121.7,70.2,42.8
2049,110.3,70.5,142.3,98.9,105.7,123.3,52.8,133,110.2,120.1,201.5,131.5,259.6,160.3,128.7,58.7,154.1,128.5,78.1,52.8
2050,134.2,101.5,179,77.4,98.6,130.7,42.7,99,112.6,112,125.2,117.9,278.5,162.2,123.9,57.3,219.2,147.1,92,42.7
2051,113.5,58.1,120.3,131.7,100.8,122,43.9,88.3,120.1,95.2,145.4,121,244,145.2,86.3,99,201.8,143.2,71.4,43.9
2052,101.8,96.2,73.2,80.2,137.1,130.9,73.2,59.4,93.5,133.7,170.3,130.9,249.7,153,94,95.5,134.4,147.7,98.3,59.4
2053,120.7,71.9,118.7,111.6,107.5,105.3,68.5,90.5,100.7,120.8,132.4,107.3,232.6,161,111.2,108.8,127.6,106.5,75.1,68.5
