"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,184.5,74.4,294.8,207.5,213.1,188.3,100.6,121.6,138.4,158.1,231.7,233.1,327.2,250.6,134.3,205.6,167,219.5,126.1,188.2
2016,213.1,103.2,220.3,176.2,181,166.6,103.8,141.9,150.2,175.5,321.8,210.3,318.9,259.1,118.8,227.5,243.2,250.6,119.3,194.8
2017,192.1,100.2,249.4,226.3,225.7,182.4,111.2,181.5,177.2,103.7,281.4,186.1,344.8,258,150.1,223.3,192.5,235.2,158.4,198.9
2018,189.4,52.6,182.6,227.8,205,211.1,116.6,159.1,176.4,173.8,351.5,228.1,286.4,251.4,161.4,271.4,220.5,235.2,169.7,203.7
2019,187.6,83.5,244,223.7,179.2,195.2,113.3,157.8,139.8,163,334.1,244.2,313.6,274.7,136.6,196.8,179.8,263.7,146,198.8
2020,210.5,104.7,262.7,255.9,195.2,191.8,104.8,133.7,128,139,254.3,211,330.1,216.1,152.9,234.5,191.5,307.7,141,198.2
2021,186.9,160.3,164.3,226.2,209.9,264.9,118.5,159.2,133.1,157.6,274.3,209.4,308.3,242.1,161.4,252.4,180,264.1,136,200.5
2022,205.1,89.2,266.5,204.1,217,201.1,134.7,129.7,145.7,184.7,284,185.9,297.1,248.6,168.2,209.9,120.2,284.2,144.7,195.8
2023,188.7,73.5,187.3,230.6,198.6,197.4,139.2,168.6,134.6,184.2,240.8,219,316.9,246.3,144.2,215.7,150.2,258.5,160.4,192.4
2024,216.8,80.8,218,207.9,218.6,227.1,100.9,150.3,137,152,181.8,238.3,295.6,244,179.6,225.6,194,232.4,143.9,191.8
2025,196.9,103.3,248.1,238.1,191.2,190.8,121.7,186.8,149.8,144.2,178.3,212.8,347.4,243.4,122.7,236.1,216.5,294,137,197.8
2026,203.2,65.4,198.5,204.5,192.2,231.1,125.6,185.9,193.6,122.4,325.7,252.3,351.9,234.6,167.9,220.2,268.4,254,144.4,207.5
