"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,158,429.9,371.1,194.9,309.2,308.6,99.3,237.3,174.9,186,484.3,216.3,330.6,151.3,210.2,175.9,270,236.9,150.6,99.3
2016,156.8,244.9,88.2,140.2,229.2,377.1,179.5,267.4,158.2,179.5,426.6,241.9,494.5,163.2,161.8,215.7,379.3,248,171.2,88.2
2017,160.4,310.5,234.4,157.2,171.5,245.8,145.5,249.6,169.6,163.9,323,189.4,309.4,172.3,286.8,250.8,363,200.9,146.1,145.5
2018,119.5,242.1,403.4,147,194.8,240.5,188.4,353.3,184.1,179.6,390.5,191.2,354,238.9,409.1,212,427,238.2,204.3,119.5
2019,124.1,383.6,441.2,204.6,279.5,204.4,144.4,284.7,127.2,178.3,428.5,301.9,260.7,187.7,306.6,258.1,301.5,219.2,166,124.1
2020,164.3,237.5,477.6,179,237.6,223.6,146.8,313.6,172.5,149.9,351.7,264.6,313.9,236.7,297.5,202.5,296.6,253.1,223.1,146.8
2021,170.3,313.3,334.1,227.1,190.8,159.1,156.8,371.1,161.5,269.7,427.2,312.3,394,125.8,289.2,275.5,394.7,157.7,169.2,125.8
2022,152.5,315,312.1,192.2,203.8,270.8,168.5,276.2,172.5,177.6,374.9,222.8,270.7,134.6,196,165.7,453.6,219.9,177.1,134.6
2023,166.9,361.4,411.5,220.2,257.4,260.3,173.7,405.2,142,191.9,343,169,355.8,184,229.6,295.5,325.1,221.7,168.7,142
2024,136.2,210.8,406.1,192.6,248.9,282.6,125.2,291.2,165.9,140.4,193.3,222.2,621.6,231.7,322.4,200.3,451.9,173.7,191,125.2
2025,162.1,364.4,264.3,151.6,224.5,299.5,139.6,445.9,154,282.3,281.1,217.6,347.4,141.8,188.7,259.5,614.1,290.4,165.6,139.6
2026,115.6,373.9,285,151,216,280.4,166.7,522,179.7,225.4,407.9,270.7,178.9,265.1,265.2,90.4,398.4,280.5,93.3,90.4
2027,174.8,322.8,399.4,125.9,191.8,209.3,92,398.3,149.9,189.4,179.3,218.1,427.6,185,463.9,152.2,306.4,239.1,198.7,92
2028,227.3,217,199,248.7,196.4,245.1,160.7,329,184.1,173.7,484.3,245.5,411.6,228.4,213.5,201.8,331.4,313.2,184.1,160.7
2029,210,239,377.3,237.8,255.3,235.4,120.2,388.7,186.1,195.3,371.6,244,544.2,192.2,287.2,213.3,449,248.1,106.1,106.1
2030,156.8,419.8,212.9,182.2,294,222,144.2,353.7,158,218.5,257.5,302,277.1,212.8,337.7,245.5,415.1,223.6,162.6,144.2
2031,185.1,327.6,246,156.4,190.9,344.9,96.9,274.4,271.8,122.8,429.4,211.3,277.6,182.7,365.8,240.6,515,239.3,144.4,96.9
2032,137.6,273.7,410.8,182.9,254.9,181.3,82.6,284,228.9,144.6,539,193.3,614.3,251.5,368.1,286.7,369.4,359.4,151.2,82.6
2033,177.9,312.3,206.4,221.7,268.1,331.4,178.6,322.4,256.7,139.1,426.1,231.2,509.3,262.6,429.9,284.1,432.9,204.7,170,139.1
2034,233.4,220.8,356.7,152.5,240.5,227.4,121.7,506.9,180.2,190.4,332.7,254.3,398.1,180.8,240.2,243.7,349.9,231.2,139.2,121.7
2035,105.1,397.2,394.2,193.8,250,338.6,198.7,221.9,218.8,142.6,351.8,201,268.7,164.4,237.7,91.7,376.6,218,134,91.7
2036,218.4,397.6,346.6,247.6,235.3,291.7,125.8,407.2,119.2,159.2,530.2,253.7,466.1,236.4,224.8,232.8,438,222.2,229,119.2
2037,146.7,251.1,110.1,258,254.8,306.5,253.9,404.9,158.1,210.1,339.8,206.8,493.2,175.4,496.3,202.8,242.9,190.2,143.1,110.1
2038,194.4,571.4,194.1,251.1,274.1,251.3,203.6,362.8,178.3,230.4,449.4,280.1,404.5,182.9,220.3,270.2,451.6,222.4,190.7,178.3
