"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,169.2,289.4,209.3,144.9,144.9,117,167.9,298.9,141.1,151.9,241.2,234.1,378.6,183.1,137.7,184,241,203.8,145.6,117
2016,174.3,270.3,223.9,134.5,181.3,167.9,79.3,269.6,122.9,136.6,262.9,133.3,367.8,155.9,276.7,150.4,225.2,223.1,129.5,79.3
2017,168.7,230.7,173.3,144.7,155.2,175.4,116.6,218.9,159.5,139.1,228.2,192.4,382.6,174.4,290.4,152.7,260.3,231.8,120.8,116.6
2018,131.2,240.4,279.7,179,164.5,153.8,105.2,254.6,169.4,153.1,298.7,180.8,359.2,220.3,152.4,181.2,195.5,225.5,128.2,105.2
2019,129.8,275,260.7,146.3,139.9,198.1,157.4,198,115.6,173.6,311.3,213.1,341.3,194.2,307,205.8,226,195.7,85.9,85.9
2020,132.1,230.8,286.4,172.6,172.4,167.5,117,251.4,90.3,157,274.4,196.3,369.1,156,247.2,282.1,234.8,202.7,147.6,90.3
2021,145.7,327.9,226.8,143.3,165.5,134.8,115.4,254.9,144.1,119.9,241.6,158.4,371.1,136.7,279.4,190.3,194.9,188,116.4,115.4
2022,173.2,270.1,215.8,129.4,225.3,185.1,111.2,228.7,138.5,173.9,329.1,240.8,390.6,173.2,217.3,197.3,228.1,182.9,108.2,108.2
2023,154,311.5,259.3,141,135.9,167.3,130.5,241.8,111.1,124.5,270.8,156.7,295.2,166.2,215.3,221.2,213,240.7,162.5,111.1
2024,140,217.2,319.5,122.1,170.8,125.2,137,221.7,124.5,133.3,292.5,190.6,245.9,190.1,343.5,172.3,274.7,203.6,134.1,122.1
2025,160.3,283.9,233.5,153.3,137.7,162.3,121.7,189.4,168.7,129.8,325.5,187.8,421.5,170.7,187.9,159.8,230,237.6,104.7,104.7
2026,169.7,288.9,194.3,147.2,136.8,194,133.4,277.1,145.8,143.6,319.8,253,426.5,204.2,330.5,214.5,299.9,222.7,130,130
2027,169.9,231.3,256.4,150,167.6,222.4,129.9,274.2,141.7,158.4,206.1,183.1,369,181.6,280.6,208.7,301.9,183.5,123.7,123.7
2028,137.5,255.1,335.1,147.9,206.2,157.8,147,248.4,172,131.5,307.2,190,402.5,131,210.2,162.5,249.3,153.7,153.2,131
2029,166.3,290.4,154.9,195.2,183.1,195.6,130.3,207.3,133.7,143.7,276,211.4,391.8,146.7,187,222.7,204.6,186.3,149.2,130.3
2030,136.5,237.7,287.2,175.3,160.8,153,155.3,288.8,135.8,146.4,265.2,193.5,327.8,223.7,244.4,155.9,236.9,253.9,122.6,122.6
2031,158.8,292.6,192.8,148.5,120.6,118.1,84.7,289.3,143.2,155.5,396.5,155.2,379,172,194.9,147.2,326,245.8,144.7,84.7
2032,148.4,199.7,251.5,144.4,157,171.1,121.5,217.6,133.4,163.3,168.6,163.3,395.3,132.7,223.3,191.7,172.2,232.6,124.7,121.5
2033,174.9,203.8,231.9,179.3,131.1,185.8,86.9,233.9,140.6,121.9,264.6,201,341.1,200.5,263.9,208.1,257.3,205.3,133.7,86.9
2034,157.1,258.4,228.7,75.2,184.2,161,156.4,183.7,115.2,128,297.6,188.7,429.4,185.1,199.3,202.4,400.7,174.2,137.5,75.2
2035,163.3,308.9,206.8,153.8,200.2,139.1,118.2,269.8,123.6,140,204.7,187.3,311.5,162.3,269.1,169.6,255.3,236.4,149.4,118.2
2036,165.8,280.1,281.3,163.4,157.8,219.8,130.2,158,113.2,158.3,264.1,225.9,424.1,180.1,262.2,161,212.8,231.9,125.4,113.2
2037,174.4,284.6,288.6,188.5,169,175.2,154.9,179.7,132.7,175.3,292.2,222.2,422.9,192.7,320.1,187.9,265,231.9,113.8,113.8
2038,161.6,282,259.7,140.3,169.8,163.8,140.2,308.7,156.7,180,313.4,186.8,353.7,203.3,159.6,182.2,301.7,227.9,132.1,132.1
