"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,950.7,936.7,1160,1049.6,983.2,871.4,NA,1031.8,795.4,837.6,987.6,1260.2,1270.7,895.4,785.1,1212.2,1254.6,1256,749.7,749.7
1851,822.1,868.2,1374,1098.6,1000.6,1052.8,778.4,1311.5,821.7,845.3,931.9,1457.3,1328,1074,683,1091.7,1195.3,1343.6,662.8,662.8
1852,1036.9,891.5,1121.5,1018.6,1047,901.2,727.5,1016.1,707.3,855.1,899.1,1303.9,1359.5,1024.2,668,1010.1,1227.2,1444.6,730.7,668
1853,1118.5,788.1,1320.1,1049.8,1161,963.6,767.5,1120.7,767.5,734.5,962,1449.1,1431.5,1211.1,768.6,1158.9,1187.3,1338.8,735.6,734.5
1854,1007.8,744,1102.8,1123.5,1129,1009,651.1,1281.6,878.9,960.4,855.6,1278.4,1324.8,994.9,734.3,800.6,1087,1509,874.3,651.1
1855,976.4,895,1394.9,972,915.4,884.4,781.3,1406.7,826.6,827.3,958.4,1215,1387.4,1104.1,754.5,1168.8,1245.6,1388.4,886.1,754.5
1856,976.8,810.2,1237.9,1044.5,1052.6,918,816.5,1243.3,796.3,663.7,1124.2,1152.2,1078.2,1099.1,791.9,946.1,1254.3,1321.3,839.3,663.7
1857,870.4,860.2,1269.7,1168.1,1042.3,934.6,633.5,1127.5,776.8,815.8,932.5,1165.2,1321.4,1113.2,779.7,1206.9,1205,1343.8,778.8,633.5
1858,976.5,874.3,1290.5,1048.3,968.7,1113.2,778,1142.1,766.8,783.5,933.3,1229.7,1399.6,941,720.1,1106.6,1262.2,1368,682.6,682.6
1859,886.8,712.4,1222.6,1059,1025.2,931,725.8,1195,817.8,834.2,1016.5,1359.7,1250,1114.8,827.1,1172.4,1222,1296.6,712.1,712.1
1860,1127.4,713,1052,1057.4,1059.4,878.4,729.3,1120.8,734.4,819,903,1178,1175.4,972.4,784.3,1157.5,1167.3,1322.1,834.4,713
1861,858.1,892.3,1206.2,903.4,1025.8,1040,718.5,1180.1,802.1,719.2,1003.6,1360.3,1324.5,1118.2,692.8,1089.8,1276.9,1571.6,850.6,692.8
1862,1044.5,880.4,1112.4,965.9,1107.7,905,653.1,1104.7,866.7,812.5,983.6,1237.7,1313.4,1025,655.4,1112.6,1121.3,1172.1,769.4,653.1
1863,1025,888.4,1131.1,1074.7,1052.7,971.3,588,1071.8,744.4,598.1,1045.3,1296.1,1215.9,1064.9,794.6,930.9,1198.2,1381.3,794,588
1864,910.9,847.3,1209.7,1036.1,1153.8,966,661.7,1137,752.2,875.1,908.8,1316.9,1300.3,1023.3,817.1,1264.7,1242.3,1323.7,859.8,661.7
1865,990.8,932.4,1413.6,1008.2,1057.2,927.9,715.3,1372.8,818.1,907.6,912.5,1397.3,1155.3,1030.1,635.6,1154.3,1268.7,1377.7,748.8,635.6
1866,1048.5,935.6,1277.3,1096.8,1036.1,1009.5,721.4,1229,795.6,730.2,1051.3,1397.4,1289.3,928.1,804.4,997.6,1179.5,1246.4,788.1,721.4
1867,961.6,825,1207.4,1018.1,1104.9,941.1,662.4,1197.8,653.2,688.3,1003.9,1438.9,1502.1,1092.4,666.3,1202,1218.7,1569.2,849.7,653.2
1868,1001.5,723.5,1157.3,1124,1003.1,1008.8,620.9,1144.8,776.5,832.7,943.4,1423.6,1338.3,1077.4,760.1,1025.1,1236.1,1501.5,782.5,620.9
1869,968.8,813.4,1163.4,1107.3,921.4,1075.8,703.8,1417.2,758,770.5,798.6,1359,1243.7,979.8,741.8,1079.1,983.3,1378.9,853.1,703.8
1870,940.4,964.4,1196,1021,1093.5,870.5,817.1,1151.5,698,789.6,959.6,1160.5,1289.1,1037.8,717.9,1195.4,1154.3,1339,813.2,698
