"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,24.6,50,91.1,91.6,91.9,90.9,63.9,84.7,91.7,89.7,84.4,91.9,91.9,89.4,91.9,86.9,91.9,91.9,91.9
2016,91.9,19.9,90.7,91.8,91.8,91.9,91.6,72.2,91.1,91.9,89.6,85.9,91.9,91.9,89.9,91.9,91.6,91.9,91.9,91.9
2017,91.9,28,78.4,91.5,91.9,91.9,91.8,86.1,85,91.8,89.7,87.6,91.9,91.9,89.5,91.9,77.5,91.9,91.9,91.9
2018,91.9,43.7,62.4,91.7,91.9,91.9,91.6,76.8,77.8,91.4,89.9,88.7,91.9,91.9,89.5,91.9,91.9,91.9,91.9,91.9
2019,91.9,29.4,69.7,91.6,91.9,91.9,81.3,90.3,79,91.9,89,84.2,91.9,91.9,88,91.9,91.9,91.9,91.9,91.9
2020,91.9,31.3,83.1,90.7,91.9,91.9,90.1,87.8,90.9,91.3,89.4,88.8,91.9,91.9,89.8,91.9,91.5,91.9,91.9,91.9
2021,91.9,38.9,66,91.7,91.9,91.9,91.8,89.7,76.1,91.9,90.1,86.9,91.9,91.9,89.4,91.9,85,91.9,91.9,91.9
2022,91.9,43.8,56.2,90.8,91.9,91.9,83.3,86.7,90.8,91.9,89.8,86.4,91.9,91.9,89.7,91.9,91.4,91.9,91.9,91.9
2023,91.9,44.1,59.4,91.7,91.9,91.9,87.9,68.4,91.2,91.9,89.9,88.9,91.9,91.9,89.5,91.9,82.9,91.9,91.9,91.9
2024,91.9,36.1,56.7,91.6,91.9,91.9,71.2,66,91.2,91.6,91.1,87.6,91.9,91.9,90.1,91.9,91.7,91.9,91.9,91.9
2025,91.9,38.3,65.1,91,91.9,91.9,89.8,80.1,80.9,91.9,90.3,89.8,91.9,91.9,89.6,91.9,88.2,91.9,91.9,91.9
2026,91.9,40.8,59.8,91.2,91.9,91.9,90.5,84,79.2,91.9,90,87.8,91.9,91.9,90.3,91.9,89.9,91.9,91.9,91.9
2027,91.9,48.4,57.5,91.6,91.9,91.9,88.5,85.2,86.2,91.9,90,88.7,91.9,91.9,90,91.9,89.4,91.9,91.9,91.9
2028,91.9,46.2,38,91.5,91.9,91.9,90.8,80.9,82.4,91.9,90.5,88.1,91.9,91.9,90.3,91.9,91.5,91.9,91.9,91.9
2029,91.9,14.9,69.3,91.8,91.9,91.9,91.7,87.7,91.8,91.9,89.7,87.9,91.9,91.9,89.8,91.9,91,91.9,91.9,91.9
2030,91.9,27.7,64.6,91.6,91.9,91.9,80.8,88.8,81.2,91.9,90.2,87.8,91.9,91.9,89.4,91.9,91.1,91.9,91.9,91.9
2031,91.9,22.3,56.3,91.4,91.9,91.9,86.5,85.9,91.9,91.9,90.2,89,91.9,91.9,89.5,91.9,91.9,91.9,91.9,91.9
2032,91.9,45.5,77,91.7,91.8,91.9,89.7,88.3,91.8,91.9,90,86,91.9,91.9,89.4,91.9,86.5,91.9,91.9,91.9
2033,91.9,30.9,67,91.6,91.9,91.9,89.9,83.9,91.4,91.9,90.7,89.3,91.9,91.9,89.9,91.9,90.5,91.9,91.9,91.9
2034,91.9,29.3,69.5,91.8,91.9,91.9,91.4,91.3,91.6,91.9,91,88.3,91.9,91.9,89.7,91.9,91.9,91.9,91.9,91.9
2035,91.9,52.8,70.1,91.8,91.9,91.9,68.6,84.7,86.2,91.8,90.1,88.4,91.9,91.9,89.7,91.9,91.8,91.9,91.9,91.9
2036,91.9,45,82.6,91.9,91.9,91.9,91.3,90.9,90.3,91.9,90,89.9,91.9,91.9,90,91.9,91.2,91.9,91.9,91.9
