"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,209.7,71.4,43.2,106.6,139.3,59.6,129.7,108,80.7,140.1,80.2,166.7,281,219.8,76.7,101.2,71.7,106.2,128.8,281
2016,257.8,59.5,67.5,127.7,104.2,143.1,150.8,152.9,80.2,204.2,156.8,116.1,246.6,178.4,106.8,132.4,95.6,139.3,165.7,257.8
2017,232.8,59.1,75.7,120.3,116.7,134.7,116.5,87.5,75.6,124.6,66.7,127,230.2,161.1,136.2,123.3,145.7,159.8,227.7,232.8
2018,201,75.2,95,135.5,191.1,108.8,111.1,114.6,95.2,132.8,126.3,111.4,253.8,176.6,104.9,129.8,105.5,136.2,164,253.8
2019,240.3,56,72.9,117.8,150.1,98.3,77.7,126.4,101.8,145.8,157.6,141.7,300.3,154,141.4,138,79.2,123.6,117.5,300.3
2020,210.2,61.7,132.6,147.4,141.4,93.2,104.1,100,129.1,137.8,101.1,144.9,216.6,217.2,101.1,162.1,140.9,144.2,207.3,217.2
2021,257.3,78.2,76,141.3,101.9,107.1,140.8,91.4,89.4,206.1,157.4,123.5,268.5,168.2,86.8,90.1,71.4,100.7,161.3,268.5
2022,207,78,67.8,132,128.2,142.1,133.6,131.4,99.8,200.7,122.2,146.8,231.3,192.6,118.9,117.7,98.4,113.5,169.5,231.3
2023,189.9,130,129.9,104.6,91.9,109,98.8,118.1,92,178.2,140.8,153.2,204.3,181.1,120.5,121.4,108.2,152.5,125.1,204.3
2024,223.2,25.2,135.9,118.5,83.2,95.5,130.7,100.2,92.1,122.8,129.9,167.2,178.1,191.6,252.1,126,128.8,158.6,109.1,252.1
2025,198.5,107.9,90.8,113.6,122.7,95.4,133.7,140.1,114.1,134.9,169.5,127.8,250.2,210.3,108.2,97.4,110.7,153.5,180.8,250.2
2026,196.5,36.7,60.1,128,176.3,126.7,126.6,98.1,88.4,131.6,164.4,191.6,297.6,200.1,162.3,165.8,85.6,122.9,145.9,297.6
2027,227.6,52.9,114.6,149.9,123.3,129.4,82.5,115.8,88.9,139.9,107.1,154.7,301.9,221.9,140.7,151.2,144.1,86.8,121.4,301.9
2028,262,123.5,112.6,113.5,135.6,85.8,111,151.9,89.1,93.1,136.6,209.3,225.4,248.1,113.1,164.6,127.6,121.4,145.6,262
2029,260.5,54.1,80.5,149.4,131.6,109.7,120.1,115.5,111.7,145.6,157,219.2,299.7,235.7,112.2,183,113.9,107.6,189.5,299.7
