"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,103.5,131.4,160,146,166.5,120,121,97.8,152.3,86.4,153.3,243,131.2,237.8,107.5,174,71.9,170.2,85.1,243
2016,128.2,149.8,206.9,167.2,189.3,160,169.1,147.8,151.9,73.9,159.5,233.5,222.6,172.7,118.9,181.8,119.8,122.8,114.7,233.5
2017,142.8,72.3,137.9,180.2,120.2,145.1,145.5,144.2,171.5,124.7,143.6,197.7,265.3,184,119.5,149.9,108.6,198.1,127,265.3
2018,119.7,130.9,134.4,161.7,155.9,114.1,112.9,141.2,151.3,141.3,107.5,178.3,104.4,196.3,106.1,158.4,190.9,153.2,89.3,196.3
2019,140.8,124.8,114.4,152,123.7,120.4,143.2,150,144.9,123.3,72,292.4,151.9,220.4,102.8,193.6,246.9,138.8,115.5,292.4
2020,107.8,70.4,242.7,209.2,159.7,134.2,135.7,174.6,156.3,126.6,129,245.2,186.7,113.2,117,134.5,119.5,178.9,133.3,245.2
2021,125.7,145.6,199.6,210.7,154,153,74.5,122.4,216.3,60.4,144.9,305,175.4,312.6,101,157.3,202.9,171,112.5,312.6
2022,99.2,152.5,201.6,169.6,114,209.6,118.7,131.8,112.6,59.4,143.3,330,203.9,177.2,92.5,171.7,123,162,116.6,330
2023,127,100.6,144.1,175.7,127.2,117,80,175,177.4,129.1,87.6,216.3,83,194.5,144.6,161.4,113.7,144,109,216.3
2024,118.8,169.9,121.6,183.8,138.4,132.1,79.4,151.5,137.9,134.5,64.1,265.6,217.2,158.6,112.5,136.9,98.3,114.7,147.3,265.6
2025,159.9,65.9,107.2,170.5,102.4,176.4,82.5,164.2,182.7,72.1,110.2,233.2,232.8,162.2,79.4,260.3,114.6,166.6,164.2,260.3
2026,114.2,133.5,193.3,186.5,150.8,156.4,105.3,157.4,146.6,129.4,146,239.7,123.3,211.5,81.6,198.3,132.6,114.4,154,239.7
2027,127.2,164,120.2,169.9,131.1,126.9,89.6,173.3,157.1,92.4,125.6,227.9,188.3,193.7,146.3,161.3,129.5,174.6,106.2,227.9
2028,150.6,116.7,117,163.4,140.2,141.3,83.3,158.2,122.1,95,164.7,285.9,138.4,162.1,121.1,192,139.4,106.1,132.8,285.9
2029,110.9,96.4,138.9,200.4,129.2,122.1,106.6,145,124.1,107,179.7,152.4,146.3,188.5,106.3,166.9,102.6,131.6,94.7,200.4
2030,105.8,84.6,130.2,200.1,146.8,149.6,104.2,136.4,191.4,68.8,171.3,217.9,266.1,236.5,102.2,145,140.6,206.3,126,266.1
