"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1089.1,1251,1051,1194.3,1229.4,1118.7,960,1144.1,947.6,1022.8,1215.3,1422.2,1492.4,1365.7,1156.7,995.3,1096.4,1047.7,884.9,1492.4
2016,1182.1,1270.4,1082.7,1127.6,1150.9,1180.5,959,1175.9,902.4,1151.3,1390.9,1221.3,1679.8,1549.2,936.6,1021.6,1243.6,1055.9,1048.3,1679.8
2017,1210.1,1226,938.3,1151.7,1090.4,1221.7,925.7,1369.2,936.1,1001,1146.2,1272.1,1666.5,1354,1056.3,1055.9,1210.9,1301.2,922.7,1666.5
2018,1053.5,1139.5,1058.4,1200.8,1146.1,1208.3,890.6,1191.7,973.2,1011.8,1309.5,1280.2,1406,1396.5,1183.2,1083.7,1218.1,1252.3,1042.6,1406
2019,1013.2,1279.7,1136.8,1221.7,1187.5,1227.3,1072.9,1154.6,865.3,856.1,1228.6,1371.7,1295.9,1409.7,1184.5,1035.3,1252.7,1118,895,1409.7
2020,1105.5,1126.8,1383.4,1140.5,1343.2,1130,972.8,1231.1,830.1,1105.7,1298,1312.3,1437.8,1451.7,1107.1,1188.3,1125.9,1220.2,978.3,1451.7
2021,1134.6,1298.6,1247,1277.4,1359.1,1207.4,1011.5,1272,923.3,956.2,1265.7,1269,1508.3,1440,1129,1095.3,1233.9,1296.3,996.8,1508.3
2022,1149,1130.5,1044.7,1241.3,1230.3,1228.1,999.4,1224.7,910.7,1098.1,1305.6,1264.2,1522.6,1424.7,1082.5,1164.3,1278.1,1130.7,1033.9,1522.6
2023,1013.5,1322.7,1383.5,1244.1,1250.3,1201.7,968.7,1272.3,943.2,970.6,1296.5,1335.2,1469.4,1429.5,1126.6,990.5,1058.3,1222.6,961.8,1469.4
2024,1078.1,1005.6,1434.4,1303,1381.7,1223.6,1102.7,1133.2,877.3,1041,1297.3,1450.8,1479.3,1374.2,1195.5,1036.1,1418.6,1021.8,1039.9,1479.3
2025,1083.4,1105.4,1129,1325,1302.2,1375.5,1042.5,1265.3,937.1,963,1190,1371.7,1540.5,1342.3,1034.4,1039.5,1313.1,1221.6,918.2,1540.5
2026,1103.5,1230.1,975.3,1269.2,1169.6,1297,1024.1,1381.4,995.1,979.9,1278.5,1323.6,1469.1,1425.1,1144.5,971.8,1227.9,1146.1,914.6,1469.1
2027,1091.9,1201.4,1214.2,1289.1,1173.5,1308.1,868.1,1442.2,957.6,898.7,1153.7,1256.9,1588.6,1503,1274.7,1068.8,1211.8,1138.1,884.3,1588.6
2028,1178.2,1108.5,1159.5,1332.6,1326.4,1221.9,1044.3,1248.7,954.1,907.4,1505,1303.9,1757.3,1600.3,1199,1034.5,1211.5,1088,998.7,1757.3
2029,1007.9,1102.2,1129.6,1262.4,1498.6,1091.3,950.4,1325.4,951.5,905.1,1234.8,1292.6,1842.1,1404.5,1095.7,1096.8,1219.3,1117.3,1086.5,1842.1
2030,1112.4,1271.2,1157.6,1237.6,1329.3,1230.4,964,1307.4,926.1,882.6,1198,1498.9,1455.7,1431.1,1111,1093.9,1250.1,1094.3,1020.6,1498.9
2031,1093,1365.4,1033.6,1217.3,1271.5,1174.7,1057.2,1299,1028.9,947.3,1514.8,1365.3,1450.4,1459.9,970.6,1147.5,1226.1,1192.2,1152.1,1514.8
2032,994.9,1001.3,1131.4,1276.2,1211.2,1149.5,967.9,1315.3,899.9,1040,1204.8,1343.9,1933.7,1413.8,1015.2,1107.8,1199.7,1218.1,1091.3,1933.7
2033,1086.3,989.5,1189,1283.6,1357,1344.6,1102,1360.1,892.3,850.4,1258.1,1323.3,1742.7,1454.8,1425.9,1044.4,1452.2,1273.7,1059.7,1742.7
2034,1204.2,1060.9,1159.2,1345.8,1309.8,1241.8,977,1333.7,979.5,954.3,1124.8,1285,1634.8,1545.3,1065.7,1079.6,1452.5,1221.5,1006.3,1634.8
2035,1235.9,1394.4,1170.6,1218.9,1375.2,1244.6,1056,1288.5,1060,924.3,1367.8,1253.2,1332.1,1319.7,1123.6,890.4,1337.7,1154,917.1,1394.4
2036,1144.5,1253.3,1357.2,1206.2,1390.1,1242.5,956.5,1148.9,969.1,983.4,1377.3,1313.4,1521.8,1385.7,1165.5,1102.4,1318,1174.5,952.7,1521.8
2037,1163.7,1086.2,1189.2,1329.3,1227,1436,996.1,1248.9,946.2,1081.7,1323,1309.1,1799.5,1307.3,1273.7,1025.1,1258,1156.4,1072.6,1799.5
2038,1104.5,1517.7,1065.5,1320.2,1319.3,1410.6,912.6,1267.7,953.3,897.6,1404.3,1355.6,1452.9,1355.7,1013.5,1176.8,1483.5,1413.6,1089.6,1517.7
2039,1033,1148.3,1238.4,1236.5,1258.5,1262.3,1095.3,1358.4,925.8,963.9,1434,1278.8,1330.3,1375.7,1289.7,1129.5,1511.4,1383.6,936.1,1511.4
2040,1106.6,1049.8,1088,1484.7,1365.2,1337.6,1010.9,1447.6,939.8,1054,1279.3,1386.4,1501.6,1432.1,953.7,1015.6,1533.6,1283,976.6,1533.6
2041,1097.3,1273.2,1287.9,1268.7,1310.5,1225.4,1130.9,1528.1,935.7,1022.7,1351.1,1291.3,1793.3,1426.3,1073.9,1059.3,1347.3,1160.6,1080,1793.3
