"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,0,0,0.2,0,4,2.1,2.3,0.1,0,0,0,0,5.9,0.1,0,0,0.8,0,0,0
"historical",1866,0,0,0,0,1.5,3.8,0.1,0,0,0,0.6,0,9.3,0.1,0,0,0,0,0,0
"historical",1867,0,0,0.2,0,0.6,3.1,0.2,1.6,0,0,0,0,5.2,0.1,0,0,0.4,0,0,0
"historical",1868,0.1,0,0.6,0.5,0.5,5.5,0.4,0.1,0,0,0,0,7.9,0.4,0,0,6.6,0,0,0
"historical",1869,0,0,0.7,0,0.2,6.2,0.3,0.9,0,0.1,0.1,0,1.2,0,0,0,1.3,0,0,0
"historical",1870,0.1,0,0.1,0,0.3,1.5,0.9,0.6,0,0.1,0.2,0,7.7,1.8,0,0,3.2,0,0,0
"historical",1871,0,0,0,0.2,1.5,1.2,1.4,0.3,0,0,0,0,8.1,0.1,0,0,2.4,0,0,0
"historical",1872,0.1,0,0.3,0,0.5,3.2,0.1,0.7,0,0,0,0,3.9,0.9,0,0,2.2,0,0,0
"historical",1873,0.1,0,0.1,0,0.6,0.7,1.4,0.4,0.1,0,1.1,0,1.7,0,0,0,0.2,0,0,0
"historical",1874,0.1,0,0,0,0.9,0.2,1.4,0.9,0,0,0.3,0,0.8,0.1,0,0,1.8,0,0,0
"historical",1875,0,0,0.6,0,0.3,0,1.7,2.4,0,0,0,0,8.9,0.2,0,0,1.2,0,0,0
"historical",1876,0,0,0.1,0.1,5.6,1,1.2,1,0,0,0.2,0,1.7,0.3,0,0,6.4,0,0,0
"historical",1877,0,0,0.2,0,0.4,0.5,5.5,2,0,0.1,0,0,5.4,0.2,0,0,7.6,0,0,0
"historical",1878,0,0,0,0,0.6,2.2,2,0,0,0,0.1,0,0.2,0.2,0,0,2.3,0,0,0
"historical",1879,0,0,0.1,0,1,1.7,0.8,0.9,0,0,0,0,3.6,0.1,0,0,0.1,0.1,0,0
"historical",1880,0,0,0.1,0.3,0.1,2.3,0.5,0.1,0,0,0.1,0,2.9,0,0,0,7,0,0,0
"historical",1881,0,0,0.3,0,0.8,0.3,0.6,2.2,0,0,0.1,0,6.8,0.9,0,0,1.8,0,0,0
"historical",1882,0,0,0,0,0.3,0.2,0.1,0.3,0.1,0,0,0,3.5,0.1,0,0,2.4,0,0,0
"historical",1883,0,0,0,0,0.3,0.2,0.1,1,0,0,0.1,0,12.2,0.6,0,0,1,0,0,0
"historical",1884,0.1,0,0.5,0,0.1,0.5,0.6,0.1,0,0,0,0,4.1,0.2,0,0,8,0,0,0
"historical",1885,0.1,0,0.2,0.3,0.6,0.8,0,0.1,0,0,0.5,0,6.3,0.4,0,0,2.2,0,0,0
"historical",1886,0.1,0,1.1,0,0.6,0.4,0.8,0.1,0,0,0.3,0,6.3,0.1,0,0,3.5,0,0,0
"historical",1887,0.1,0,0.1,0,1,0.6,0.5,0.1,0,0,0,0,2,0,0,0,0.4,0,0,0
"historical",1888,0.1,0,0,0,2.1,2.9,1.1,0.1,0.1,0,0.6,0,1.8,0,0,0,0.3,0,0,0
"historical",1889,0.1,0,0.1,0.1,0.3,0.2,1.8,0.5,0,0,0.8,0,5.1,0.2,0,0,1.1,0,0,0
"historical",1890,0.1,0,0.3,0,1.2,2,0.1,0.2,0,0,0.4,0,0.6,0,0.2,0,2.5,0,0,0
"historical",1891,0,0,0.1,0,0.2,4.1,0.1,0.6,0,0,0,0,3.8,0,0,0,0.2,0,0,0
"historical",1892,0.1,0,0.9,0.3,0.3,0.2,1.2,0.2,0,0,0,0,5.4,0.3,0,0,0.6,0,0,0
"historical",1893,0,0,0.5,0.1,0.3,4.5,0.6,0.5,0,0,0,0,6.5,0,0,0,6.8,0,0,0
"historical",1894,0,0,0,0,0.7,0.5,0.4,0.3,0,0,0,0,6.2,0.6,0,0,2.6,0,0,0
"historical",1895,0,0,0.4,0.2,1.3,6.3,0.2,2.7,0,0,0,0,2.3,0.4,0,0,0.7,0,0,0
"historical",1896,0,0,1.5,0,0.3,1,0.1,0.2,0,0,0.2,0,5.3,0.2,0,0,5,0,0,0
"historical",1897,0,0,0.7,0.1,0.3,6.1,0.2,1.1,0,0,0.1,0,8.2,0.2,0,0,1.1,0,0,0
"historical",1898,0,0,0,0,1,0.7,0.4,0.2,0,0,0.1,0,0.8,0.6,0.1,0,4,0,0,0
"historical",1899,0,0,0,0,0,1,2,0.7,0,0,0,0,0.4,0,0,0,6,0,0,0
"historical",1900,0.1,0,0.1,0,0.5,2.1,0.4,3.4,0,0,0.8,0,17.2,0.2,0.1,0,0.7,0,0,0
"historical",1901,0.1,0,0,0,0.5,8,0.7,0.5,0,0,0.1,0,22.6,0.2,0,0,0,0,0,0
"historical",1902,0,0,0.3,0,0.5,0.2,2.4,0.8,0,0,0.1,0,4.5,0,0,0,1.4,0,0,0
"historical",1903,0,0,0.3,0,1.4,2,0.7,0.5,0,0,0,0,5.2,0.2,0,0,2.2,0,0,0
"historical",1904,0.1,0,0,0,1.1,1,0.6,0.4,0,0,0,0,4.8,0.3,0,0,0,0,0,0
"historical",1905,0,0,1.3,0,0.6,3.4,0.3,1.7,0,0,0,0,1.9,0,0,0,9.7,0,0,0
"historical",1906,0,0,0,0,1.5,3.5,0.2,0.3,0,0,0,0,1.1,0,0,0,12,0,0,0
"historical",1907,0,0,0,0,0.2,1.6,0.6,0,0,0,0,0,9,0.1,0,0,8.7,0,0,0
"historical",1908,0.1,0,0,0.1,2.5,2.4,0.2,0.1,0,0.1,0.7,0,1.1,0.3,0,0,0.9,0,0,0
"historical",1909,0.1,0,0.2,0,0.4,0.6,1.2,1.7,0,0,0.1,0,5.6,0.1,0,0,5.8,0,0,0
"historical",1910,0,0,0.2,0,0.3,0.3,0.2,1.1,0,0,0.3,0,3,0.2,0.1,0,3.5,0,0,0
"historical",1911,0.1,0,0.6,0.1,0.6,3,2,2,0,0,0.3,0,0.2,0.2,0,0,1,0.1,0,0
"historical",1912,0,0,0.1,0,0.2,0.4,0.6,0.1,0,0,0.1,0,5.7,0,0,0,1.3,0,0,0
"historical",1913,0.1,0,0,0,2.3,0.9,2.5,0.4,0,0,0.2,0,5.2,0.2,0,0,2.1,0,0,0
"historical",1914,0,0,0.4,0.1,1,1.4,3.6,0.5,0,0,0,0,1.5,0.8,0,0,0.3,0,0,0
"historical",1915,0.2,0,0.3,0,3.1,0.2,0.9,1.1,0,0,0.1,0,1.4,0.1,0,0,2.1,0,0,0
"historical",1916,0.1,0,0.7,0,0.7,4,1.4,0,0,0,0.2,0,26.6,0,0,0,10.2,0,0,0
"historical",1917,0,0,0,0.1,0.1,1.8,2.1,2.2,0,0,0.5,0,13.4,0,0,0,0.9,0,0,0
"historical",1918,0,0,0.1,0,1.3,6.9,1.1,0.3,0,0,0.2,0,0.7,0.1,0,0,2.6,0,0,0
"historical",1919,0,0,0.3,0,0.7,0.2,0.8,0.4,0,0,0,0,15.7,0,0,0,3,0,0,0
"historical",1920,0,0,0.2,0,0,2.4,2.1,0.7,0,0.1,0.3,0.2,2.3,0.4,0,0,3.2,0.1,0,0
"historical",1921,0,0,0,0,0.4,0.5,0.1,0.8,0,0,0,0,2.1,0.1,0,0,4.2,0,0,0
"historical",1922,0.1,0,0.1,0.1,1.1,0.2,0.1,5.7,0.1,0,0.1,0,7.8,0,0,0,0.2,0,0,0
"historical",1923,0,0,0.2,0,0.4,4.1,0.4,0.1,0,0,0.9,0,1,0.2,0,0,14.8,0,0,0
"historical",1924,0,0,0.2,0.1,0.2,2.1,0.8,0.6,0,0,0.4,0,0.1,0.1,0,0,11.7,0,0,0
"historical",1925,0.1,0,0,0,0.2,2.8,0.3,3.2,0,0,1.1,0,11.6,0.1,0,0,5,0,0,0
"historical",1926,0.2,0,0.1,0,1.6,2.1,1,1.8,0,0,0,0,10.7,0.2,0,0,2,0,0,0
"historical",1927,0,0,0.1,0,0.4,2.1,0.7,0.3,0,0,0,0,4.1,0.2,0,0,1.1,0,0,0
"historical",1928,0,0,0.6,0.1,0.4,1.7,1.2,7.3,0,0,0,0,0.5,0.3,0,0,4.8,0,0,0
"historical",1929,0.2,0,0.5,0.1,0.9,2.4,0.4,2.1,0,0,0.5,0,16.1,0.1,0,0,0,0,0,0
"historical",1930,0.2,0,0.3,0,3.5,6.5,2.3,0.6,0,0,0.1,0,4.7,0.2,0,0,1.5,0,0,0
"historical",1931,0,0,0.5,0,0.5,0.3,0.2,1.3,0,0,0.4,0,5.8,0.1,0,0,7.2,0,0,0
"historical",1932,0,0,1.8,0,1.5,4.3,1.1,1,0,0,0,0,1.3,0,0,0,2.3,0,0,0
"historical",1933,0.1,0,0.2,0,2.7,0,0.7,3.4,0,0,0,0,5.7,0.1,0,0,0.5,0.1,0,0
"historical",1934,0.1,0,0.3,0,1.3,7.8,2.1,1.4,0,0,0,0,8.1,1,0,0,0.4,0,0,0
"historical",1935,0,0,0.8,0.1,0,1.5,0.4,1.1,0,0,0.5,0,8.1,0,0,0,5.4,0,0,0
"historical",1936,0,0,0.2,0,0.9,2.5,1.8,2.1,0,0,0.6,0,1.7,0.2,0,0,0.5,0,0,0
"historical",1937,0,0,0.1,0.1,0.5,0.6,0.5,0.8,0,0,1,0,2.9,0.1,0,0,0.5,0,0,0
"historical",1938,0,0,0,0,1.2,1.8,2.1,2.1,0,0,0,0,9.4,0.1,0,0,0.1,0,0,0
"historical",1939,0.1,0,0.1,0.1,1.4,0.4,0.1,1.1,0,0,0,0,10.4,0.3,0,0,0.7,0,0,0
"historical",1940,0.2,0,0.1,0,0.9,0.1,1.6,0.8,0,0,0,0,8.5,0.1,0,0,3.1,0,0,0
"historical",1941,0,0,0.1,0,0.3,1,0.4,3.9,0,0,0,0,1.8,0.1,0,0,3.8,0,0,0
"historical",1942,0.1,0,0.9,0,1.2,1.2,1.6,3.2,0,0,0.3,0,8,0.1,0,0,8.9,0,0,0
"historical",1943,0,0,0,0.1,0.3,3.7,1.4,0,0.1,0,0.8,0,9.7,0.3,0,0,18.1,0,0,0
"historical",1944,0.1,0,0.1,0.4,0.5,0.1,0.1,1.3,0,0,0.7,0,0.8,1,0,0,4.4,0,0,0
"historical",1945,0.1,0,0,0,0.5,8.9,0.1,0.7,0,0,0,0,12.5,0.2,0,0,7.3,0,0,0
"historical",1946,0,0,0,0.1,0.4,3.2,2.5,0.5,0,0,0.1,0,12.6,0.3,0,0,0.3,0,0,0
"historical",1947,0,0,0,0.1,0.2,0.5,0.7,3.7,0,0,0.2,0,0.3,0.3,0,0,4.2,0,0,0
"historical",1948,0.1,0,0.2,0,0.8,5.4,9.4,8.6,0,0,0.7,0,1.5,0,0,0,12.7,0,0,0
"historical",1949,0,0,0.4,0,0.2,2,0.2,2,0.1,0,0.3,0,4.9,0,0,0,5.4,0,0,0
"historical",1950,0.2,0,0.2,0.1,0.7,0.7,0.2,13,0,0,0.2,0,0.1,0.1,0,0,1.9,0,0,0
"historical",1951,0,0,0.9,0,0.6,3,0.6,1.2,0,0,0,0,1.8,0.1,0,0,2.1,0,0,0
"historical",1952,0,0,0,0.1,2.9,1.5,0.6,0.6,0,0,0.1,0,28.7,0,0,0,0.6,0,0,0
"historical",1953,0.1,0,0,0,1.4,1.3,0.2,0.1,0,0,0.1,0,7.1,0.7,0,0,0.7,0,0,0
"historical",1954,0,0,0.2,0,2.6,1.7,0.7,4.7,0,0,0.1,0,7.7,0.5,0,0,1.5,0,0,0
"historical",1955,0.1,0,0.1,0,0.3,1.1,0.1,0,0,0,0.1,0,21.8,1.2,0,0,1.4,0,0,0
"historical",1956,0,0,0.1,0.1,2.8,3.5,4.5,0.1,0,0,0,0,8.1,0.3,0.1,0,3.8,0,0,0
"historical",1957,0,0,0.1,0,0.8,4,0.8,0.5,0,0.1,0.3,0,12.9,0.1,0,0,14.3,0,0,0
"historical",1958,0.1,0,1.1,0,2,1.6,2.8,0.1,0,0,0.4,0,4.2,0.4,0,0,2.8,0,0,0
"historical",1959,0.2,0,0,0,0.1,0.4,0.6,0,0,0,0,0,4.2,0.1,0,0,0.2,0,0,0
"historical",1960,0.1,0,0,0,0.1,0.8,4.6,4,0,0,0.3,0,2.4,0,0,0,0,0,0,0
"historical",1961,0,0,0.2,0.1,0.9,0.4,1.8,1.7,0,0,0,0,11.8,0.1,0.1,0,0.3,0,0,0
"historical",1962,0,0,0.1,0,2.5,0.9,1.3,1,0,0,2.5,0,3.9,0.2,0,0,0.5,0,0,0
"historical",1963,0.1,0,0,0,0.9,2.2,3.1,4.7,0,0,0,0,5.2,0.7,0.2,0,1,0,0,0
"historical",1964,0.2,0,0,0.6,1.7,0.9,0.3,0.2,0,0,0,0,0.9,0.1,0.2,0,8.1,0,0,0
"historical",1965,0,0,0,0,0.3,2.4,0.6,2,0,0,0,0,30,0,0,0,4.5,0,0,0
"historical",1966,0,0,0.2,0,1.7,4.3,0.8,0.7,0,0,0,0,1.6,0.1,0,0,3.7,0,0,0
"historical",1967,0,0,0,0.1,1,0.2,0.5,3.7,0,0,0.1,0,7.2,0.1,0,0,8.4,0,0,0
"historical",1968,0,0,0.5,0.1,1.3,0.3,0.6,4.5,0,0,1.8,0,2.1,0.1,0,0,5.1,0,0,0
"historical",1969,0,0,0,0,0.5,5.4,0,0.6,0,0,0,0,5.1,0.5,0,0,8.2,0.1,0,0
"historical",1970,0,0,0.1,0,0.7,0.7,0.1,0.4,0.1,0,0,0,2.7,0,0,0,1.9,0,0,0
"historical",1971,0.1,0,0,0.1,1.3,5,1,1.2,0,0,0,0,6.5,0.1,0,0,2.9,0,0,0
"historical",1972,0,0,0,0,0.1,0.4,1.4,2.5,0,0,0.5,0,3.9,0.8,0.3,0,6,0,0,0
"historical",1973,0.1,0,0.2,0,0.7,0.5,1.2,0.1,0,0,1.9,0,7.6,1.4,0,0,5.5,0,0,0
"historical",1974,0,0,0,0.3,0.1,1.5,5.4,2.7,0,0,0.5,0,16,0.8,0,0,0.5,0,0,0
"historical",1975,0,0,0,0,0.5,1.2,0.5,5.5,0,0,0.3,0,4,0.3,0,0,3.3,0,0,0
"historical",1976,0,0,0.1,0,0.8,0.6,0.1,1.4,0,0,1.3,0,12.1,0.3,0.1,0,0.9,0,0,0
"historical",1977,0,0,0,0,1.3,1.2,0.3,0.2,0,0,0,0,0.2,1.1,0,0,3.8,0,0,0
"historical",1978,0,0,5.9,0,2.4,1.7,0.9,1,0,0,0.2,0,2,1.2,0,0,5.1,0,0,0
"historical",1979,0,0,0.1,0,3.1,0.2,1.4,0.3,0,0.1,0.4,0,10.3,1,0,0,9.3,0,0,0
"historical",1980,0,0,0,0.1,1.4,7.6,2.9,1.2,0.2,0,1.1,0,9.7,0.4,0,0,1.1,0,0,0
"historical",1981,0,0,0.6,0.3,2.6,2.4,1.6,1.4,0,0,0,0,5.8,0.1,0,0,6.2,0,0,0
"historical",1982,0,0,0.1,0,0.1,0.9,3.7,0.4,0,0,1,0,2.5,0.1,0,0,1.3,0,0,0
"historical",1983,0.1,0,0.2,0.2,4.1,2.3,0.7,1.8,0,0,0.4,0,8.9,0,0,0,3.9,0,0,0
"historical",1984,0,0,3.1,0.1,0.7,1.3,0.8,0.4,0,0,0,0,2,0.1,0,0,3.9,0,0,0
"historical",1985,0,0,0.5,0,0.1,1.5,0.8,0.8,0,0,0.6,0,1.9,0.1,0,0,4.7,0,0,0
"historical",1986,0.1,0,0,0,1.1,0.5,1.9,0,0,0,0.3,0,12,0,0,0,3,0.1,0,0
"historical",1987,0.1,0,0,0,0.2,0.2,1.3,0.2,0,0,0.1,0,2.6,0.2,0,0,5.8,0,0,0
"historical",1988,0.1,0,0,0.5,0.5,0.6,5.2,0.5,0,0,0.4,0.1,19.3,0.7,0,0,0.2,0,0,0
"historical",1989,0,0,0.1,0,1.7,1.4,1.5,0.5,0,0.1,0.2,0,22.6,0.2,0,0,2.8,0,0,0
"historical",1990,0.1,0,0.3,0,1.4,5.1,4.5,2.8,0.1,0,0,0,3.1,0,0,0,6.1,0,0,0
"historical",1991,0,0,0.6,0,0.3,0.5,6.4,2.5,0,0,0,0.1,8.8,0.7,0.1,0,6.1,0.1,0,0
"historical",1992,0,0,0,0.1,1.6,0.8,2.6,0.1,0,0,0,0,10.7,0.4,0,0,3.3,0,0,0
"historical",1993,0,0,0.1,0,0.6,1.7,1.9,0.1,0,0,0,0,0.5,0.2,0,0,11.8,0,0,0
"historical",1994,0,0,0.2,0.1,0.6,1,1.4,0.7,0,0,0,0,0.8,0.4,0,0,4,0,0,0
"historical",1995,0,0,0.1,0.1,0.7,1.8,0.4,1.7,0,0,0.1,0,2,0,0,0,7.4,0.1,0,0
"historical",1996,0.1,0,0.3,0,1.6,0.2,1,5.9,0,0,0,0,4.9,0,0,0,5.3,0,0,0
"historical",1997,0.1,0,0.2,0,2.6,2.1,2.4,0.7,0,0,0.2,0,8.9,0,0.3,0,10.1,0,0,0
"historical",1998,0.1,0,0.5,0.2,0.6,0.1,2.7,3.9,0,0,0.4,0,23.4,0.8,0,0,19.6,0,0,0
"historical",1999,0,0,0.4,0.1,2.9,0.4,2.2,0.2,0,0,0.2,0,3.4,0.1,0,0,1,0,0,0
"historical",2000,0,0,0.4,0.1,0,1.9,0.4,1.4,0,0,0,0,6.3,0.9,0,0,8.7,0,0,0
"historical",2001,0,0,0.4,0,1.5,1.1,0.7,0.5,0,0.1,0,0,19.8,0.1,0,0,10.5,0,0,0
"historical",2002,0.1,0,0.1,0,0.7,3.3,1.9,3.3,0,0,0.6,0.1,14.8,0,0.1,0,2.9,0.1,0,0
"historical",2003,0,0,0.3,0.1,1,3.7,1.9,1.9,0.1,0,0.6,0,2.9,0.2,0.1,0,7.5,0,0,0
"historical",2004,0.4,0,2.5,0,3.5,0.2,0.9,1.3,0,0,0.1,0,20.8,0.9,0,0,5.6,0,0,0
"historical",2005,0.1,0,0.2,0,0.8,3.6,0.4,0.2,0,0,0.7,0,15.7,1.3,0.8,0,2,0,0,0
"historical",2006,0.1,0,1.8,0,0.7,2.1,0.4,0.1,0.1,0,1.5,0.1,2.4,1.3,0,0,15.2,0.2,0,0
"historical",2007,0.3,0,0.5,0,3.1,4,3.4,0.3,0,0,0.1,0,1.3,0.4,0,0,12.3,0,0,0
"historical",2008,0.4,0,1.4,0.1,1.8,0.2,0.3,0.5,0,0,0.3,0,27.1,2,0.4,0,9.4,0,0,0
"historical",2009,0.3,0,0,0,0.9,2.3,1.1,0.8,0,0,0.6,0,8.3,0.1,0,0,7.2,0,0,0
"historical",2010,0.2,0,0.3,0,2,1.6,1.2,0.6,0,0,0,0,4.9,0.7,0,0,9.5,0,0,0
"historical",2011,0.3,0,0.2,0,3,1.4,0.9,0.3,0,0,0,0,0.9,1.1,0,0,1.5,0,0,0
"historical",2012,0.1,0,0.2,0.8,2.2,4.7,0.1,2,0,0,1.6,0,36.2,0.2,0,0,2.8,0,0,0
"historical",2013,0.3,0,0.5,0.3,2.3,1.5,0.2,5.8,0,0,0.1,0,15.2,0.6,0,0,7,0,0,0
"historical",2014,0.2,0,1.6,0,1.6,1.3,1.6,0.2,0,0,8.2,0,7,0,0,0,1.3,0,0,0
"ssp126",2015,0.2,0,23.7,1.8,1,3.8,4.3,1.1,0,0,1.7,0.2,36.8,0.2,3.5,0,24.6,0,0,0
"ssp126",2016,0.1,0,0.8,0.1,12.3,4.3,0.3,4.1,0.1,0.8,0.1,0,34.7,0.7,0.1,0,9.1,0,0,0
"ssp126",2017,0.3,0,3.9,0.1,2.4,4.8,3.2,19.3,0,0,10.4,0,14,0.6,0.9,0,3.3,0.2,0,0
"ssp126",2018,0.4,0,5.4,0.3,7.8,12.2,2.7,1.7,0,0.2,32.8,0,28.6,1,0.1,0,3.7,0.4,0,0
"ssp126",2019,0,0,8.5,0.9,0.1,22.1,3.6,3.3,0,0,15.8,0,9.4,1.6,0.4,0,15.5,0,0,0
"ssp126",2020,0.2,0,1.7,0.2,5.6,10.6,5.4,10.2,0,0.1,18.8,0.2,40.4,0.4,0,0,17,0,0,0
"ssp126",2021,0.1,0,16.1,0,6.6,6.3,1.8,18.5,0.1,0.8,27.3,0.2,11,1.6,0.4,0,15.8,0.1,0,0
"ssp126",2022,0.1,0,1.5,0.6,1.7,11.3,10.7,12.3,0,8.2,6.6,0,29.6,0.8,3.9,0,49.1,0.1,0.2,0
"ssp126",2023,0.1,0,4.6,0,8.9,3.1,0.1,1.3,0.1,1.5,13.6,0,67.1,0.2,0.9,0,24.6,0,0,0
"ssp126",2024,0.5,0,1.5,0.1,4,4.7,0.2,0.7,0,2.3,6.6,0.1,55.6,0.2,4.2,0,0.1,0,0.1,0
"ssp126",2025,0.3,0,14.9,0.1,4.9,4.6,5.2,11.7,0,0.1,7.4,0.2,48.4,3.3,0,0,4.8,0,0.3,0
"ssp126",2026,0.2,0,4.8,2.5,3.9,6.6,3.6,12.2,0,0.3,23.9,0,24.4,1,1.6,0,40.1,0.5,0.2,0
"ssp126",2027,0.6,0,0.5,0.4,3.3,2.9,1.7,8,0,0.2,9.9,0.5,27.7,6.1,0,0,37.8,0.3,0,0
"ssp126",2028,0.5,0,1.6,0.3,1.9,12.2,9.9,6.6,0,2.2,3.6,0.1,55.3,0.2,0.1,0,31,0.5,0,0
"ssp126",2029,0.1,0,0.8,0,1.2,18.5,1.7,9.9,0,0.1,7.1,0.1,64.8,0.4,0.1,0,6.4,0.2,0,0
"ssp126",2030,0.1,0,3.2,0.2,9.8,7.9,15.1,29.7,0,0.7,12.6,0.2,7.7,2.2,1.7,0,23.8,0.1,0.1,0
"ssp126",2031,0.4,0,0.3,7.3,4.3,10.1,0.3,3.1,0,1.7,10.1,0.3,35.5,0.2,1,0,20.1,0,0.2,0
"ssp126",2032,0.1,0,7.2,3.1,1.3,17,12.4,3.9,0.1,0.2,4.7,0.1,36.1,0.1,0,0,11.9,0.2,0.4,0
"ssp126",2033,0,0,11.5,0.1,9.8,4.2,6.4,16.2,0.2,0.7,15.5,0.1,52.3,0.6,7.5,0,16.3,0.4,0.2,0
"ssp126",2034,0.3,0,11.7,0.4,4.3,0.9,3.4,9.8,0,3.7,2.1,0,49.6,0.5,0.1,0,1.2,7.3,0.1,0
"ssp126",2035,0.1,0,8.5,1.9,9,9.2,10.9,1,0.1,2.9,24,0.1,24,0.8,0,0,32.9,0.9,0,0
"ssp126",2036,0.5,0,5.4,0.4,7,14.1,6.5,10.8,0,0.2,39.3,0,5.4,0.3,0,0,28.4,0.5,0,0
"ssp126",2037,0.3,0,0.7,0.7,0.9,13.5,5.3,35.5,0.2,0.6,22.6,0.1,58.8,0.6,11.1,0,29.3,0,0,0
"ssp126",2038,0.4,0,0.1,0.7,7.1,11.6,14.7,11.4,0.1,3,2,0.1,63.7,0.1,0.3,0,17.4,0.1,0,0
"ssp126",2039,0.2,0,0.1,0.3,0.2,7.2,5.8,2.9,0,0.3,17.6,0.1,27.6,9.6,0.7,0,4,0.3,0.1,0
"ssp126",2040,0.9,0,0.6,1,1.8,4.5,3.4,4.6,0,0.4,23.2,0.2,20.1,0.7,0,0,37.3,1.7,0.2,0
"ssp126",2041,1.5,0,10.8,1.8,7.1,14.2,5.6,8,0,0.3,1.4,0.1,19,2.8,2.6,0,54.2,1.4,0,0
"ssp126",2042,0.3,0,20.1,0.1,11.8,12.5,9,28.8,0.1,1.1,6.3,0.3,34.5,1.4,1.9,0,40.6,0.5,0.1,0
"ssp126",2043,0.8,0,4.7,0.9,6.4,1.5,9.5,5.2,0.1,3.3,1.4,0.5,34.3,5.3,2,0,26.4,0.1,0.1,0
"ssp126",2044,0.3,0,7.4,0.5,10.3,22.1,0.3,3.3,0.4,0.7,4.8,0,15.3,1.4,4.6,0,40.3,0,0,0
"ssp126",2045,0.6,0,1.3,2.7,0.2,9.5,0.8,10.4,0,1.5,34.3,0,50.4,7.2,1.6,0,42.4,0,0,0
"ssp126",2046,0.2,0,29.7,0,9.4,8.8,20,11.8,0,2.7,12.3,0,34.7,1.5,0.9,0,16,0.3,0.1,0
"ssp126",2047,1,0,8.6,3.3,11.7,12.5,2.8,10.2,0.1,8.3,9,0.5,46.5,0.8,0.1,0,17.4,0.4,0,0
"ssp126",2048,0.7,0,2,2.9,12.8,3,0.2,10,0.1,0.3,26.2,0.2,31.6,0,0.3,0,35.1,0.1,0,0
"ssp126",2049,0.7,0,0.2,0.6,6.2,12.3,3.5,7.6,0.1,0.9,14.2,0.1,44.2,0.9,0,0,6.8,0.5,0.2,0
"ssp126",2050,0.7,0,1.7,0.7,7.4,11.3,9.6,29.8,0,3,1.9,0,7.5,4.9,0,0,38.7,0,0.1,0
"ssp126",2051,0.3,0,3.7,0.2,0.1,0.8,10.2,7.6,0,1.4,12.4,0.1,27.6,1.4,0.7,0,30.9,0,0.1,0
"ssp126",2052,0,0,21.6,1.3,6.4,15.8,9.9,18.4,0,4.8,15.2,0.4,5.7,0.8,3.3,0,25.4,0,1,0
"ssp126",2053,0.5,0,10.9,0.9,1.4,14.8,6.8,4.5,0,0.3,10.9,0.2,16,0.9,0.3,0,15.1,0.9,0.6,0
