"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,291.8,361.1,259,311.6,310.2,352.3,362.8,270.9,328.6,253.4,288.8,434.1,303.2,327.8,339.4,203.2,342,233.4,238.5,434.1
2016,275.4,517.2,323.6,253.4,414.3,384.2,324.4,302.6,390.7,266.5,245,333.1,299.5,382.3,313.3,204.2,355,246.8,276.9,517.2
2017,290.5,290.8,206.7,245.4,390,384.1,304.3,321.5,350.4,345.6,213.2,349.7,410.4,397,300.4,186.5,317.4,220.6,297.9,410.4
2018,222.9,477.8,222.2,299.9,349,366.1,329.4,377.3,377,217.6,205.2,436.8,225.2,402.1,399.4,202,321.9,260.5,266.3,477.8
2019,314.7,386.2,234.1,258,291.7,362.2,273.1,315,295,248.6,211.6,376.6,246.6,332.1,378.8,240,420.6,235.4,197.7,420.6
2020,342.8,304.7,239,309.9,378.9,297.1,315.5,344.1,322.4,248.3,261.4,337.4,263.3,384.5,421,212.1,369.9,212.3,255.7,421
2021,287.5,388,272.4,328.6,440.4,359.7,331.2,296.5,317.6,254,265.1,415.2,346.7,396.6,403.1,160.6,395.1,288.2,234.7,440.4
2022,310.6,449.3,308.1,336.3,397.3,404.4,296.6,401.2,329.5,298.6,310.5,383.5,368.6,391,344.9,191.5,231,271.6,271.4,449.3
2023,259.2,327.7,334.5,285.1,400.2,377.1,259.2,388.5,365.1,218.1,200.7,359.7,260.9,330.4,316.3,142.3,318.6,253.9,230.1,400.2
2024,296.1,356.9,249.7,250.4,390.6,357.5,362.6,372.5,336.4,323.1,314,364.5,262.5,323.1,225.6,196.8,312.8,252.3,259.4,390.6
2025,294.5,304.4,274.9,309.7,330.8,387.2,384.8,250.3,335.4,239.7,261.6,326.2,378,378.8,470.1,234.8,265.6,251.9,256.8,470.1
2026,320.9,252.1,199.3,279.3,425.8,336.5,383.7,326,311.2,363.7,193.1,461.1,288.8,437.8,334.5,200.1,451.7,247.9,257.2,461.1
2027,270.9,353,322.8,324.2,380.1,373.1,280.4,307,326,306.4,244.8,313.7,314.9,336.3,290.7,190.9,484.7,245.5,274.5,484.7
2028,268.8,337.9,261.3,279.3,348.7,349.1,331.4,308.3,328.3,273,264.1,395.7,268.7,389.6,247.3,224,322.7,176.9,227.9,395.7
2029,269,363.5,258.3,300.5,314.2,427.4,292.6,433.6,305.9,265.8,246.9,348.4,287.4,410.4,311.5,175.3,309.6,276,247.5,433.6
2030,282.6,433,422.5,318.2,433.8,368.5,327.2,268.6,296.5,243.8,215.1,350.5,257.3,320.5,391.1,228.8,411.3,245.5,328.7,433.8
2031,262.5,446.3,299.3,293.1,423.6,475.9,280.9,234.1,345.6,264.9,183.2,396.6,145,403.9,228,200.5,218.2,245.1,314.1,475.9
2032,299.8,421.6,262,286.9,382.3,315.1,252.9,461.2,327.2,298.3,196.1,382.8,398.2,406.5,264.3,234,417.6,244.2,271,461.2
2033,295.7,323.4,327,342,396.5,423.6,364.6,329.2,298.5,301.7,216.4,327.2,315.5,351.7,450.9,180.7,400.3,266.9,253.9,450.9
2034,299.3,372,230,294.7,402.9,422.2,259.6,371.3,454.5,258.1,316.2,372.4,288.1,370.6,348.6,223.6,360.4,280.2,242.2,454.5
2035,236.9,445.7,272.5,301.1,396,494.4,322,383.6,340.2,252.8,304.6,354.6,234.7,336.9,393.3,207.8,549.2,244.3,271.2,549.2
2036,299.4,346.8,293.6,332.7,401.3,395.6,345,280,314.3,279.1,277.2,363.7,273.1,359.9,458.5,223,337.5,274.9,233.9,458.5
2037,297.1,262.4,305.8,302.7,353.5,438.8,378.4,270.7,436,276.3,211.8,448.5,273.4,354.6,344,207.9,333.7,270.8,250.4,448.5
2038,310.8,534.3,323.3,310.5,415.3,426.9,293.6,193.9,456.2,340.4,325.2,360.9,219.9,358.7,307.4,186.8,384.2,270.9,281.9,534.3
2039,398.3,366.2,273.2,360.1,320.1,395.3,353.2,362.7,390.3,233.7,284.1,354.4,291,370,443.2,176.6,336.6,293.6,261.6,443.2
2040,263.3,370,218,278.9,368.2,374.5,320.1,304.3,308.6,308.3,264.1,343.4,346,431.7,276.5,171,346.1,291,323.6,431.7
2041,262.2,351.7,276,353.4,442.7,335.9,299.6,353.5,312.2,264.9,177.8,369.7,283,375,386.7,288.3,434.6,236,273.3,442.7
2042,290.4,427.9,394.5,319.6,402.3,374.4,339.9,297.5,344.8,243.5,285.8,373.1,296.9,352.7,364,223.2,396.2,257.3,323.9,427.9
2043,267.8,392.9,332.5,318.9,321,390.9,392.5,330,356.4,238.6,278.4,359.8,234.8,356.8,188.1,185.5,304.2,193.8,267.8,392.9
