"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,4.9,7.8,2.1,6.7,6.3,9,NA,4.8,7.9,3.5,4.6,1.9,4.4,8.6,6.1,2.4,7.3,-1.2,5.1,9
1851,4.1,8.7,2.8,6.4,6.4,6.8,0.4,4.9,5.2,4.3,4.6,2.5,7.4,7.4,6.3,4,8.1,-0.6,4.7,8.7
1852,4.3,12.9,1.8,4.9,5.6,7.4,3.6,4.6,3.3,2.6,5.1,3.5,8.3,7.8,4.3,3.5,7.9,-0.3,6.4,12.9
1853,5,10.1,3.7,6.8,5.2,8.6,1.8,7.3,5.4,3.1,4.2,2.2,8.1,7.5,4.3,3.3,6.9,1.1,6.1,10.1
1854,4.8,9.7,3.6,5.4,6.2,6.7,1.3,4.8,4.1,5.1,5.6,2.7,7.3,10.3,6.2,3.7,6.4,0.1,6.3,10.3
1855,4.3,7.9,5.6,4.2,7.2,6.6,2.4,3.8,5.3,3.1,5.3,2.7,8.7,8.9,5.1,4.1,8,-0.8,5,8.9
1856,5.2,10.6,2.2,5.9,8.1,7.8,2.8,4.9,3.5,3.3,5.4,2.9,10,7.9,5.7,8.4,5.1,-0.6,4.4,10.6
1857,6.5,13.5,6.4,4.1,5.6,7.1,3.8,3.8,7,3.2,5.3,2.4,9.2,8.1,5.8,5.4,7.9,-2,6.4,13.5
1858,3.9,5,2.4,5.3,7.1,7.1,2.3,5,3,4.8,5.1,2.3,6.6,10.1,8.9,3.3,9.2,-2.8,5.9,10.1
1859,6.4,4.6,2.8,5.5,8,6.6,2.2,4.2,7.7,2.9,4,1.8,6.8,10.2,5.5,4,9.9,0.2,6.1,10.2
1860,5.7,9.6,5.7,5.3,6.1,7.5,1.5,4.9,5.2,3.3,5.1,2,8.1,7.2,6.4,2.6,7,-1.1,6.1,9.6
1861,4,14.7,4.4,3.7,5.2,6.7,1.9,4.6,6.1,2.8,4.5,2.6,8.5,10.9,3.4,4,6.3,-1.5,4.3,14.7
