"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,256,410,325.3,159.2,453.3,318.8,227.7,247.6,181.8,324.8,630.4,452.4,368,603.5,180.9,166.7,303.5,358.5,118.3,118.3
2016,216.1,409.2,626.6,257.9,398.8,261.8,197.8,317.1,158.5,287.5,468.1,302.6,466.5,359.7,322.6,352.2,398,548.1,243.2,158.5
2017,326,167.3,488.3,356.7,272.1,405.5,248.3,282.3,208.7,390.8,543.5,373.3,490.6,331.9,228.7,177.4,368,624,198.4,167.3
2018,161.9,381.2,254.8,294.8,313.4,303,122.7,247.7,219.3,423.2,343,397.3,183.8,357.9,95.9,278,564.3,448,188.3,95.9
2019,166.5,428.1,366.8,245.6,354.2,371.8,127.6,361.8,253,303.6,427.3,518.8,425.2,457.7,181.1,279,700,649.6,171.4,127.6
2020,284.7,227.3,560.5,279.5,305.5,345.9,235.6,422.7,221,314.8,509.6,411.8,371.9,247.1,190.1,385.2,407.4,629.4,206.7,190.1
2021,157.7,297,481.2,380.3,281.2,371,204,295.7,288.7,201.5,407.8,457.7,420.4,469.8,262.8,280.9,529.5,227.6,178,157.7
2022,279.3,416.8,642.9,206.8,328.3,382.4,196.6,438.6,240.1,333,537.1,468.1,320.4,509.4,356.1,332.3,264.4,532.9,201.8,196.6
2023,211.9,337.3,385.3,307.1,158.1,197.7,190.5,299.8,341,308.3,431.3,355.9,260.1,262.4,260.7,268.3,479.7,269.3,167.2,158.1
2024,237.5,495.6,312.1,317.5,323.5,398.9,228.5,426.2,159.1,300.5,257.8,464.5,372.8,366.4,255.9,176.8,399.7,452.8,287.6,159.1
2025,185.1,187.4,352.2,348.8,262.8,392.5,139.1,329.1,181.1,294,358.1,340.7,606,297.3,357.7,270.3,343.6,468.6,176.2,139.1
2026,265.2,214.1,532.2,263.5,250.2,253.1,107.8,260.5,214,319.7,456.1,223.5,367.9,361.5,211.1,298.4,367.1,610.1,198.1,107.8
2027,269.7,441.1,319,316.9,267.9,424.8,210.3,317,265.9,277.1,547.2,353.3,357.6,367,290.5,413.8,635.1,395.6,249.4,210.3
2028,248.4,372.6,392.6,235,434.1,338.4,149,483.5,197.6,218.9,333.7,415.7,422.8,257.8,250.2,377.3,338.5,274.6,282.3,149
2029,203.1,180.6,675.8,234.2,347,293.2,130.3,337.9,195.8,308.2,549.9,385.7,484.1,483.1,165.5,343.6,436.3,531.8,150.6,130.3
2030,207.8,345.8,163.5,302.8,193.1,189.2,194.8,394.9,179.8,249.4,533.5,449.7,662.2,513.9,227.1,297.8,610.1,824.9,173.2,163.5
2031,235.8,356.6,472,353.1,359.3,236.5,78.6,356,260.4,226.1,500.5,507.2,672.3,357,263.9,240.4,444.1,594.9,189,78.6
