"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-0.1,0.3,-1.8,-2.1,-3.6,-1.6,NA,-3.1,-5.8,-3.6,-2.5,-4.7,1.6,-1.6,-2.7,-5.2,0.6,-8.1,-3.8,-2.7
1851,-1.5,0.4,-0.5,-1.6,-2.8,-2.1,-4.4,-2.1,-3.5,-3.1,-3.3,-3.6,-0.2,-1.4,-3.1,-5.7,0.6,-8.2,-4.2,-2.6
1852,-1.3,1.2,-3.1,-1.8,-2.4,-0.3,-3.7,-2.4,-5,-4.4,-4.3,-4.3,-1.1,-1.9,-2.6,-3.2,0,-8,-1.8,-2.7
1853,-0.6,2.3,-2.4,-2.5,-1.1,-1.6,-2.8,-1.1,-4.5,-4.1,-2.5,-4.7,1.3,-1.4,-1.6,-3.5,1,-8.6,-3.6,-2.2
1854,-0.5,2,-2.4,-1.9,-2.5,-2.2,-5.2,-1.3,-2.7,-1.7,-3.4,-4.1,0.1,-2,-1.5,-4.8,-0.1,-6.6,-3,-2.3
1855,-1.4,4.7,-2.4,-1,-2.3,-1.1,-4.4,-3.7,-4.2,-2.6,-1.9,-4.6,-1.2,-2.5,-1.7,-4.4,-0.8,-9.2,-3.3,-2.5
1856,-1.5,-1.4,-4.8,-2.4,-4.2,-2.6,-4.7,-0.1,-6.4,-1.9,-3,-2.4,-0.5,-2.1,-1.9,-5,0.7,-6.7,-4.2,-2.9
1857,-1.6,2.4,-4,-2.3,-1.6,-2,-3.4,-1.3,-3.3,-4.3,-1.5,-4.1,0.7,-0.8,-2.1,-4.2,-0.2,-6,-3.6,-2.3
1858,-2.2,0.8,0.3,-2.6,-3.5,-1.8,-3.7,-3.3,-6.3,-3.4,-2.5,-2.6,-1.8,-2.1,-1.4,-4.4,0.7,-7.5,-4,-2.7
1859,-1.8,0.1,-5.4,-2.7,-2.2,-4.1,-4.2,-0.7,-3.1,-3.6,-1.5,-4.2,-0.9,-2.2,-2.5,-3.9,0.4,-8.2,-4.2,-2.9
