"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,225.3,98.5,196.1,219.4,232.3,191.5,160.3,218.5,156.2,192.3,190.6,277.9,307.4,222.7,151.2,280.3,156.2,242.7,153.8,203.9
2016,223.3,98.6,196.2,210.7,257.2,188.8,169.5,186.1,137.6,136.6,317.1,233.4,312.9,236.5,139.6,204.1,174.2,318.7,148,204.7
2017,226.1,106.9,150.8,213.8,195.6,266.3,137.8,216.1,130.3,156.1,249.5,245.6,299.7,237.6,181.6,196.5,205.1,306.6,155.4,204.1
2018,234.1,144.3,188,216,247.8,205.4,153.7,209.1,130.2,188.2,183.1,220,265.8,243.7,136.7,305.5,314.3,411.6,162.9,219
2019,243.5,70.7,236.9,235.5,233.4,211.3,155.2,234.8,153.6,179,253.5,259.7,309.1,231.6,161.4,227.3,125.9,342.3,159.5,211.8
2020,224.9,145,267.4,228.4,248.4,236,154.3,245.5,167.7,143.3,243.5,249.7,356.3,227.7,185.9,277.8,204.2,282,192.2,225.3
2021,213.4,187.3,163.7,227.2,210.6,177.9,148.1,215.3,129.4,173.2,244.7,227.5,306.7,251.3,165.9,353.4,224.6,300,169.6,215.3
2022,216.4,141.4,116,225.3,191,231.9,161.2,256.5,144.2,176.1,253.9,245.8,393.8,229.6,208.4,309.2,293.6,251.1,147.2,220.7
2023,198,207.8,268.7,207.2,197.2,190.2,152.5,228.3,126.6,141.9,166.5,254.8,283.1,245.8,154.2,268.6,257.5,331.8,142.7,211.8
2024,233.9,114,276,214.1,212.8,208.8,136.1,223.2,137.4,183.5,165.6,301.5,181.1,212,227.3,249.6,253.7,325.6,140.8,210.4
2025,234.9,175.4,265.6,249.5,214,218.3,164.6,188.1,155.1,175.4,279.3,219.4,249,218.4,248.8,226.7,210,363.8,160.5,221.9
2026,219.2,127.3,195.2,234.6,219.6,245.5,168.3,269.7,144.8,162.7,216.3,305.9,346.4,243.3,204.3,358.4,249.7,352.6,155,232.6
2027,243.7,156.2,279.3,233.6,237,239,160.2,217,138.9,188.4,261.3,255.5,255.6,237.5,199.7,311.4,171.4,309.6,186,225.3
2028,235.1,138,286.4,259.2,257.6,175.4,152.5,205.7,170.4,168.3,204.8,235.6,351.7,243,231.4,236.1,237.7,296.8,157,223.3
2029,242.3,116.4,143.6,223,246,229.3,177.3,195.4,166.4,141.3,160.3,309.8,291.2,240.3,296.2,312.2,233.2,271.4,190.8,220.3
2030,219.2,181.8,177.3,213.5,208.9,202.6,162.6,229.4,158.7,125.4,225.3,271.8,248.7,260.8,220.8,257,244.9,409.6,184.8,221.2
2031,226.4,74.6,201.7,236.7,245.8,233.4,130.5,203.3,146.8,169.9,238.6,246.9,294.1,224.8,217.4,313.2,164.7,350,180.4,215.7
2032,216.6,188.9,166.4,252.1,215.3,224.1,159.9,226.3,120.9,146.6,205,296.8,285.7,263.4,150.1,244.8,158.6,340.2,162.5,211.8
