"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,105,4.7,49.8,97,87.8,89,94.9,68.9,84.8,102.2,90.6,88.7,131.7,128.1,80,82.1,97.8,99.7,96.3,131.7
2016,102.2,18.3,53.1,98.7,86.7,95.8,73.9,56.1,73.3,96.4,93,93,126.4,137.2,72.9,67.6,82.9,97.3,88.7,137.2
2017,107.9,37.9,40.7,100.9,90.5,98.7,79.6,58.8,77.4,101.6,100.1,89.1,115.6,130.5,68.9,75.8,93,101,91.7,130.5
2018,112.4,63.9,47.1,107.7,84.4,99.3,90.4,49,65.6,102.7,95.1,92.8,119.6,123.9,76.2,81.9,81.8,118.5,98.9,123.9
2019,114.4,28.6,55,84.5,89.4,92.1,78.4,76.9,72,103.1,97.9,93.5,150.3,123.3,68.3,83.4,99.4,118.5,99.3,150.3
2020,107.7,14.4,30.6,95.6,99.4,98,77.4,56.5,84.5,106.3,93.4,99.9,132.4,128.9,78.5,77.5,83.3,120,98.3,132.4
2021,113.8,22.1,69.2,100.6,87.5,100.5,97.8,43.6,71.2,95.9,100.4,83,136,128.3,66.3,81.1,60.4,92.2,93.5,136
2022,107.9,-14,65.2,98.8,94,94.6,96.5,59.4,73.1,109.3,103.9,93.2,122.9,134.9,82.4,82.2,93.8,96,99.1,134.9
2023,109.8,26.5,50.3,105,89,100.3,69.8,61,75.1,102.1,107.1,95.2,146.1,126,80.9,85.8,86.9,105.2,92.5,146.1
2024,118,10,45.7,102.6,91.9,100.3,82.6,49.1,77.1,101,102.6,89.8,143.3,133.4,69.5,87.8,96.9,122.6,91.5,143.3
2025,113.5,-11.3,48.8,102,89.3,97.5,89.7,63.9,64.8,112.5,99.1,100.1,120.4,127.1,71.8,78.8,96.5,118.6,103.2,127.1
2026,118.9,25.9,64.5,104.7,90.6,104.8,94.2,87.1,63.8,98.7,101.6,99.4,139.9,132.3,68.4,85.5,72.8,107.5,101.9,139.9
2027,117.5,32.6,41.3,111.9,91.9,98.2,89,67.1,90,99.4,101.6,95.6,132.9,129.2,77.2,89.9,62.9,115.6,92.3,132.9
2028,115.5,28.3,32.2,97.2,94.5,97.8,87.7,73,86,106.6,106,95.8,142.6,127.6,85.7,83.9,99.7,101.1,104.4,142.6
2029,115.7,34.8,74.4,104.7,97.4,100.7,92.6,76.1,70.6,107.4,98.6,94.7,134.3,137.2,85.5,81.2,79.2,100.6,103.2,137.2
2030,117.7,32.2,68.1,102.5,96.3,102.8,77.5,72.6,82.3,110.2,92.3,109.2,144.4,136.9,89.7,79.3,92.8,104.5,104.3,144.4
2031,121.4,26,63.8,110.4,96.7,99.3,88.3,56.3,81.1,113.7,107,104.3,143,128.7,75,77.5,98,109.7,100.2,143
2032,122.3,48.4,52.3,109.3,92.7,92.7,87.1,69.2,70.6,115.9,93.5,100.6,132.7,133.9,71.1,92.3,96.7,110.6,110.9,133.9
2033,118.6,34.5,52.7,110.7,98.2,101.9,83.1,63.6,74.5,105.6,98.2,101.1,131,129.1,81.2,79.3,86.9,111.7,108.5,131
2034,116.7,48.2,65.6,110.7,95.7,102.1,101.5,71.2,80.6,113.3,101.9,110.3,130.6,135.3,77.9,85,82.5,119.9,104.4,135.3
2035,121.5,30.4,71.9,108.6,96,101.1,91.1,53.2,71.6,121.9,101.8,95.6,158.7,136,83.3,96,81.6,114.6,100.3,158.7
2036,120.2,58.6,40.3,110.1,92.3,111.1,98.1,64.2,101.5,112.8,102.1,94.1,141.5,132.5,83.1,77.1,98.5,119.3,104.9,141.5
2037,134.2,31.9,40.5,109.8,93.8,101.7,104.1,67.3,85.4,109.8,99.2,108.5,132.2,132.7,95.5,95.8,108.5,95.2,107.6,134.2
2038,129.6,41.2,26.1,104.8,99.2,97.6,96.1,77.4,74.7,108.1,100.8,108.1,144.8,138.7,69.1,80.3,90.8,123.8,107,144.8
2039,118.9,29.8,84.1,121.2,98.1,104.8,91.2,78.4,81.9,114.4,108.6,97.2,141.7,136.6,75.8,86.5,99.6,113.3,116.1,141.7
2040,125.8,89.2,85.4,115.6,99.4,111.1,100,65.1,86,119.2,104.6,112.2,142,129.8,70.4,89.4,98.9,117.9,106.2,142
2041,124.4,26.5,54.7,107.6,98.6,107,92.9,82.3,82.2,120,113.4,101.3,135.4,140.8,81.2,94.8,108.5,116.2,114.1,140.8
