"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-4.5,-15.7,-7.6,-4.7,-4.8,-2.7,-9,-7.3,-9.2,-8.2,-1.1,-5.9,0.8,-1.6,-5.8,-8.9,-9.2,-5.7,-7,-6.2
2016,-3.1,-18.2,-6.2,-5.6,-3.7,-3.6,-10.9,-4.6,-8.8,-1.5,0.1,-6.7,1.2,-2,-11.3,-7.5,-5.9,-6.3,-10.2,-6
2017,-3.8,-24.2,-6.8,-5.6,-3.8,-3.8,-9.9,-6.6,-9.1,-4.5,-0.3,-6.6,-1.8,-2.2,-5.7,-7.2,-7.4,-2.7,-4.7,-6.1
2018,-3.2,-12.6,-7.6,-8,-3.5,-3.3,-7.5,-6.1,-7.6,-6.3,-1.7,-5.6,-1,-1.6,-7,-6.3,-3.5,-2.5,-6.6,-5.3
2019,-3.3,-26.2,-9.2,-6.6,-4.6,-0.8,-7.2,-9.8,-9.2,-4.4,-0.4,-3.5,0.5,-1.6,-7.2,-8.1,-4.8,-5,-4.9,-6.1
2020,-2.8,-16.7,-8.4,-5,-3.7,-2.9,-7.7,-5.2,-8.6,-9.8,-3.4,-3.6,-0.8,-2.8,-4.3,-7.1,-0.4,-7.3,-6.3,-5.6
2021,-2.4,-16.3,-8.7,-5.3,-4,-2.9,-9.6,-5.2,-8.8,-3.6,1.3,-4.8,1.6,-1.9,-7.8,-6,-9.1,-3.9,-8.5,-5.6
2022,-3.7,-14.9,-3.3,-4.9,-3.2,-2.3,-7.6,-11.6,-7.8,-1.6,-5.6,-2.9,-2,-3.9,-5.6,-6.1,-0.6,-5.3,-5,-5.2
2023,-2.5,-24.6,-6.6,-4.2,-2.7,-2.9,-8.8,-9.3,-8.6,-6,0.4,-5.1,0,-1.7,-7,-5.2,-8.1,-6.9,-5.2,-6.1
2024,-2.6,-10.2,-11.4,-4.4,-3.7,-1.4,-8.9,-5,-7.2,-1.6,-1.9,-5,1.9,-1.6,-5,-7.4,-6.8,-3.6,-4.9,-4.8
2025,-4,-20.3,-2,-3.5,-5.8,-3.1,-9.4,-4.5,-8,-6,-0.5,-3.2,1.6,-2.7,-5,-7.1,-3,-7.2,-6.1,-5.3
2026,-2.8,-8.9,-10.9,-4.8,-2.6,-3.2,-9.3,-11.3,-8.2,-3.9,-4.8,-5.7,1.7,-1.7,-6.2,-7.2,-4,-3.6,-4.9,-5.4
2027,-2.8,-15,-10.9,-5.1,-3.7,-2.5,-8.1,-10.4,-7.4,-7.1,-2.4,-4.3,-2.1,-1.2,-8.6,-5.6,-2.2,-3,-6.3,-5.7
2028,-3.3,-13.6,-4.2,-5.7,-2.9,-3.5,-8.9,-4.1,-7.8,-5.7,0.9,-4.7,0.5,-1.1,-4.6,-7.5,-4.1,-5.2,-4.5,-4.7
2029,-2.6,-14.8,-4.8,-6.1,-3.9,-3,-9.4,-4.7,-6.9,-7.3,1.4,-3.5,0.3,-1.8,-4.2,-7.2,-1.6,-3.8,-4.6,-4.7
2030,-3,-17.5,-8.9,-5.8,-3.4,-4.5,-5.8,-3.1,-7.9,-13.3,-1,-2.2,3.3,-1.6,-7.2,-5.7,-4,-5.4,-5.7,-5.4
2031,-3.3,-19.1,-5.4,-5,-2.9,-3.1,-6.5,-7.2,-8.4,-1.8,-0.7,-6,-0.2,-1,-5.7,-6.6,-2.5,-7.1,-4.5,-5.1
2032,-2.5,-17.4,-6.6,-4,-5.3,-3.2,-6.7,-7.9,-6.7,-2.8,-3.8,-7.8,-0.1,-1.7,-7.3,-6.4,-3.2,-4.5,-6.5,-5.5
2033,-2.5,-13.4,-6.8,-4.3,-3.3,-3.1,-7.1,-8.1,-8.1,-5.1,-0.2,-3.8,0.8,-1.9,-10,-7.9,-5.9,-4.1,-5,-5.3
