"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,2.1,-2.4,-1.7,1.1,2.2,1.9,0.9,0.6,1.4,2,-3,-0.3,4.8,3.2,1.4,0.6,2.7,-2.8,-1.2,0.7
2016,2.1,-0.5,-0.4,0.6,2.5,3.6,1.3,0.6,1.8,2.8,-2.6,-1.1,3.2,2.6,3.5,1.2,4.1,-0.9,0,1.3
2017,2,-0.5,0.9,0.3,2.2,2.8,1,1.3,1.7,-0.8,-1.5,-0.5,0.9,4.1,2.9,1.1,2.8,0.2,1.2,1.2
2018,2.1,1.8,1.6,-0.1,3.1,1.8,-0.1,0,1.1,2.1,-0.7,-0.7,4,2.8,2.2,0.7,4.2,-0.1,0.1,1.4
2019,2,-3.9,-0.3,0.3,2,3,1.5,2,1.2,0.6,1.2,-0.5,3.4,2.8,1.2,1.1,1.1,-0.5,1.6,1
2020,2.8,2,0.2,-0.8,2.6,3.2,1.4,1.8,1.2,-0.2,-2.8,-0.4,5.1,4.1,0.9,0.4,3.3,-1.2,1.1,1.3
2021,3,2,-3.4,1.1,2.9,3.9,1.5,1.5,1.7,3.9,-5.2,0.7,5.2,3.9,3.2,0.6,1.6,0.6,-0.9,1.5
2022,2.7,-1.6,-0.4,0.8,1.9,2.1,0.1,0.6,0.8,1.1,2.7,-0.9,4.3,3.9,2.5,2,1.3,0.9,0.7,1.3
2023,2.5,1.9,-0.8,0.7,1.5,3.6,0.7,-1.1,0.8,2.3,0.7,0.6,5.4,2.5,2.5,0.7,1.2,1.4,-0.2,1.4
2024,3.6,-2.2,-3.2,1.2,3.7,4,0.4,0.1,2.1,-3.9,2,0.3,4.9,2.4,3.4,0.8,4.1,-1.8,1.5,1.2
2025,2.2,-1,-0.8,0.9,2,3.5,0.3,0.3,2,-0.1,3.9,1,4.8,4.2,3.9,1,1.4,-0.7,-0.5,1.5
2026,2.4,3.4,-0.8,0.7,1,3.1,1.9,-1,1.9,-0.6,2.9,-0.2,2.9,4.9,3.4,1.3,2,-0.6,-0.3,1.5
2027,2.1,3,-3.2,0.8,1.3,3.4,1.3,1.6,1.8,3.3,0.6,0.9,1.3,4.8,2.1,2.2,-1.4,-0.8,-0.4,1.3
2028,1.8,2.1,-2.4,0.4,2.8,3.5,1.8,1.1,2.3,3.1,0.8,-0.6,6.1,4.2,3.1,1.2,1.9,1.4,0.7,1.9
2029,2.7,-1.5,1.8,1,1.5,3.9,1.8,2.1,2.4,2.1,3.2,-0.4,3.6,4.4,1.9,1,5.4,0.7,-0.7,1.9
2030,2.6,-0.3,-1.4,1.1,1.7,3.7,1.7,2.4,0.2,1.1,1.1,-0.6,2.6,4,2.4,1.5,3,0.5,1.2,1.5
2031,1.9,2.9,1.5,0.6,2.9,4.8,0.2,2.5,0.9,2.4,0.4,1.8,1.6,3.6,1.3,1.8,4.8,0.6,1.5,2
2032,1.9,2.2,-2.9,1.9,2.8,3.7,1.7,1.7,2.5,5.4,-0.6,1,5.5,4.6,3.6,1.8,4.1,-0.8,-0.1,2.1
2033,2.2,2.5,-1.5,1.2,2.7,2.2,1,0.7,2.6,0.1,-2.4,1.3,5.9,3.2,3.2,0.5,1.2,-0.2,0.6,1.4
