"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,12.2,-1.5,5.2,9.4,8.8,9.7,9.9,6.2,6.7,NA,9.4,11.3,9.6,10.8,7.4,6.7,9.2,NA,10.6,12.2
2016,12.1,1.7,3,9.8,10,9.2,10.6,6.6,6.4,NA,9.4,11.6,8.3,10.4,6.4,7.3,10.2,NA,9.8,12.1
2017,13.1,0.1,4.9,9.6,9.5,10.3,10.1,4.7,5.9,NA,10.8,11.6,8.7,10.9,8.3,7,11.6,NA,9.2,13.1
2018,12,2.2,4.7,9.1,10,10.1,10.7,4.8,10,NA,9.2,11.5,10.3,10.7,7,7.3,9.1,NA,10.4,12
2019,12.8,1.1,5.3,9,9.4,11.4,9.8,5.8,7.1,NA,10.2,11.4,10.3,10.4,6.9,7,10.9,NA,10.7,12.8
2020,12.3,3.4,7.9,10.4,9.6,11,8.3,6,5.9,NA,9.2,12.4,12.1,11.3,6.8,7.7,9.1,NA,10.8,12.4
2021,12.4,1.1,5,10.3,10.1,9.5,8.6,5.9,6.8,NA,10.1,11.8,9.6,10.5,9.3,6.7,10.1,NA,10.2,12.4
2022,11.8,0.8,3.3,10.9,9.5,10.2,9.5,6.1,8.7,NA,10.7,10.7,10.9,10.7,8.3,7.3,10,NA,11.1,11.8
2023,12.1,-0.1,3.9,9.7,10,9.7,8.4,4.8,7.6,NA,9.5,11.8,11.3,10.5,8.2,8.1,10.9,NA,11.1,12.1
2024,12.9,0.5,4.7,11.1,9.5,10.2,8.5,7.7,7.7,NA,9.2,11.4,10.6,11.1,7.4,7.9,10.9,NA,11.9,12.9
2025,12.4,-0.9,5.8,11.1,9.7,12.1,8.3,5,7,NA,9.6,11.8,10,10.6,7.4,8.2,10,NA,11,12.4
2026,12.3,3.5,5.5,10.4,10.3,11.2,9.1,6.4,6.3,NA,9.5,11.9,10.3,10.7,8.7,9.3,11.2,NA,10.9,12.3
2027,12.9,0.4,7.5,11.4,10.2,10.9,9.6,6.3,6.9,NA,10.2,11.9,11.5,10.7,7.4,8.5,11.7,NA,10.8,12.9
