"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,683.6,508.9,421.6,578.4,426.5,373.6,518.4,590.1,451.2,657.1,590.6,695.7,1011.9,768.3,527.9,495.8,526,526.1,480.7,570.1
2016,714.6,505.4,437.2,561.6,456.2,456.1,444.9,647.9,408.1,596.9,667.8,597.6,1104.9,743.6,425.8,482.6,736,503.6,463.5,576.5
2017,745,634.4,351.6,571.4,405.6,448.4,418.8,662.9,460,575.7,648,664.3,1138.7,700.3,590.1,417.6,620.7,632.3,586.1,593.3
2018,650.1,490.7,401.5,553.5,471.4,464.4,464,534.3,435.6,600.3,596.7,628.1,1013.8,723.9,555.2,567.8,622.3,597.1,627.6,578.9
2019,725.9,440.2,429.3,615.2,473.2,387.4,475.2,597.5,443.5,516.4,593.2,646.3,1056.3,729.6,538.1,546.6,536.8,577.5,510.6,570.5
2020,687.2,462.6,575.9,600.3,507.5,392.6,461.7,602.5,412.4,624.9,478.4,653,1053.4,781.5,607.1,620,609.8,566,544.7,591.7
2021,739.5,506.6,513.6,582.4,457.2,422.3,472.2,577,386.4,589.4,664.6,654,1076.2,759,540.5,459.1,605.7,557.2,513.9,583
2022,638.7,445.9,504.5,577.2,455.2,477.4,475.4,585.2,450.4,607.9,741.9,682.9,1036.3,739.5,651.8,557.2,613.8,489,617.5,597.2
2023,649.2,578.5,536.4,622.2,476.2,463.8,488.9,616.2,437.7,670.8,593.5,688.8,1016.5,745.9,655.3,509.6,542.7,576.5,490.6,597.9
2024,651.6,347.8,621.1,585.1,516.6,500.5,518,548,418.2,648.7,608.6,768.5,971,755,706.1,534.6,652,502.8,584.1,602
2025,634.2,359.1,511.3,582.6,496.7,468.1,468,694.4,455.7,560.7,654.4,718.4,1083.6,761,595,495.1,735.4,617.6,572.1,603.3
2026,671.4,446.5,526.2,618.5,488.3,426.5,482.6,661.7,458.3,663.8,747.4,786,1101.3,807.2,607.9,554,555.9,529,521.4,613.4
2027,672.3,477.6,551.1,568.5,515.5,537.3,441.6,728.8,485.8,611.6,582.7,644.9,1083.3,777.1,598.1,494.9,633.1,485.3,484,598.6
2028,684.7,468.2,487.1,579.3,501,442.8,471.6,683.3,381.5,561.8,647,735,1075.6,755.8,641.4,433.5,720.3,585.3,594.9,602.6
2029,690.5,435.7,490.3,596.7,478.4,430.4,503.7,649.8,495.5,628.2,641.4,767.7,1261.1,751.3,597.8,555.3,618.2,429.2,614.6,612.4
2030,681,535.7,581.9,606.9,428.1,499,476.6,664.2,386.9,579,635.3,717.1,951.8,777.9,486.5,555.6,680.4,512.4,650.6,600.4
2031,642.3,467.5,470.8,622.6,396.8,448,464.3,693.9,449.9,538.6,719.4,702.3,1045.7,766.6,462.8,550.3,798.2,602.2,636.7,604.2
2032,654.6,413.4,449.1,618.8,439.3,468.1,441.6,597.8,364.6,741,585.4,708.2,1407,699.4,614.5,629.2,616.4,535.7,584.8,608.9
2033,717.3,472.1,560.1,630,451.4,464.3,482,720.6,416,474.9,592.2,706.6,1141.9,766.4,651.2,502.4,706.8,617,514.5,609.9
2034,697.1,441.3,487.6,624,478.8,427.6,487.5,731.5,447.9,494.9,499.9,696.7,1088.7,750.3,517.4,575.6,716.7,694.2,615.5,603.9
2035,661.5,599.6,537.8,578.3,505.9,470.8,513.1,594.9,495.1,584,643.8,638.1,897,761.4,499.6,404.8,664.3,537.4,510.1,584.1
2036,649.3,502.6,549.5,655.5,478.8,481.1,518.6,559.3,486.2,564.6,713.3,670.1,1010.1,777.4,587.3,476.3,664.8,572.8,590.7,605.7
2037,689.2,522.1,504.9,625.3,586.3,440.1,547.3,648,500.6,620.6,672.6,690.8,1245.1,719.8,556.4,479.4,798.5,523,602.6,630.1
2038,689.8,643.6,438.6,638.5,494.7,474.4,474.6,611.9,458.6,582.7,608.1,692.8,1126.5,801.3,491.8,547.8,837,755.7,568,628.2
2039,661.6,596.9,506,686.3,443.6,438.2,519.8,799.1,476.2,546.1,823.9,731.7,916.2,768.2,697,594.5,703.6,618.7,579.6,637.2
2040,689,430.7,466.6,645.7,527.6,501.3,507.7,783.7,482,590.5,676.1,715.8,1097.8,813.1,603.8,496.8,884.7,572.5,548.3,633.4
2041,699.1,550.5,684.1,663.1,489.7,437.5,512.6,766.3,426.4,507.9,648.4,674.8,1290.4,748.8,547.2,538.5,737.7,540.4,598.7,634.8
2042,676.4,492.6,527.2,634.4,546.7,537.6,484.4,600.7,514.3,641.9,674.6,717,1186.4,762.2,660.3,633.9,643.2,598.2,684,642.9
2043,688.7,393.2,529.9,664.9,509.5,396.1,537.2,681.7,471.9,539,666.8,669.6,1100.4,797.2,580.1,526,706.3,586.7,699.2,618.1
2044,698.8,709.9,468.1,662.3,437.6,536.4,483.6,600.1,521.5,576.1,706,762.9,1174.1,837.5,518.2,563.1,626.9,526,615.3,632.9
2045,744.9,471.5,486.3,642.9,506.2,518.7,502.7,747.2,525,589.5,629.6,707.3,1118.4,751.3,447.2,586.6,712.8,571.9,610.3,624.8
2046,678.6,595.8,621.5,649.6,524.7,502.6,468.2,583,511.4,544.9,591.6,748.2,1213,741.5,608,608.6,595.6,606,612.9,631.9
2047,714.9,576.2,648.8,660.3,516.2,500.5,510.2,683.3,509.4,632.8,689.8,746.3,1067.9,714.3,834.9,497.2,714.1,675.7,578,656.4
2048,727.4,462.2,534.3,722.6,578.2,479.5,536.2,550.8,523.6,565.5,754.6,807,1032.5,777.3,686.1,520.6,636.5,606.8,684.6,641.4
2049,634.9,483.6,449.2,640.1,507.4,482.3,486.4,679.7,520.9,537.8,635.6,721.6,1040.8,750.4,602.8,537.7,675.2,708.2,577.7,614.3
2050,675.4,497.3,619.8,702.5,571.9,458.1,543.9,730.9,502.5,672.8,636.3,669.7,1282.7,751.5,596.3,580.7,782.7,536.7,551.6,650.7
2051,669.8,514.5,431.7,694.1,547.9,503.3,498,577.1,504.8,595.8,560.8,685.8,1043.7,762.5,547.3,454.5,768.9,700.8,591.6,613.3
2052,730.7,620.4,507.5,682.3,507.9,441.3,545.3,583.4,493,600.1,783.9,689.2,1045.5,775.7,653.1,593.5,644.5,648,667.3,642.8
2053,745.7,668,575.9,679.5,517.3,519.8,525.6,674.8,457.5,695.6,771.1,749.8,1063.3,821.6,571.1,532,599.6,685.6,624.7,656.8
2054,722.6,344.8,485.6,648.7,536.4,487.8,568.6,723.6,474.4,692,771.8,683.4,1110.4,853.6,659.4,495.5,646.2,551.6,629.4,636.1
2055,693.5,390.1,483,655.8,527.4,504.6,517,659.4,465.3,694.6,665.4,720.7,1200.2,710.7,531.8,530,556.7,576.6,603.4,615.1
2056,716.6,508.5,546.1,728.5,478.6,515.4,534.6,668.2,474.3,721.6,668.8,710.3,1236.8,768.7,500.9,526.8,773.4,661.1,656.2,652.4
2057,697.4,511.5,452.8,663.2,597.4,498.9,522.8,668.5,479.7,583.6,792.5,703,1095.7,742.2,704.3,429.3,602.3,674.8,608,633
2058,699.9,501.2,510.3,705.3,454.6,555.2,549.5,790.7,465.6,579.7,627.6,709,1092.5,824.3,693.6,646.3,735.5,611.5,656.2,653.1
2059,759.3,419.6,592.3,732.6,566.1,494.2,528.9,647,545.9,616.2,714.7,664,1119.2,818.2,442.3,569.8,812.8,657.9,651.7,650.1
2060,735,606,570.9,781.4,525.8,473.5,523.2,678.7,454.9,611.5,708.9,709,1206.3,757.1,467,468.6,737.6,678.6,637.6,649
2061,656.8,544.6,460.5,731.9,525.2,450.2,549.7,732,502.8,566.3,691.2,740.5,980.9,787,451.4,633.5,756.7,552.5,607.2,627.4
2062,694.7,541.6,551.9,765.3,505,413.7,580,720.3,501.3,737.1,630.4,746,1111.7,724.3,588,455,709.7,578.1,629.7,641.3
2063,694.9,578.1,499.8,710.1,564.5,486.4,555.5,639.1,503.7,649.8,829.2,764.2,1029.4,743.6,512,548,762.1,607.6,608.8,646.7
2064,662.4,425.2,507.6,730,533.9,524.3,536.4,669,515.6,730.7,452.9,737.9,1085.5,751.4,530.4,456.6,717.7,596.4,572.3,617.7
2065,654.1,620,593.1,704.3,451.9,554.5,564.4,508,504.8,667.3,803.8,731.9,965.5,790.2,524.1,639.8,679.6,718.5,503.6,641
