"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-7.7,1.2,-3,-3.1,-3.2,-2.4,NA,-4.9,-6.3,-5.7,-5.6,-9.9,-4.5,-3.7,-8.5,-4.5,0.1,-13.4,-8.3,1.2
1851,-6.3,0.5,-8.1,-4.7,-8.5,-5.2,-7.6,-5.3,-4.3,-13.6,-5.8,-5,-3.2,-3.7,-3.6,-6.2,-3.4,-7.7,-13.3,0.5
1852,-7.3,3.2,-10.7,-2.7,-7.1,-4.6,-3.7,-6.7,-6.7,-13.1,-7,-6.4,-4.5,-3.4,-8,-6.6,-6.6,-8,-10.1,3.2
1853,-6.9,1.7,-9.9,-0.5,-4.9,-2.5,-6.5,-2.4,-7.2,-4.6,-6,-5.5,-9,-1.5,-5,-2,-2,-10.5,-12.3,1.7
1854,-6.9,3.6,-9.6,-0.8,-5.7,-6,-9.4,-5,-5.9,-8.7,-11.7,-10,-3.9,-2.2,-6.1,-6.6,-3.5,-9,-8.6,3.6
1855,-6.9,3.8,-8.9,-2.3,-6.2,-4.3,-4.2,-7.1,-5.2,-12.3,-9.6,-7.6,-3.5,-4.1,-8.4,-4.5,-4.2,-17.5,-11.5,3.8
1856,-6,2.2,-3.1,-7.3,-6.4,-4.9,-7.2,-7.7,-8.1,-9.2,-6.7,-2.6,-5.3,-3.5,-3.2,-6.9,-1.8,-8.2,-10.9,2.2
1857,-5.3,4.7,-10.2,-1.5,-7.4,-5.9,-6.4,-4.8,-5.9,-14.9,-8.2,-4.5,-3.6,-5,-6.8,-5,-8,-11.8,-10,4.7
1858,-5.1,2.4,-5.4,-0.7,-5.4,-4.6,-4.9,-13.6,-13.3,-15.2,-6.9,-10,-3.5,-8.2,-6.5,-7.1,-2.5,-10.1,-6.2,2.4
1859,-4.7,3.1,-3.8,-6.3,-6.2,-3.8,-5.4,-9.9,-7.8,-6.7,-9.5,-5.5,-3.9,-6.5,-4.3,-4.8,-2.3,-7,-6.6,3.1
1860,-6.3,1.5,-7.4,-0.6,-2.5,-5.1,-3.4,-3.4,-5.8,-5.8,-5.8,-2.3,-6.1,-0.1,-1.9,-9.4,-5,-6.6,-8.8,1.5
1861,-5.8,2.1,-5.1,-1.6,-6.4,-6.1,-6.6,-10.5,-8.2,-15.7,-9.9,-7,-4,-3.1,-4.1,-4.5,-2.3,-11.3,-10.9,2.1
1862,-6.1,4.8,-6,0.9,-4.5,-3.7,-5.7,-5.1,-5.7,-10.3,-3.2,-6.2,-3,-3,-2.7,-4.2,-2.2,-12.3,-11.4,4.8
1863,-3.6,3,-8.5,-1.1,-8.3,-8.2,-5.9,-5.5,-9.3,-4.9,-7.3,-2.5,-6.1,-3.1,-9.9,-7.1,0.6,-11.7,-7.9,3
1864,-7.6,3,-9.3,-4.9,-7.3,-2,-6.6,-10.5,-2.9,-12.8,-8.2,-8.5,-6.6,-5,-7.7,-5.8,-2.1,-10.9,-7.8,3
1865,-6.1,1.3,-5.8,-2.3,-5.9,-4.4,-4.7,-4.9,-9.7,-10.1,-5.3,-8.2,-3.4,-1.9,-6,-4.3,-1.1,-14.1,-10.3,1.3
