"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-1.2,-3.7,-2.2,-0.5,2.6,2.6,-3.6,0.7,-4,NA,1.9,-3.4,3.7,0.2,-1.8,-3,2.4,NA,0.1,-4
2016,-0.3,-10.3,-0.7,-2.5,3.1,1.7,0.1,1.7,-2.8,NA,3.2,1.5,3.8,3.1,-3.8,-6.8,4.5,NA,-0.8,-10.3
2017,-0.6,-8.9,-0.2,0.7,0,3.2,0.6,4.5,-2.4,NA,2.9,-1.1,4.9,1,-5.7,-3.5,2.9,NA,-1.3,-8.9
2018,1.6,-1.2,-0.3,0.1,0.2,3.5,2,-0.1,-2.7,NA,0.7,-4.5,5.9,2.9,-2.5,-2.2,3.9,NA,-2,-4.5
2019,-0.7,-1.2,0.2,-1.2,2.5,1.2,2.2,2.9,-2.9,NA,1,-0.2,4.4,2.7,-2.7,-2.5,1.3,NA,-1.5,-2.9
2020,0.9,-1.5,3.4,-1.4,2.9,2.7,2.5,2.7,-0.6,NA,1.3,-1.1,6,1.6,-2.2,-3,2.9,NA,-3,-3
2021,-0.7,-4.4,0.7,-2,2.9,2.5,1.8,3.9,-2.5,NA,2.1,0,5.6,2.2,-2.4,-3.6,4.3,NA,-2,-4.4
2022,-0.7,-0.7,-2.2,1.8,1.8,2.5,0.1,2.6,-1.5,NA,1.7,-2.1,4.6,1.9,-3.1,-6.9,0,NA,-0.5,-6.9
2023,2.3,-16.2,-1.3,-0.1,1.9,1.5,-0.5,3.7,-1,NA,1.4,-2.8,5.4,3,-3,-4.6,0.9,NA,-2.6,-16.2
2024,0.9,-8.2,1.2,-0.6,1.6,3.8,0.7,1.7,-1.3,NA,-1.5,1,5.6,1.2,-4.1,-4.4,3,NA,-4,-8.2
2025,1.5,-6.3,2.3,0.6,1.6,3.7,0.5,3.5,-2.7,NA,3.4,-1,5.2,1.6,-1.3,-3.2,3.9,NA,0.4,-6.3
2026,0.6,-6.1,-1.9,-0.3,1.7,2.8,-3.1,2.1,-2,NA,1.3,0.1,5.6,2.9,-3.8,-2.4,2.4,NA,1.4,-6.1
2027,1.2,-8.9,-2.3,0.8,2.8,4.4,1,0.2,-2.2,NA,2.5,-1,5,0.4,-2.8,-3.8,-0.4,NA,-1.2,-8.9
2028,1.3,-4.2,-0.9,-1.2,2.1,3.3,2,0.2,-4.8,NA,1.9,1.2,7.6,2.6,-5.5,-2.7,-4.2,NA,-1,-5.5
2029,-0.2,-6.7,4.6,0.6,1.2,2.4,-0.7,0.8,-2.3,NA,1.6,1.4,5.3,2.2,-2.5,-3,0.5,NA,-3.5,-6.7
2030,0.3,-12.8,1.8,-0.9,2,2.2,1.2,3.3,-1.9,NA,2.2,-0.6,3.9,2.1,-1.5,-8.9,1.9,NA,0.1,-12.8
2031,0.8,-2,1.6,-1.3,3.7,2.5,0.6,0.8,-2.3,NA,2,-1.1,7.4,5.1,-2.1,-1.4,4,NA,-0.2,-2.3
