"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,41.1,3.5,11.5,36,33.7,34.8,43.9,27.1,25.3,44.8,36,43.3,52.1,58.9,22.4,22.2,34.4,43.6,39.1,58.9
2016,46.6,2.8,14.3,37.8,35.9,38.1,35.3,12.8,20,41.6,40,37.2,45,59.4,23.7,24,37,37,33.7,59.4
2017,40.9,6.8,10.7,37,36.8,36.8,35.6,16.1,26.3,44,39.4,35.5,41.2,54.7,24.4,20.4,35.7,39.4,38.7,54.7
2018,44.4,3.5,24.5,36.5,32.2,36.5,40.4,19,27.7,45.3,39.1,44.5,43.8,43.6,17.1,19.7,33.1,43.2,36.8,45.3
2019,49.7,3.8,11.9,45.8,34.9,33.8,37.2,29.5,24.6,42.5,38.9,48.7,67.4,48.3,24.1,20.5,39,37.9,43.3,67.4
2020,45.3,3.3,12.4,35.6,37.9,38.1,37.8,18.4,31,49.3,40.4,38.6,42.2,54.5,20,18.2,31.9,52,40.6,54.5
2021,52,3.6,21.3,38.6,32.5,39,36,13.3,28,43.7,46.5,44,47,49.8,16.2,28.1,20.2,36.2,38.5,52
2022,48.9,2.8,17.9,39.2,36.2,34.1,34.7,17.6,26.5,44.3,44.2,41.6,42.7,57.8,29.5,23.2,39.6,32.8,50,57.8
2023,49.3,7,13.8,37.8,34,38.1,38.7,8.9,23.5,43.8,43.5,46.2,60.4,52.6,26,20.9,30.4,46.9,43.6,60.4
2024,47.6,4.5,15.8,41.9,36.4,41.8,34.5,14.5,30.4,48.2,42.5,39.9,56.9,52.5,20.9,19,39,42.2,38.4,56.9
2025,49.2,5.4,17.1,38.2,38,37.1,32.5,19.9,21.5,41.7,41.8,43.5,48.2,51,17.7,20.4,38.8,41.2,43.5,51
2026,48.5,4.1,13,40.8,36.7,40.6,39.3,30.9,22.5,47.2,44.9,47.9,48,55,21.8,27.7,36.5,41.7,43.9,55
2027,46.5,3.7,6.5,39.8,36.3,41.3,37.9,21.8,34.4,46.1,42,38.8,41.3,49.5,25.8,30.3,26,46.8,44.3,49.5
2028,48.7,4.4,10.2,40.4,38.7,40.1,35.7,27.8,24.9,42.2,42.7,45.7,69.5,55.9,29.4,24.7,39.4,42.6,47.4,69.5
2029,53.4,5.5,30.8,38,37.1,46.4,36.6,16.2,27.2,45.9,33.7,48,53.9,57.7,26.6,21.6,37.2,43.4,37.9,57.7
2030,49.4,4.4,20.1,42.7,35.6,44,37.5,24.3,32.1,49.2,38.6,50.2,60.2,56.6,33,19.8,39.4,42,42.3,60.2
2031,51.4,4,28.6,44.7,41.2,40,36.1,17.8,27.4,51.3,46.4,52.8,61.4,55.9,23.3,22.9,38.9,39.9,50,61.4
2032,52.4,5.7,14.7,40.5,33.3,43.9,37.1,21.8,27.9,41.2,41.2,44.9,43,54.3,18.4,23.7,38.9,41.8,49.8,54.3
2033,52.8,5.5,18.1,41.8,37.8,44.9,35.8,22,27.4,49.1,37.6,41.7,45.5,52.4,24.6,26.9,37.8,41.5,49,52.8
2034,48.6,3.4,15.6,41.4,34.8,41.9,41.6,21.2,30.4,46.1,39.3,56.2,47.7,52.8,25.9,25.5,32.9,45,45.1,56.2
2035,52.3,4,12.6,42,36.7,44.4,38,12,28,47.9,39.5,41.1,67.7,58.5,27.2,34.1,28.2,38,49.3,67.7
2036,46.1,4.2,14.9,39.9,37.1,47.5,36.5,19.5,34.7,45.3,46,43.2,60.6,60.3,25.9,18.3,36.3,43.6,49.8,60.6
2037,56.7,13.7,12.5,45.3,39.8,43.8,40.8,20,29.7,48,40.5,43.5,51.2,55.8,32.1,25.9,40.9,42.3,52.3,56.7
2038,54.2,6.3,8.5,41.3,42.8,46,36.4,25.6,29.3,55.1,43.6,53.5,51.4,58.9,19.1,21.4,29,40,46.4,58.9
2039,57.6,6.1,21.7,53.3,45.5,44,34.3,22.6,32.4,47.7,51.8,43.4,53.2,54.7,25,23.9,38.9,38.8,52.3,57.6
2040,55.1,4.3,35.6,46.5,41.9,51.4,38.8,24.6,28.5,56,42.6,47.3,56.7,57.9,18.9,25.5,35.4,42.8,44.6,57.9
2041,57.7,2.6,13,43.3,43.2,40.8,35.7,29.6,32.3,60,48,46,52.4,60.9,27,28.4,51,40.7,46.4,60.9
2042,54.2,2.5,14,45.7,36.4,39.4,42.6,31.1,26.7,45.7,47.7,45.7,63,57.1,22.8,30,42.6,44.4,48.1,63
2043,51.4,3.9,29.6,43.5,44.1,46.4,37.6,17.7,26,44.4,37.4,42.3,60.6,59,20.9,31.9,46,45.1,51.6,60.6
2044,50.9,7.4,14.2,43.2,43,43.3,41.1,25.5,29,55.1,40.1,47.3,64.9,59.3,13.4,24.6,48.2,36.1,52.5,64.9
2045,54.8,6,18.3,44.2,39.1,51.5,50.3,21.7,29.5,61.3,40.4,50,56.7,68.4,31.3,30,47.9,42.4,55.6,68.4
2046,55.6,4.5,14.4,48,45.7,43.4,48.5,17.3,33.1,48.4,51.7,45.4,56.1,61.8,35,27.6,40.2,46.2,50.7,61.8
2047,62.1,2.7,29,51.4,39.3,41.9,41.6,27.8,27.2,59.9,43.8,51.1,65.9,57.8,24.1,26.4,40.3,51,54.1,65.9
2048,52.9,6.6,19.9,52.8,41.2,49.1,45.3,18.3,33.6,52.3,51,52,68.1,60.9,32,26,43.9,57.9,53.6,68.1
2049,56.1,3.6,31.4,45.7,43.2,44.7,40.3,22,27,53.1,44.9,57.3,53.9,62.4,25.4,21.9,34.7,49.5,58.5,62.4
2050,56,3.5,29.1,49.5,46.6,45.7,37.7,29.3,33.5,49.3,48.2,51.7,53.8,63.6,31.3,29.8,48.7,41.8,56,63.6
2051,55,7.2,25.1,46.7,44,46.6,41.8,31.3,28.4,49,44.4,50.5,60.8,64.7,29.1,27,37.7,45.6,54.6,64.7
2052,62,5.7,15.7,52.4,40.9,44.4,48,25.2,34.5,58.7,40.8,60,70.9,64.3,27.9,27.3,43.3,41.2,55.2,70.9
2053,57.1,9.1,26.2,44.5,43.8,48.4,40.3,30.4,27.4,52.2,50.7,52.8,59.1,60.6,31.5,47.6,40.3,45.7,57.4,60.6
2054,51.7,14.4,20.7,56.2,38.6,44.3,41.5,22.6,35.9,54.7,52.8,49.9,50.9,56.3,37.6,24.9,35.4,53.2,56.3,56.3
2055,59.8,5.9,17.3,52.3,40.1,43.9,44.6,24.5,26.6,57.5,50.5,49.9,64,63.7,29.8,31.1,56.4,50.4,55.4,64
2056,59.3,8,22.6,52.4,40.3,42.9,44.7,29.6,28.1,50.9,50.6,52.8,50,65.1,23.7,28.1,51.6,61.8,60.3,65.1
2057,56.5,5.4,27.5,53.1,52.6,47.9,51.5,29,31,59.7,52.9,49,57.3,69.3,27.1,27.4,52.8,46.6,58.4,69.3
2058,60.9,12.3,34.7,60.1,50.4,53.6,42.3,24.9,31.2,62.1,51.4,50.9,80.5,61.9,27.6,28.3,46.5,50.5,56.9,80.5
2059,64,17.2,33.8,54.2,48.7,47.6,51.5,26.7,31.6,55,41.4,50.3,64.4,59.2,28.3,37.2,56,54,63.4,64.4
2060,56.6,12.6,31,58.7,45,49,38.3,35.5,34.7,65.5,44.6,60.9,66.2,65.5,20.3,35.1,46.9,49.8,55.8,66.2
2061,64.4,6.4,36.8,63.3,45.1,49.3,46.5,29.6,35.2,63.1,47,58.3,75.3,64.3,36.9,44.9,48.7,50.4,62.4,75.3
2062,69.6,16.3,25.9,60.7,51.2,50.4,48.2,25.9,32.2,57.9,53.2,60,62.9,70.9,29.3,36,55.4,48.7,57.5,70.9
2063,62.3,16.5,29.9,56.9,49.7,52.9,55.2,22.3,34.1,64,50.1,59.6,66,68.9,24.3,35.6,52.5,44.4,63.8,68.9
2064,58.8,10.3,30.8,58.5,45.5,46.9,45.2,29.9,31.7,62.1,53.4,60.3,61.8,65,28.5,53,38.1,54.6,58.3,65
2065,55.8,5.2,31.8,55.2,49.9,49.7,55.8,27.1,33.9,66.5,47.3,64.5,77.2,64,29.3,31.6,46.9,51.2,61,77.2
2066,62.8,9.1,27.8,61.5,58.3,56.5,46.4,34.3,34.5,54.5,41.2,54.4,70.8,71.4,22,37.7,53.8,54.2,62.2,71.4
2067,61.9,9.1,34.5,63.4,48.8,53.2,48.7,27.2,28.8,63.4,45.9,55.1,68.1,63.7,33.3,29.9,58,50.8,66.4,68.1
2068,62.1,8.9,32.5,61,47.1,56.4,47.6,30.6,32.6,64.4,54.2,58.8,62.5,71.4,30,33.3,44.5,59.6,59.9,71.4
2069,64.2,11.5,37.2,62.5,46.7,55.4,46.4,27.7,36.1,60.5,47.2,62,64.2,69,31.2,39.3,39.5,49.9,70.3,70.3
2070,62.3,10.3,30.5,68,49.6,47.8,52.9,32.7,45.3,60.9,50.9,63.3,76.6,66.9,36.8,32.9,48.3,56.3,68.7,76.6
2071,62,11.8,36.7,60.5,54,60.7,46.3,24.8,32.4,63.4,53.9,63.3,57.2,65.8,38.8,36,43.4,53.3,66.7,66.7
2072,65.4,10.6,33.7,72.6,48.1,49,49.4,35.9,39.1,65.5,52.4,62.1,60.4,70,41,30.3,52,58.5,66.1,72.6
2073,58.8,10.4,30.7,64.9,52.6,50.5,50.5,33.8,34.1,58.9,52.6,61.4,58.8,67.7,38.8,36,48.4,48.7,69.9,69.9
2074,63.4,13.9,27.1,64.7,50.7,56.1,51.4,42.2,35.3,67.2,48.9,63.6,57.5,71.4,33.6,42.9,47.7,62,72.1,72.1
2075,66.7,7.4,24.7,66.2,57.6,58.8,49.8,37,29.1,63.1,61.4,61.5,63.9,73.5,35,46.2,42.7,57.3,65.1,73.5
2076,64.9,15.8,33.8,64.1,57,49.5,55,32,34.9,64.5,44.4,66.7,64.8,76.3,36.8,35.6,46.8,57.9,63.2,76.3
2077,69.1,11.5,23.1,62.4,58.9,53.4,48.8,39.6,38.6,65.5,54.6,65.4,62,65.9,50.9,33.9,42.4,59.4,64.2,69.1
