"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,473,629.2,415.7,368.6,552,612,364.6,459.8,319,271.4,396,444.9,453.7,367.2,508.5,400.5,500.1,415.1,360.9,437.5
2016,489,509.2,286.8,386.9,559.8,459.9,492.1,462.2,368.3,561.2,379.9,503.1,333.8,365.1,530.6,416.2,415.5,497,388.4,442.4
2017,467.9,445.2,413.8,407.1,481.1,556.7,432.4,432.1,429.6,486.9,446.9,492.8,477.5,309.4,472.5,472.1,498.5,577.7,424.5,459.2
2018,475.5,538.7,413.8,419,530.2,502.5,464.2,338.7,389.7,434.6,392,484.3,346.1,341.7,566.6,437.7,513.2,551.9,438.4,451.5
2019,482.5,591.6,418.6,389.4,624.2,482.2,495.9,439.2,367.4,382.3,423.9,485.1,383.6,297.2,434,368.5,650,516.4,369.8,452.7
2020,465.8,955.2,447.9,405.7,486.9,533.7,401.8,465.2,374.7,477.8,229.3,501.1,415.8,326.5,521.3,426.2,420.3,509.5,421.9,462.5
2021,423.6,684.7,455.4,401.9,485.7,468.3,457.6,465.7,431.5,380.4,440.7,511.6,191.6,320.3,452.8,412.3,438.1,320.1,407.2,428.9
2022,502.5,365.9,435.2,383.2,600.4,493.5,397.3,450.4,420.8,494.4,293.4,535.5,347.7,367,423.7,418.3,464.9,512.5,373,435.8
2023,508.9,392.6,509.4,361.9,571.6,537.5,402.9,454.7,400.1,463.5,340,594.3,240.2,395.2,512,415.7,457.7,428.4,407,441.8
2024,477.4,641.8,504.4,407.7,539.4,561.9,433.9,444.8,348,475,403.5,540.7,416.4,310,460,400.6,598.8,491.4,418.5,467.1
2025,493.7,748,418.5,390.9,528,421.8,428.1,435.2,358.6,385,445,513.1,339.1,352,458.6,423.7,397.6,489.5,402.8,443.6
2026,488.8,632.4,352.1,398.2,488.9,537.6,392.2,424.4,339.9,338.6,464.6,502.5,420,387.6,482,398.4,469.8,596.2,367.8,446.4
2027,444.4,643.5,350.9,355.4,505,555.6,394.5,457.5,430.3,521.2,320.3,536,286.2,459.2,529.9,461.6,322.8,533.6,360.6,445.7
2028,463.3,628.9,481.3,401.3,609.6,601.8,420.4,364.5,462,432.9,526.9,553.3,340.4,327.7,336.2,484.8,390.7,567.2,447.4,465.3
2029,475.4,603.3,442.2,362.5,590,439.3,429.1,453,338,509.8,500.5,577.2,273.5,325.4,426,381.4,528.3,463.1,394.9,448
2030,425.4,351.8,492.3,427.5,553.8,572.1,515.7,502.3,374.8,618.5,396.5,480.9,306.7,343.4,456.3,460.5,495.1,505.1,456.3,459.7
2031,496.7,487.9,410.2,398.2,624.8,509.1,424.1,474,452.9,463.5,386.6,528.2,270.5,328.1,426.3,445,532.3,474.9,382,448.2
2032,488,507,510,421.9,514.6,507.7,355.7,409.1,411.4,367.5,395.5,606.3,423.7,368.3,581,430.1,554.8,480.6,433.1,461.4
2033,491.8,417.9,427.9,413.8,562,490.9,418.2,412.7,415.4,556.6,409.8,495,379.8,388.5,562.2,445.8,539,500.4,398.1,459.3
2034,456.3,763.6,428.5,403,522.8,506.5,391.8,358,370.4,318.9,459,551.7,295.7,346.3,457,411.5,607.3,507,427.7,451.7
2035,462.9,429.2,627.1,374,508.7,509.5,376.2,411,423.9,446.6,428.9,519.3,293.9,322.3,625.4,410.4,448.2,464.6,352.8,443.9
