"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,125.5,49.2,115.5,118.8,114.4,129.5,108.2,105.2,106.1,149.6,123.2,133.8,166.3,142.2,127.2,117.9,131.1,146.6,123.7,122.8
2016,128,73,83.8,116.7,121.3,133.7,104.9,103.3,109,140.3,126.2,125.4,157.4,149,120.4,114.1,121.9,147.1,130.4,121.4
2017,132.6,69,75.1,120.1,121.7,127.8,108.6,105.5,103.4,133.2,130.9,129.8,152.7,154.5,114.4,110.4,123.1,129,124.5,119.3
2018,131.6,57.7,79.6,120.9,120.8,128.3,106.2,106.8,99.1,131.1,129.6,125.9,165,158.8,125.2,110.3,126.4,122.8,130.6,119.8
2019,128.4,71.2,81.2,120.7,121.3,127.6,109.2,99.5,103.4,132.1,128.2,126.1,183.1,145.1,110.8,113.8,106.4,140.9,130.5,120
2020,136.9,54.3,95.5,120.2,127.2,122.3,112,107,112.4,146.5,126.1,131.5,166.3,144.3,115.5,113.1,119.4,136.5,129.5,121.9
2021,138.1,62.3,75.7,121.1,125.2,131.3,107.3,101.6,104.6,145.9,140,126.8,173.5,157.7,108.3,115,136.2,151.4,123.8,123.5
2022,134.7,77.4,80.6,119.2,124.4,128.3,116.1,105.6,104.2,126,147.7,127.5,171.2,154.3,120.8,109.2,119.8,139.1,130.8,123
2023,133.2,63.8,91.5,118.2,124,135.2,114.5,117.4,107.4,136.9,152,128,206.5,146.8,123.4,109.5,136.2,134.9,135.7,127.1
2024,134.1,62.2,59.2,118.2,119.4,127.2,103.8,107.6,111.1,134.7,151.5,126.3,158.6,155.2,127.7,109,131.9,138.2,130.8,121.4
2025,131.6,60.3,68.1,122,129.5,136.5,113.5,100.2,119.2,139.6,142.9,140.9,185.5,155.3,118.2,117.2,119.2,135.9,133.8,124.7
2026,126.9,56.1,84.7,120.9,130.3,129.5,108.8,105.9,106.4,140.5,139,130.8,178.9,147.2,122.8,114,135.3,148.9,147.2,125
2027,134.4,68.2,63.4,123.6,128.7,134,115.1,114.5,112,123,142.3,125.8,172.9,145,110.2,112.3,142.5,146,136.7,123.7
2028,133,54,91.5,122,132.2,127.7,121.1,114.2,109.7,139.8,139.3,129.3,176,152.8,113.2,110.7,137.2,144.4,125.4,124.9
2029,132.6,67.4,90.7,127.9,123.2,132.8,113.1,113.5,119.7,142,139.3,131.8,193.5,164.7,122.5,127.2,139.5,140.8,134.3,129.3
2030,135.9,78.3,71.7,126.8,122.8,131.6,109.6,92.6,111.1,123.6,131.7,133.6,159.6,160.1,118.2,115.6,123.3,129.7,140.9,121.9
2031,141.3,63.5,83.4,126.3,128.2,129.8,111.1,108.6,124,135.3,155.3,132.2,153.8,170.1,125.8,119.6,128.7,143.4,139.2,127.3
