"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-0.6,-8.4,-1.6,-4.9,-0.7,-0.9,NA,-1.9,-0.8,-1.4,1.5,-3,5.9,3.5,-0.1,-4.4,-0.1,-3,-2.6,-8.4
1851,-0.3,-10.3,-3.3,-5.1,-1.1,0.8,-4.4,-3.6,-3.1,-0.4,2.9,-3.1,4.4,3.7,0.3,-4.9,0,-0.6,-2.1,-10.3
1852,-0.9,-11.5,-2.8,-2.6,-1.4,0.1,-2.7,-2.2,-1.6,0.8,0.9,-2.1,7,0.5,0.4,-3.9,-2.3,-4.4,-2.8,-11.5
1853,-0.2,-8.8,-5.2,-2.4,-0.5,0.1,-3.2,-0.8,-0.1,-0.3,2,-2.2,5.8,-1.1,0.1,-5.5,-1,0.3,-1.3,-8.8
1854,-0.1,-11.8,-2.1,-2.2,-0.4,0.3,-3.2,-3.5,-1.3,-2.4,-0.3,-3.1,6.4,-0.2,-0.8,-4.3,-0.8,-2.5,-0.3,-11.8
1855,-1,-6.8,-3.2,-4.6,-0.7,0.8,-3.7,-3.6,-1.8,-0.5,0.4,-1.8,7.5,-1.1,-1,-3.8,-0.8,1.5,-3.3,-6.8
1856,-0.3,-11.7,-2.7,-3.1,-1.8,0.8,-5.8,-3.2,-0.5,-1.9,1.1,-1.8,5.5,1.7,-0.2,-5,0.4,-3.6,-1.8,-11.7
1857,-0.7,-10.2,-2.5,-3.2,-0.7,0,-3.2,-2.1,0.5,-1.8,2.1,-2.7,6.7,3.5,-0.1,-1.7,-1,-2.3,-1.4,-10.2
1858,-0.5,-13.7,-3,-3.5,-1.1,-0.8,-2.7,-1.6,-1.7,0.9,2.1,-4,4.2,1.8,0.2,-3.8,-1.6,-1.8,-0.9,-13.7
1859,-1.4,-9.5,-3.8,-2.9,-0.3,0.3,-3,-2.3,-0.3,-0.1,1.4,-3.2,5.6,4,-1.2,-3.6,-0.5,-1.4,-0.4,-9.5
