"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,254.8,72.4,188.5,297.6,330.4,375.7,200.1,182.2,180,126.2,298.5,301.4,309.5,339.6,229.5,242.8,228.3,314,254.8,375.7
2016,247.8,138.5,217.9,353.8,369.7,321.9,206.2,191,204,238.7,272.8,344.1,257,350.4,135.9,276.5,257.6,242.1,206.7,369.7
2017,265.9,87.3,287.8,273,285.8,357.3,228.7,201.3,187.4,252.1,309.7,424.3,248.7,347,251,256.4,258,309.2,276.3,424.3
2018,268.4,144.4,145.5,256.7,294.7,348.9,238.2,197.7,201.1,228.3,318,356,262.1,340.2,188.1,313.8,310.1,388.7,270.5,388.7
2019,279.3,115.3,176.1,267.3,347.4,352.3,262.3,264,220,263.8,218.6,321.3,405,312,274.3,258.7,293,286.7,221.4,405
2020,249.8,100.2,181.3,295.7,395.5,329.8,265,199,196.3,163.2,236.2,316.2,299.9,304,262.4,205.3,320,260.2,248.1,395.5
2021,251.2,99.8,187.9,282.1,370.4,359.7,255.4,218.9,194.4,208,327.4,397.7,303,356.8,232.4,271.4,305.6,343.1,258.9,397.7
2022,247.1,147.1,254.4,298.9,409.9,349.7,244.7,211.2,221,222.7,223.2,383.7,271.4,315.5,216.8,261.4,244.6,245.3,240.7,409.9
2023,230.2,128.7,261.8,316,311.1,427.2,211.3,191.8,184.7,195.4,234.9,302,256.9,346.8,202.8,330.2,220.3,333,283,427.2
2024,257,151,172.6,328.4,386.1,478.3,274.9,226.1,228.6,176.6,353.7,447.4,266.9,361.7,211.5,287.4,252.3,260,219.3,478.3
2025,255.3,114.4,243.6,331.8,363.8,378.4,192.9,252.8,189.3,219.6,346.2,394,241.4,363.1,224.9,277.3,367.3,246.7,236.4,394
2026,241.8,209.3,214.4,309.2,334.2,387,264.3,219.9,214.4,167.9,363.7,416.3,244.7,390.2,160.3,264.4,310.2,278.5,239.1,416.3
2027,301.7,181.1,157,312.9,419.4,396,280.9,191.1,251.8,190.6,384.3,371.3,342.1,367.2,172.1,287.4,400.4,361.9,221.7,419.4
2028,309.7,97.8,188.8,277,336.8,375.4,208.5,296.9,268.1,189.7,334.2,492.5,182.3,342.1,202.5,263.3,237.9,222.8,268,492.5
2029,246.1,130.8,266.2,305.2,344.3,270.2,231.8,228.8,191,170.9,263.2,346,270.8,380.1,236.7,293.9,342.1,365,243.4,380.1
2030,264.2,159.9,202,396.4,352.6,345.2,263.1,277.6,206.4,173.7,244.2,378.5,355.2,352.3,219.5,296,296.9,309.1,290.5,396.4
2031,208.4,148.9,188.7,337.2,349.8,365.5,220.3,233,226,201.2,283,374.6,366.7,360.3,189.2,245.2,336.2,328.8,231.3,374.6
2032,256.4,90.1,214.6,309.7,332,326.2,256,196,204,276.3,217.7,364.3,348.4,360.8,169.2,299.2,212,368.5,203.6,368.5
2033,289.4,117.8,233.3,324.8,405.7,375.5,257.3,263.2,212.9,204,315.2,432.5,286.2,379,154.9,275.3,305.4,334.1,249.6,432.5
2034,268.9,98.5,272.3,289.1,379.3,317.3,279.9,229.7,223.5,208.3,255.6,384.2,294.5,392.8,203.5,289.7,235.2,342.4,235,392.8
2035,298,123.3,289.7,302.7,352,348,207.2,259.5,210.7,173.1,339,385.6,321.6,332.7,229.6,278.9,252.7,290.1,261.1,385.6
2036,257.8,169.3,256.2,385.7,303.3,401,232.4,214.1,245.6,246.7,306.8,423.1,348.4,382.1,270.1,300.8,300.5,348.2,248.7,423.1
2037,285.1,129.9,234.8,321.8,347.5,351.5,270.8,172,219.9,263.6,263.4,403.7,331.5,396.5,260,296.7,335.5,312.2,276.6,403.7
2038,224.2,106.9,294,377.7,342.6,359.8,287.8,296.5,217.2,209.3,345,383.2,286,405.9,280,300.4,276.8,353,280.1,405.9
2039,255.7,146.8,293.8,331.3,347.7,350,281.6,267.1,218.7,223.9,301.7,418.4,308.5,407.4,194.9,280.9,264.2,444.4,252.2,444.4
2040,249.8,123.8,217,329.7,337,376.1,240.1,286.8,232.6,249,273.8,456.9,261.8,383.5,245,287.7,314.8,310.2,241.6,456.9
2041,273.8,123.1,168.1,321,436.1,374.6,308.3,237.8,226.6,212.6,338.4,446.4,219.8,363.6,244.6,246.6,390,350.8,243.5,446.4
2042,324.2,113.8,223.3,319.5,376.6,467.1,214.7,159.1,261.6,208.1,280.4,400.3,255.6,352,180.1,292.4,317.4,369.3,248.7,467.1
2043,251.1,66.8,221.3,313.4,368.9,355.1,285.6,222.8,213.6,217.8,280.5,367.8,244.6,390.8,261.2,291,367.5,379.7,278.6,390.8
