"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-21.9,-45.9,-25.7,-20.8,-24.6,-23.4,-26.1,-33.9,-28.2,-30.2,-28.2,-23.6,-20.6,-22.4,-28.7,-25.6,-24.5,-30.6,-28.5,-20.6
2016,-21.8,-41,-29.7,-23.6,-23.1,-22.9,-26.6,-29.1,-27.9,-25,-30.8,-27.8,-19,-18.9,-32.5,-24.3,-25.6,-30.4,-26.8,-18.9
2017,-20.8,-47.5,-30.5,-19.9,-23.4,-22.8,-26.6,-24.3,-30.7,-29.5,-20.9,-30.8,-24.1,-18.9,-26.6,-27.6,-27.1,-28.3,-27,-18.9
2018,-21.9,-47.8,-26.3,-20.1,-19.9,-22.3,-25.4,-31.5,-31.2,-29.7,-19.2,-23.5,-20,-22,-31.4,-27.2,-27,-27.3,-26,-19.2
2019,-20.2,-42.2,-22.2,-19.1,-23.4,-21.5,-27.1,-29.8,-27.4,-29.5,-24,-29.4,-21.2,-19.3,-28.4,-27.3,-24.8,-30.1,-25.7,-19.1
2020,-21.1,-40.7,-26.2,-23,-24.5,-23.1,-28.3,-28.1,-25.1,-29.3,-23.8,-24.3,-18.9,-19,-29.1,-23.6,-22.1,-26.9,-28.9,-18.9
2021,-22.2,-35.4,-28.9,-19.8,-22.3,-24.4,-24.6,-26.7,-28.9,-27.7,-23.3,-23.1,-24.5,-20.5,-26.3,-23.6,-27.1,-27.5,-26.3,-19.8
2022,-22.5,-38.7,-29,-22.1,-23.3,-21.5,-26.9,-29.6,-31.2,-27.3,-25.4,-27.9,-22.9,-22.6,-29.1,-24.7,-20.5,-26.2,-25.2,-20.5
2023,-21.1,-44.5,-30.9,-21.7,-20.9,-22.6,-26.5,-31.5,-29,-26.6,-27,-20.2,-18.3,-24.3,-25.3,-24.1,-22,-29.4,-28.6,-18.3
2024,-21.7,-30,-30.9,-22.7,-21.4,-22.4,-24.5,-31.1,-28.6,-28.4,-23.6,-27.3,-20.2,-18.8,-27.1,-25.3,-31.8,-27.2,-23.9,-18.8
2025,-20.9,-42.6,-25.4,-19.5,-23.8,-23.4,-26.1,-27.5,-26,-31.5,-25.1,-25.9,-18.1,-16.7,-28.8,-26.3,-25.3,-29.2,-26.5,-16.7
2026,-21.2,-38,-27.2,-19.6,-25.2,-22.4,-22.9,-28.7,-29.9,-29.9,-24.8,-23.5,-21.9,-21.9,-31.5,-25.5,-23.2,-25.9,-27,-19.6
2027,-21.5,-38,-29.7,-20.3,-24.5,-24,-27.3,-26.7,-28.2,-29,-27,-24.7,-20,-20,-27.4,-24.1,-20.1,-23.1,-22.7,-20
2028,-21,-38.4,-28.1,-22.9,-20.3,-21.7,-24,-30.8,-27.2,-26.2,-25.6,-23.2,-19.4,-16.7,-26.8,-27.4,-22.4,-27.2,-24.4,-16.7
2029,-20.2,-34.6,-28.9,-21.2,-20.8,-22.2,-25.8,-25.5,-27.4,-30,-25.8,-24.7,-17.6,-19.5,-30,-22.6,-27.1,-27.6,-26.8,-17.6
2030,-20.7,-45.2,-27.1,-20.2,-24.9,-22.9,-26.2,-23.8,-28.2,-30.6,-25.7,-25.1,-23.3,-20.8,-29.7,-25.6,-23.3,-28.2,-24.1,-20.2
