"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,732.3,424.3,462.9,434.1,562.9,507.3,549.5,248.5,519.1,614.1,226.6,447.6,212.5,373.6,382.9,576.3,467.9,511.2,634.3,732.3
2016,647.4,773.2,762.9,360.8,536.4,493.3,459.5,470.7,439.4,802.3,165.1,451.4,220.3,515.6,298.8,654.2,418.8,476,555.4,802.3
2017,608.7,483.7,343.2,350.1,531.4,675.3,538.6,385,574.2,1022.8,156.9,560.7,414.5,383.1,414.5,626.2,453.4,520.5,745.8,1022.8
2018,623,602.3,289.9,480.9,689.7,557.1,601.5,416,631.1,599.2,123.5,723.7,175,459.6,515.2,499.3,408.3,466,865.7,865.7
2019,912.9,474,260,441,498.8,606.1,539.9,343.5,438.1,636.5,223.7,530.2,202.1,409.4,459.5,429.6,434.7,543.6,568.3,912.9
2020,820.8,472.1,334.6,459.6,567.8,322.5,543.1,399.2,454.1,963.1,230,549,308.6,416.4,590.7,485,566.8,454.2,615.2,963.1
2021,972.4,517.3,400.7,425.8,653.4,532.9,754,450.4,526.2,647,259.1,610.1,278.6,498.8,492.1,301.6,551.7,659.6,626.9,972.4
2022,747.4,690.8,487.9,465.5,675.8,513.5,484.6,739.8,576.1,535,282.1,602.6,219.9,559.6,394.8,602.8,296.4,579.5,787.7,787.7
2023,768.5,340.5,412,439.2,509.3,528.5,666.2,559.9,576.8,693.8,166.1,531.5,237.2,442,241.6,478.4,458.3,592.4,684,768.5
2024,896.2,495.3,329.3,398.8,528.8,458.8,567.2,629.4,540.2,881,311.7,566.5,168.8,413.3,204.5,508.6,355.6,408.6,699,896.2
2025,602.7,452.9,435.4,564.2,636,690.2,535.6,304.8,533.3,465.5,225.7,492.2,172.1,405.9,585.5,559.9,111.1,485.6,648.6,690.2
2026,745.4,407.4,350.4,415.8,560.9,511.1,545.9,350,501.8,774.2,68.1,587,315.3,560.2,562.7,410,501.3,589.5,699.7,774.2
2027,693.4,677.6,349.6,500.6,631.6,540.4,366.2,491,339,834.6,158.6,472.8,275,473.3,266.4,335.5,470.8,431.3,686.7,834.6
2028,647.3,390.4,257.7,424.3,578.9,521.2,464.7,412.3,485.4,546.2,178.4,600.9,219,543.7,304.8,574.6,561.9,308.6,644.3,647.3
2029,622.3,390.3,366.9,511.8,636.6,788.9,629.5,561.7,479.2,546.9,197,569.8,237,437.6,178.8,467.5,372.8,541.9,647.2,788.9
2030,751.9,501.2,497.6,518.5,693.1,542.2,480.3,355,462.5,773.1,237.2,439.9,215.1,371.5,831.2,600.5,623.5,369.4,617.8,831.2
2031,769.8,555.9,516.4,477.4,672.9,694.2,528,333.5,525.2,650.8,118.1,685.5,125.2,499.6,209.6,503.5,348.2,698.5,1066.7,1066.7
2032,556.7,608.7,387,397.6,529.5,406,521,677.3,451.3,553.9,135.3,699.7,304.2,556.5,281.7,411.9,506.6,572.9,657.4,699.7
