"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,3.2,5,0.4,-0.4,3.6,3.2,NA,2.9,2.1,0.4,4,0,4.6,5.9,-0.4,0.6,3.9,0.5,3.7,-0.4
1851,2.4,9.2,2.3,0.2,2.8,3,-0.2,-0.8,-0.3,5.5,2.7,1.4,5.4,2.8,-0.7,-0.4,2.4,-3.2,3.7,-3.2
1852,2.2,2.5,2.3,1.2,4.2,2.8,2.4,-0.7,2.7,4.7,2.2,1.4,4.3,5.5,-1.6,-0.1,5.5,0.4,0.7,-1.6
1853,3.5,9.7,-0.5,1.7,-0.2,3.7,0.9,2.9,0.7,4.6,5.3,-0.9,5.7,3,2.4,0.8,5.6,-3.8,3.3,-3.8
1854,3.8,10.4,2.2,1.2,2.6,1.8,1.6,2.5,2,2.5,5.9,0.8,5.5,4,1.7,1.6,1.4,-1.5,3.9,-1.5
1855,2.7,7,-0.4,0.7,2.8,1.8,2.2,-0.6,0.1,2.8,5.3,-1.2,4.2,2.4,1.2,1.1,-0.4,-0.2,3.3,-1.2
1856,3.2,11.6,4.7,-0.8,1.6,1.8,3.1,3,0.6,5,3.9,-1.4,4.6,5.2,-0.9,-0.3,3.1,-1.3,2.3,-1.4
1857,3.1,9.9,1,2,3.9,2.6,0.5,3.2,0.9,0.6,4.6,2.1,4.4,3.8,-2.4,0.2,-0.5,-1.1,5.8,-2.4
1858,2.7,10,0.9,-1.4,2.5,2.8,3.5,0.5,1,5.6,4.7,1.6,2.7,1.7,-0.1,1,1.3,0.2,2.5,-1.4
1859,3.4,5.4,-3.3,0.5,0.4,3.3,3.1,1.4,-1.6,3.3,5.2,0.1,5.8,3.4,0.8,0.7,3.5,-0.7,4.5,-3.3
1860,3,10.9,3,2.6,1.2,4.4,1,2.7,-0.1,3.9,5.1,0.2,5.7,4.8,2,-2.2,1.7,-0.7,2.8,-2.2
1861,3.5,11,0.6,0.1,2.1,3.4,1.1,2.7,-0.1,3.7,4.9,-0.2,2.2,4.6,-0.7,-0.8,3.4,-1.6,4.6,-1.6
