"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,126.8,77.4,141.6,182.3,105.7,160.4,102.3,92.7,87,28.4,117.3,222.9,127.3,185.3,122.2,137.3,117.8,90.2,90.8,222.9
2016,83.8,87.9,164.2,156,109.5,151.9,72,49.7,99.6,68.3,119.4,146.4,316.3,248.6,103.9,146.3,96.7,116.7,91.3,316.3
2017,89.8,133,81.6,180.5,116.1,126.9,89.7,93.7,143.6,34.6,140.1,133.4,287.8,251.2,88.5,130.8,142.3,138.8,127.5,287.8
2018,100.8,80.7,137.9,137.6,97.9,134.1,89.8,126.3,101.1,64.3,151.1,184.7,253.7,228,121.7,128.3,103.1,144.8,100.1,253.7
2019,102.4,98.4,93.2,175.5,106.3,134.1,71.7,72.3,107.9,69.6,97.3,158.1,209.8,192.6,110.8,141.6,81,80.6,131.9,209.8
2020,98.8,46.3,102.9,196.1,78.8,108.6,84.7,77,91.8,66,146.4,159.7,288.4,178.6,113.2,121.7,72,106.8,96.7,288.4
2021,95.4,104.2,115.4,201.6,102.6,125.5,98,104.7,102.5,69.1,139.1,184.6,239,181.2,122.9,134.6,97.4,121,101.7,239
2022,113.4,95.6,128.7,187.1,113.4,107,85.5,73.3,133.5,118.3,142.8,178.3,183.4,183.6,75.6,149,182.1,80.1,147.7,187.1
2023,95.2,124.3,134.2,144.6,102.3,125.1,76,105.6,91.2,69.5,86.1,182,147.2,237.6,83.7,111,141.4,98,96.1,237.6
2024,77.1,91.5,113.2,118.2,118.6,90.6,116,74.8,113.9,36,146.2,206.9,270.7,228.4,135.1,153.5,104.3,79.9,81.5,270.7
2025,97.9,50.9,96.1,172.9,122.3,106.7,84.4,131,101.5,41.2,82,174.8,289.3,203.6,130.9,131.7,81.9,98.7,97.8,289.3
2026,84.7,97.9,129.7,148.6,112.1,138.7,96.4,69.8,93.6,55.1,89.7,232.1,225.8,173.5,68.9,142.8,84.7,102.4,82.2,232.1
2027,122.9,102.5,99.1,154,91.8,102.7,77.9,109.6,87.2,66,162.8,179.1,225.1,209.1,100.2,124.6,76.6,80.4,149.9,225.1
2028,126.3,114.9,129.1,120.9,87.3,119.8,113.2,65.2,98.4,32.7,119.9,185.7,264.6,190.9,97,154.3,91.3,178.9,102.8,264.6
2029,100.4,108.9,153.8,192.5,146.6,187.7,86.4,61.4,94.7,63.8,79.4,199.1,158.5,246.4,108.9,138.8,67.5,128.9,120.3,246.4
2030,95.1,82.7,93,138.3,113.4,104.4,107.3,91.6,92.9,80.6,140.7,117.1,210.1,206.5,86.7,145.4,85.1,105.5,94.2,210.1
2031,117.3,125.2,111.2,231.2,107,138.3,93.3,81.4,102.8,84.7,105.6,125.5,279.6,211.3,124.7,118.3,109.8,180.5,78.4,279.6
2032,76.5,81.1,105.9,149.5,84.8,112.8,88.6,132.7,86.8,50.8,111.4,139.2,268.2,195.7,117.2,132.2,99.8,90,109.8,268.2
2033,112.9,112.5,121.1,173.4,142.2,113,68.3,119.1,93.3,84.3,145.3,202.2,173.9,210.8,101.8,112.8,90.5,116.9,110.4,210.8
2034,104.6,151,121.4,208.2,127.6,106,85.2,115.3,133.3,53,94.3,151.4,195,216.7,108.3,141.2,97.2,142.7,101.5,216.7
2035,106.4,116.1,168.8,177.7,77.4,88.4,76.2,117.5,96.6,125.2,87,161.7,386.5,201.9,86.8,147,123.4,112.9,115.9,386.5
2036,91.5,138.3,105.8,164.1,100.5,111.2,73.2,125.1,105.2,66.9,208.6,149.5,216,224.1,92,136.7,124,147.9,88.4,224.1
2037,109.7,98.4,110.5,145.2,79.1,124.3,87.1,83.1,94.8,64.4,91.3,217.1,273.5,240.8,95.7,161,68.4,130.1,138.1,273.5
2038,115,57.6,99.6,156.7,119.5,115.1,99.8,109.8,119.6,30.2,94.9,168.8,170,194.7,97.7,163.6,192.9,104.7,126,194.7
2039,105.9,104.2,100.2,165,107.1,148.1,63.5,136.4,120.7,74.2,100.6,138.1,184.1,202.4,63.9,121.1,101.6,128.3,106.3,202.4
2040,153.7,152,121.1,212.6,131.1,158.3,64.7,98.1,107.1,77.5,86.1,241.6,209,184.6,134.8,130,71,145.9,128.3,241.6
2041,107.3,57.1,117.1,165.2,172.7,127.3,86.9,66.8,89.2,85.3,94.7,150.2,221.4,212.9,132.5,190.8,137.5,116.8,94.7,221.4
2042,104.9,64,108.7,135.5,115.8,94.4,98.8,59.7,96.2,71.1,123.8,146.6,144.3,163.4,92.3,161.7,126.5,239.8,75.7,239.8
2043,116.5,69.9,106.2,175.9,135.9,86.1,77,143.5,104.5,102.9,104.9,249.2,206.6,220.6,129.7,136.1,92,135.6,123.8,249.2
2044,121,85.5,192.1,162.1,141.2,89.3,59.6,66.9,106,65.4,118.1,151.8,183.7,210.8,160.3,145.9,106.8,92.8,89.3,210.8
2045,111.9,133.4,88.4,146.9,81.9,105.7,102.7,100.6,104.9,80.1,143.2,168,241.3,247.4,77.1,161.2,178,134.8,119.6,247.4
2046,114.7,88.5,122.5,236.9,110.8,109.3,114.2,116.3,79.9,78.7,103.7,133.3,133.5,248.5,89.7,200.3,144.5,130.4,108.4,248.5
2047,89.9,113.4,154.9,181.6,138,108.8,64.1,124,132.3,41.3,95.2,187.4,164.1,172.4,74.4,135.1,120,105.4,111.3,187.4
2048,97.8,103.5,101.7,135.8,141.6,110.8,93.8,50.6,112.2,79.3,94.8,210.2,219.5,322.7,76,142.1,77.7,115.4,109.8,322.7
2049,91.2,79.3,91.9,229.5,120.2,129.8,79.6,104.1,119.3,41.8,106.5,130.9,153.2,221.6,138.8,166.1,106,106.2,78.1,229.5
2050,114.4,79.8,84,214.2,181.3,117.6,62.9,81.6,98,57.2,121,167.5,172.6,183.3,100.5,159,165.6,160.6,96.2,214.2
2051,105.9,92.5,134.4,148.3,123.3,126.9,92.4,109.7,84.2,74.7,119.4,135.3,284.6,167.3,181.4,146.8,129.7,101.2,158.2,284.6
2052,80,90.4,122.5,180,96.6,156.3,75.8,232.8,89.6,67,116.8,153.8,227,245,137.9,132,93.5,165.1,110.4,245
2053,118.6,62.3,143.8,161.6,112.6,135.4,61.5,148.7,100.5,80.5,137,158.7,222,226.9,77.3,156.1,123.6,115.2,122.3,226.9
2054,121.4,120.4,114.6,185.4,155.3,126.7,82.6,117.2,111,133.9,81.9,256.5,254.9,258.3,125.8,149.5,80.4,127.3,92,258.3
2055,107.7,89,124.4,128.7,125.4,106.6,113.1,148.8,104.4,54.9,84.1,163.6,239.8,210.5,92.9,139.4,168.2,124,118.8,239.8
2056,92.8,132.8,158,151.1,124.6,114.7,87.5,144,105.9,48.9,191,165.6,238.3,225.8,98.8,173.1,139.7,91.2,153.9,238.3
2057,193.5,77.9,127.5,195.3,133.7,132.3,120.9,106.2,108.8,109,76,165,389.7,210.3,80.2,176.6,128.9,138.9,117.5,389.7
2058,96.5,98.2,93.3,198.2,153.3,148.6,71,102.5,93.5,95.1,116.7,137.4,239.1,208.6,129.6,143.4,116.4,117.4,97.3,239.1
2059,117.1,169.9,90.8,185.3,123.2,106,73.6,121.7,70.6,82.7,145.4,145.8,265,213.1,97.9,150.3,78.2,133.6,92.4,265
2060,124,56.1,70,164.7,97.8,122.2,103.6,104.4,88.5,77.8,97.8,138.5,139.3,193.4,111.6,170.5,124.7,231.1,116.7,231.1
2061,124,107.6,146.1,214.1,117.2,86.3,85.2,103.1,116.5,61.5,85.4,127.6,179.5,197,124.9,151.9,137.8,132.5,108.5,214.1
2062,123.1,108.2,108.6,175.2,162.1,93.4,95,110.2,100.4,65.8,138.6,165.2,148.7,223.4,82.3,147.9,94.3,165.1,115.1,223.4
2063,104.5,130.9,152.9,167.7,80.1,144.2,114.9,126,137.9,72.5,128.6,146.2,261.5,209.4,68.8,121.1,96.5,100.8,96.5,261.5
2064,103.5,124,143.4,166.8,95.7,98.4,88.9,135.3,86.4,62.3,114.4,154.1,177.9,238.2,106.6,231.7,151.8,129.9,123,238.2
2065,94.7,125,137.7,171.9,100.7,133.2,110.7,127.1,115.8,52.6,152.5,161.7,301.9,192.4,116.1,128.4,154.8,137.4,162.1,301.9
2066,87.8,104.7,70.7,195.4,98.7,94.6,57.8,178.9,116.8,57.3,148.6,166.4,175.1,203.4,62.5,106.3,88.9,141.5,104.7,203.4
2067,86,114.1,89.1,176.3,123.8,134.5,116,129.2,109.2,25.7,70,138.8,186.3,226.1,116,169.7,154.5,94.9,139.2,226.1
2068,94,75.6,120.1,180,135.6,117.6,106.8,73,106.7,93.1,113,250.9,298.7,205.1,120.1,105.7,144.1,117.1,68.8,298.7
2069,110.9,99.5,109.3,151.4,112.7,136.9,71.6,155.8,85.2,67.2,114.7,161.2,225.1,234.5,131.5,152.5,132.4,115.1,100.8,234.5
2070,80.2,80.7,85.2,171.3,115.5,92.1,96.2,106.6,88.6,127,80.4,232.2,200.3,192.1,90.6,180.1,90.1,115.2,122.3,232.2
2071,120.1,138,177.5,193.8,115.3,117.5,75.3,117,118.3,51.1,95.1,244.5,202.2,213.8,99.3,121.1,109,123.7,126.6,244.5
2072,109.9,105.5,81.3,166.5,115.4,150.9,102.9,101.6,128.9,128.6,75.3,146.8,277.9,177.1,98.3,153.5,144.6,99.5,166.2,277.9
