"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,30.4,0,7.4,20.9,19.2,32.3,24.9,2.9,8.8,31,30,26.9,40.8,39.2,16,6.1,9.8,32.2,31,21.6
2016,28,0.3,6.1,24.8,22.3,25.6,20.3,9.6,18.9,39.7,34.6,26.6,31.7,32.5,9.3,8.2,26.8,31.2,27.3,22.3
2017,31.4,0,4.9,21.9,21.4,27.6,18.7,2.8,8.2,38.6,32.6,32.5,30.2,35.8,6.6,8.7,32,33.8,35.5,22.3
2018,33.9,0.4,5.3,24.2,16.4,26.9,26.7,7.6,14.1,45.4,20.9,29.7,37.1,35.9,18.9,10,25.9,30.6,31.7,23.2
2019,31.8,0,0.3,23.6,21.6,31,26.8,8.3,16.4,30.4,25.7,31.2,53.6,32.7,17,11.9,34,28.4,31.5,24
2020,32.2,0,0,24.2,22.6,24.6,27.1,11.4,10.6,30.3,29.7,28.4,31.7,34.6,15.5,10.3,29.9,32.2,26.9,22.2
2021,33.2,1,17.6,24.6,29.1,26.9,26.2,4,14.3,28.4,45.6,32.4,31.5,36.3,14.1,12.8,32.2,30.2,30.1,24.8
2022,31.2,0.1,1.2,26.6,25,29.8,18.1,16.2,17.5,40.1,26.6,28.9,39.8,34.7,15.6,12.7,3.4,30,32,22.6
2023,35.3,0.1,9.8,25.3,26.7,27.1,21.8,1.7,10.9,30,30.6,26,36.6,33.8,16.6,11.9,25.2,34.1,30.3,22.8
2024,31,7.7,2.3,28.8,21.9,30.6,23.3,9.9,14.4,32.9,37.9,32.8,62.1,38.7,15.1,11.9,26.9,30,29.1,25.6
2025,32.5,0,0.1,26.7,27.5,27.9,25.8,31.8,14.6,50.1,29.7,30.8,37.8,38.1,10.9,14.1,28.1,30.1,29.9,25.6
2026,32.5,0,1.9,25.4,24.4,23.2,29.2,19.5,12.8,43.3,33.1,32.7,32.2,40.2,17.6,10.1,29.9,27.2,30.2,24.5
2027,34.3,0,0.1,26.2,26,32.1,20.8,2.4,17.1,32.9,46.6,31.8,32.8,35.2,10.2,18.3,37.5,44.2,31.3,25.3
2028,34.2,0,0.4,25.7,25.7,30.9,26.7,10.5,19.8,35.8,34.8,39.1,31.6,38.6,18.1,12.8,23.7,29.4,36.9,25
