"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-10.3,-26.3,-8.4,-14.6,-10.4,-10,-12.8,-8,-8,-13.1,-9,-14.6,-0.7,-11,-14.5,-14.7,-5.8,-11.6,-10.4,-26.3
2016,-13.1,-23.1,-6,-13.3,-11.9,-8.7,-13.8,-9.4,-11.4,-9.2,-7.9,-17.1,-3.7,-12.2,-5.1,-15.3,-3.8,-6.3,-18.3,-23.1
2017,-11.4,-26.7,-11.2,-14.3,-13.2,-9.1,-12.7,-7.9,-11.3,-18.8,-10.5,-15,-4.1,-9.2,-4.8,-19.6,-5.6,-7.7,-11.1,-26.7
2018,-8,-19.3,-8.3,-12.3,-11.4,-9.3,-14.4,-8.1,-7.6,-13.3,-3.8,-15.2,-5,-10.9,-12.4,-13.7,-7.8,-5.5,-14.7,-19.3
2019,-11,-25.7,-6.7,-14.2,-12.1,-13.2,-13.9,-9.5,-9.9,-12.4,-7.8,-20,-2.7,-8.5,-8.3,-18.7,-0.4,-10.2,-11.3,-25.7
2020,-7.7,-25.5,-11,-15.7,-11.7,-11.3,-12,-14.1,-10.3,-11.7,-10.5,-16.1,0.5,-8.8,-9.4,-13.3,-5.4,-9.9,-15.1,-25.5
2021,-9.5,-23.7,-7.5,-10.4,-10.4,-9.4,-11.1,-8.5,-9.4,-19,-5.4,-16.5,-2.2,-9.8,-12.9,-13.8,-6.6,-8.1,-14.3,-23.7
2022,-9.5,-20,-5.7,-15,-9.7,-9.2,-12.7,-7.2,-9.2,-11.5,-7.5,-11,-5.5,-8.3,-6.4,-11.2,-6.9,-8.9,-9.6,-20
2023,-11.4,-18.9,-8.2,-13.8,-10.4,-10.4,-14.1,-9,-10.2,-17,-7.3,-21,-2.6,-8.7,-10.5,-14.1,-7,-10.2,-9.7,-21
2024,-8.3,-21.3,-6.2,-15.2,-9.5,-8.3,-11.4,-11.8,-10.9,-14.6,-4.4,-16.7,-0.8,-12.4,-4.8,-13.3,-2.8,-6.7,-11.1,-21.3
2025,-8.9,-13.4,-6.7,-13.9,-9.6,-7.9,-12.5,-14.2,-13.2,-13.7,-9.5,-11,-6.4,-11.5,-4.2,-12.1,-7.9,-7.4,-15.9,-15.9
2026,-8.4,-20.3,-12.3,-11.2,-14.1,-11.6,-12.8,-8.4,-12.6,-17.3,-7,-15.6,1.4,-8.3,-5.9,-13.6,-4.7,-6.8,-12.6,-20.3
2027,-10.5,-21.2,-7,-13.8,-14.7,-12.7,-12.4,-6.2,-6.7,-11.6,-13.5,-15.4,-3,-10.3,-10.2,-9.6,-1.8,-8.9,-18.8,-21.2
2028,-10.6,-28.2,-11.6,-13.4,-11.8,-12.7,-9.9,-6.4,-10.4,-17.2,-7.4,-13.9,-2,-8.9,-6.8,-11.5,-5.9,-8.8,-17.2,-28.2
