"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,538,390.7,509.4,368.7,728.6,582.5,673,613.7,433.9,NA,232.9,684.7,202.4,382.9,780.3,575.4,583.2,NA,1089.3,1089.3
2016,664.9,364.3,336.1,407.2,642.9,673.3,860.8,220.7,501.2,NA,206.6,553.9,389.5,209.1,790.8,519.6,478.3,NA,578,860.8
2017,817.4,388.5,600.4,517,460.9,534.5,707.3,289.8,438.5,NA,275.1,601.2,88,435.6,639.1,723.1,741,NA,690,817.4
2018,725.9,542.1,426.8,466.1,722.1,663.2,625.3,441.9,471.5,NA,281.6,650.6,257.1,358.2,566.9,503.9,607.4,NA,862.1,862.1
2019,562.6,653.9,388.9,412.9,635.7,513.8,534.8,248.7,565.5,NA,285.7,386.3,309.5,368.8,817.2,595.7,435.8,NA,791.9,817.2
2020,586.1,512,394.1,374.1,522.6,692.3,715.1,262.5,402.1,NA,294.3,440.4,126.6,407.4,560.5,591.8,605.2,NA,563.4,715.1
2021,643.9,617.4,370.9,426.3,457.3,716.5,547.1,350.8,412.5,NA,182.2,640.9,172.9,388.8,581.1,450.4,542.3,NA,954.7,954.7
2022,702.5,384.5,339.7,541.4,590.7,480.4,489.5,358.5,490.5,NA,228.2,633.8,270.9,353.6,687,566.1,477.6,NA,564.7,702.5
2023,707,561.4,456.2,426,786.4,662.6,718.3,407.1,372.2,NA,280.1,617.4,271.7,293.5,689.9,569.5,692.2,NA,739.8,786.4
2024,814.5,763.9,345.4,402.4,771.5,513.1,600.2,301.7,498.8,NA,324.2,535.9,367.4,488,759.3,528.8,717.8,NA,627.2,814.5
2025,670.4,404.3,497.5,454.2,611.2,537.9,541.5,420.4,547.5,NA,263.1,560.8,229.4,366.9,624,605,492.8,NA,817.4,817.4
2026,842.8,445.9,379.3,426.1,605.1,723.2,503.6,677.3,522.2,NA,238.4,620.7,211.9,237.3,874.9,488.6,454.1,NA,564.9,874.9
2027,475.3,695.5,329.2,508,541.1,451.9,451.6,423.4,473.2,NA,232.3,497.6,272.9,459.6,681.6,471.5,541.6,NA,618.9,695.5
2028,827.3,599.7,271.1,547.5,519.1,589.3,668.5,596.4,513.6,NA,310.3,399.5,268.1,493.2,546,520.7,352.3,NA,745.6,827.3
2029,800,600,310.4,407,608.3,478.9,599.2,570.7,528.6,NA,405.3,471,198.7,343.5,693.8,644.6,715.1,NA,881.4,881.4
2030,775.9,584.5,333.7,466,574.9,426.7,590.1,535.2,530,NA,336.5,639.2,265,301.4,627.6,525.8,641.3,NA,598.5,775.9
2031,732.1,613.7,405,473.7,598,591.5,598.8,450.9,440,NA,332.9,475.3,169.2,291.4,482.8,532.7,616.7,NA,895.2,895.2
2032,805.6,605.5,400.3,462.5,629.8,496.1,628.9,420.7,412.1,NA,226.2,722.6,301.7,397.7,747.1,467.6,629,NA,751.2,805.6
2033,648.8,759,402,495.9,675.6,629.9,484,230.3,502.3,NA,263.2,554.2,207.9,399.6,519,613.9,764.8,NA,624.8,764.8
2034,741.6,492.3,305.1,476.2,675.5,641.5,617.5,265.3,532.6,NA,288.2,574.6,227.7,482.2,688.2,597.9,808.6,NA,784.4,808.6
2035,639.4,594.2,205.3,355.8,546.6,709.2,739.1,403.9,553.8,NA,231.4,650.9,189.9,290.4,598,620.5,500.8,NA,793.3,793.3
2036,702.9,429,267.4,556.2,690,492,604.2,377.1,385.4,NA,294.7,598,196.7,276.8,664.7,607.8,781.7,NA,712.3,781.7
2037,771.5,390.2,426.1,358.8,487.3,455.9,771.9,481.6,515,NA,278.3,439.1,312,378.1,576.8,616,632.7,NA,706.6,771.9
2038,784.6,465.4,485.9,503.8,501.5,480.5,532.9,582.7,462.2,NA,182.9,644.9,168.1,444.1,632.3,588.3,558.8,NA,665.3,784.6
2039,581.9,637.9,232.9,367,430.1,560.5,640.7,547.2,471.4,NA,231,629,259,343.5,813.2,485.8,861.7,NA,588.7,861.7
2040,784.5,541.4,368.7,376.7,783.1,608.7,634.9,472.8,484.1,NA,193.4,657.3,160.4,362.6,587.4,654.5,645.9,NA,610.3,784.5
2041,708.8,660.3,451,456.3,617.8,570.8,563.7,604.8,477.3,NA,354.2,544.3,162.4,394.5,685.3,573.5,724.6,NA,728.3,728.3
2042,614.3,686,562.1,534.8,640.5,598.9,684.6,617.2,534.4,NA,286,636.1,317.5,406.5,657.1,664.9,739.2,NA,868.3,868.3
2043,926.2,522.3,465.3,404,605,595.1,778.7,358.7,516.5,NA,317.6,687.4,291.2,406.7,562.5,677.5,638.5,NA,753.9,926.2
2044,664.5,468,463,339.4,576.7,605.6,452.9,232.3,507.8,NA,226.1,502.2,277.9,313.4,543.7,605.5,707.3,NA,913.2,913.2
2045,811.1,448.5,400.2,460.8,827.4,596,703.5,752.8,502.2,NA,301.5,493.3,204.9,365.8,940.6,457,472.8,NA,705.7,940.6
2046,718.6,597.4,456.6,412.9,602.4,746,480.4,447,322.3,NA,196.3,784.6,202.2,438,638.9,471.6,687.3,NA,593.9,784.6
2047,784.9,693.2,740.9,388.5,470.5,771.6,565.8,535.8,503.4,NA,293.6,519.1,206,326.4,760.1,523,464.6,NA,663.2,784.9
2048,679.4,617.6,358.5,427.7,395,599.2,590.4,660.9,554.9,NA,339.8,558.8,239,542.3,752.5,549.8,695.9,NA,621.2,752.5
2049,823.3,553.7,360.7,475.6,752.5,649.3,589,574.1,654.6,NA,357.6,488.6,224.4,466.8,603.5,537.9,621.3,NA,865.2,865.2
