"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,78.1,77.4,141,111.8,79.1,86.7,78.5,92.4,72.3,28.3,117.1,139.8,111.3,116.8,96.6,94.6,116.1,85.4,71.6,94.5
2016,60.3,87.9,163,105.6,74.7,85.6,53.4,48.9,86,68,119.3,117.8,259.6,148.2,84.7,93.1,94.8,109.4,70.6,101.6
2017,61.3,132.9,80.7,110.7,77,85.7,71.4,88.9,94.7,34.4,138,102,258.8,134.1,59.7,78.6,141,113.2,87.7,102.7
2018,70.4,80.7,136.3,99.5,85.2,112.6,61.2,125.9,72.1,64.3,147.5,149.5,228.5,157.4,109,80.9,100.6,137.1,72.1,110
2019,74.5,98.3,85,116.3,70.3,99.9,48.1,70.1,86.7,69.4,96.7,88.4,196.4,137.8,83.1,102.7,78.2,76.4,90.8,93.1
2020,68.6,46.3,100.3,124.6,67.5,82.2,69.1,75.9,75.7,65.9,145.5,94.2,259.4,121.8,86,83,66.4,97.2,81.3,95.3
2021,61.5,104,114.8,126.9,79.8,74.2,66.5,103.3,72.5,69,137.4,105.9,229.6,125.4,119.6,82.2,95.3,110,68.2,102.4
2022,74.5,95.5,128.5,130.8,81.3,81.5,54.2,72.8,89,118.2,142.2,133.2,162.2,131.6,71.2,96,168.9,71,88.7,104.8
2023,59.3,124.2,133.9,118.2,93.4,84.4,53.7,105.3,74,69.2,85,138.4,122.7,174.7,81.8,84.1,137.3,90.2,70.4,100
2024,62.5,89.7,113.1,86.5,89.6,69.4,80.8,73.8,86.6,35.9,145.5,122.7,244.3,124.8,114,87.6,103.9,64,65.3,97.9
2025,62.3,50.9,95.6,103.2,92.8,81.5,56.6,127.3,80.6,41.2,81.3,116.2,264.4,117.5,91.2,99.2,77,68.1,71.3,93.6
2026,68.7,97.8,128.9,126.6,78.8,84.3,64.5,66.4,73.5,55,87.4,169,211.6,117.8,66.8,79.2,82.8,97.6,68.8,96.1
2027,77.1,102.4,98.1,99.3,66.5,75.7,65.8,104.9,76.4,65.8,162.5,142.4,187.7,145.5,91.7,95.4,70.6,71,78.6,98.8
2028,73,114.8,126.4,91,65.1,73,65.9,62.9,83.1,32.5,118.8,110.5,205.6,140.5,75.2,101.5,86.4,159.2,71,97.7
2029,72.3,108.3,152.8,109.4,105.1,96,63.9,54.2,74.4,63.7,78.7,108.3,121.7,139.9,82.3,95.6,66.4,111.2,89,94.4
2030,68.9,82.7,92.5,104.1,79.5,69.8,60.8,82,81.5,80.5,139.2,97.3,197,136.5,65.7,97.1,80.1,77.5,67.8,92.7
2031,73.9,125.2,111,136.9,78.1,82.1,50.4,78.5,90.2,84.3,105.3,114.6,258.4,132.2,120.2,87.6,107.1,136.8,65.7,107.3
2032,64.5,81.1,104.7,111.9,77.5,87.6,61.9,131.5,67.2,50.8,109.8,114.2,245.7,138.4,97.8,97.2,95.8,84.8,90.7,100.7
2033,67.6,112.5,118.4,113.9,98.8,87,45.9,115.6,72,84,143.1,121.6,136.4,150,86.4,77.3,87.4,109.6,75.4,100.2
2034,71.7,150.9,120.1,118.9,82.7,72.8,67.9,112.8,83.1,53,94.1,117,162.5,146.5,79.4,87,96.4,127.4,78,101.2
2035,74.6,116,168.2,108.6,66.6,73.1,67.1,115.6,73.4,125.1,85.3,115.4,357.7,116.1,68.2,97.1,118.4,101.6,74.5,111.7
2036,66.9,138.1,99.7,102.8,83.1,77.1,62,124.2,78.7,66.7,208.3,129.8,209.2,150.1,82.3,104.6,118.6,117,71.5,110
2037,72.8,98.1,108.2,110.9,64.2,97.3,49.3,78.4,80.5,63.8,91,128,217.7,162.5,86.2,95.7,66.2,121.6,80.2,98.6
2038,73.1,57.6,98.2,112.2,86.1,84.8,66.8,108.4,88.2,30.1,94.6,127.1,122.1,145.2,80.8,102.3,186,96.2,87.5,97.2
2039,68.8,103.6,98.9,120.3,76.3,95.2,57.1,136,89.8,74,94.8,115.7,173.8,143.6,57.2,87.4,100,105.2,77,98.7
2040,76.5,151.8,120.1,127.6,97.2,95.8,55.8,96.5,94.5,77.3,83.5,129.5,183.9,114.8,116.6,90.3,69,140.2,96.2,106.2
2041,70.4,57.1,114.8,110.7,97.3,85.2,53.9,60.6,78,85,93.6,120.6,214.7,140.1,101.6,109.3,132.8,109.3,71.3,100.3
2042,75,63.7,104.6,109.3,68.3,77,74.1,52.6,77.9,70.9,123.4,128.3,134,127.6,82.8,84.9,120.3,200.4,69.1,97.1
2043,68.6,69.8,102.3,123.2,86.8,67.3,54.1,141.8,91,102.7,103.7,151.5,165.4,138.3,101.2,89.5,85.7,125.1,77.7,102.4
2044,77.2,85.4,191,107.7,96.8,75.5,40.9,65.4,83.7,65,114,107,164.9,151.4,133.2,95.8,100.8,84,71.6,100.6
2045,71.8,133.3,86.1,96.7,64.7,90.4,65,93.5,82,80.1,141.8,134.6,191,160.9,55.9,89.4,172.2,120.8,70.7,105.3
2046,73.7,88.4,117.3,105,81.8,89.2,69.6,111.8,72.3,77.8,102.5,101,113.3,148,67.7,103.5,142.3,105.2,81.3,97.5
2047,61,113.3,154.1,112.3,92.8,80.9,49.5,119.8,78.6,40.6,94.4,136.1,153.2,123.1,69.3,94.8,118.8,98.2,92,99.1
2048,70.8,103.5,101.3,94.2,95.1,99.7,57.3,49.6,76.8,79,94.3,149.2,204.2,160.2,63,95.7,75.7,86.5,80.5,96.7
2049,58.4,78.6,91.7,116.2,84.9,78.9,72.5,98.4,94.3,41.6,106.2,114.8,135,143.2,119.2,88.6,104.3,103.9,59.1,94.2
2050,76.1,79.8,82.8,133.7,95.7,82,50.9,79.3,86.1,56.9,120.8,104.5,168.7,133.1,60.8,89.4,159,139.1,67.9,98.2
2051,80.4,92.2,127.5,98.2,79.3,95.9,63.7,105.1,74.8,74.6,115.5,102.3,272.6,129.3,134,84.6,122.8,88.2,89.7,106.9
2052,57,90.3,120.1,122.2,70.6,96.6,54.4,227.6,78.7,66.9,112.6,117.3,223.4,143.1,101.4,97.5,88.8,115.4,76.7,108.5
2053,73.5,62.2,141.2,128.4,78,86.6,51.8,146.8,86.3,80.4,136.9,88.2,205.5,157.9,63.4,107.8,119.9,91,96.3,105.4
2054,79,120.3,111.8,115.3,91.9,94.3,48.5,114.9,84.7,133.7,81.8,157,230.5,142,99.2,94.6,75.8,90.6,78.2,107.6
2055,81.7,89,117.7,100,86.8,70.8,73.2,148.1,78.5,54.7,83.7,142.3,223.5,126.6,78.7,94.9,156.8,105.3,90,105.4
2056,70.8,132.6,155.3,99.9,92,96.6,69.9,141.2,79.1,48.5,189.9,124.6,202.6,158.5,85,91.3,136.5,84.2,98.9,113.5
2057,99.9,77.9,125.4,119.4,86.9,97.3,68.6,103.4,79.6,108.7,75.6,122,230.3,139.6,66.7,102.6,126.7,114.8,85.5,106.9
2058,69.6,98,93.1,113.1,94,82.7,54.7,99,70.2,94.8,116.1,108.1,225.1,152.1,107.8,99.3,110.8,98.2,61.9,102.6
2059,63.1,169.9,90,119.2,100.6,73.3,54.9,120.3,62.3,82.6,145.1,117,192.2,142.8,89.2,94.9,73.3,108.6,69.1,103.6
2060,80.8,56,69.8,113.1,64.6,79.2,73.8,104.1,72.9,77.5,95.5,115.8,123.5,136.8,94.2,89.7,112.4,174.9,75.7,95.3
2061,74.8,107.6,140.4,113.9,95.1,71.7,58.1,98.1,90,61.2,83.3,109,146.6,132.5,115.5,108.9,132.1,121.5,78.5,102
2062,76,108.1,106.5,114.6,86.8,81.3,70,108.8,84.6,65.1,134.2,112.1,127.7,146.7,75.4,93.7,92,154.4,83.8,101.1
