"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,22.2,0,0.3,12.2,5.1,9.4,1,0,6.3,22.2,25,3.4,54.5,30.2,17.6,14.1,6.6,13.7,9.7,13.3
2016,21.6,0,0.1,7.5,7.6,11.7,0.7,0.1,3.7,27.3,25.7,0.4,33.8,26.7,14.1,16.3,13.9,18.4,7.6,12.5
2017,17.9,0,18.5,3.4,2.7,5.3,0.5,1.2,5.9,20.7,27.8,1.9,31.3,29.5,8.2,17.8,10.3,29.8,13.9,13
2018,20.1,0,6.9,5.7,9.7,7.6,2.1,0.3,6,23.8,39.7,3.5,50.1,26.7,21,16.1,7.8,25,10.9,14.9
2019,21.9,0,0.8,6.5,3.1,6.7,3.5,1.9,6.2,18.5,33.6,6,32.6,28.9,7.5,14.2,15.6,22.4,14.6,12.9
2020,24,0.1,1.9,5.3,4.7,7.4,4.3,1.1,7.3,6.8,26.6,8.1,57.2,30.4,16.3,13.5,7.4,19.8,12.5,13.4
2021,24.3,0,0.2,11.4,5.6,11.1,2.2,0.6,10.9,30.2,19.4,8.1,56.8,33.6,7.2,14.1,9.6,30,11.3,15.1
2022,23.4,0,0.1,5.1,6.1,8.1,1.3,0.3,7.6,23.1,45.8,3.1,41.1,30.5,15.1,20.6,4.8,30.6,16.5,14.9
2023,26.4,0,1,5.9,4.8,7.8,2.5,0,11.9,31.7,32.9,7.3,50,27.7,10.9,16.9,6,30.1,12.2,15.1
2024,29.2,0,0,9.5,9.1,7.4,0.5,0.1,20.2,9.2,35.8,9.5,44.2,26.5,18.3,14.1,5.9,18.9,21.5,14.7
2025,23,0,0.1,5.3,7,12.9,1.1,0.1,9.2,30.5,38,9.1,50.3,32.8,10.7,13.6,7.8,25.1,10.8,15.1
