"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,15.6,14.1,10.8,13,10.9,12.2,11,9,12.6,NA,15,10.7,16.4,16.6,11.2,10.4,10.5,NA,12.3,9
2016,14.1,13.9,9.8,13.5,11.2,12.1,10.2,12.2,12.9,NA,14.9,11.2,16.7,16.2,12,10.9,10.8,NA,11.8,9.8
2017,15,15.3,10.6,13,11.3,12.1,12.1,10.5,11.8,NA,15.8,10.6,17.1,18.1,11.6,10.1,11,NA,12.6,10.1
2018,15.5,13.7,9.3,12.9,11.3,12,11.7,10.6,12.2,NA,15.4,10.8,16,18.5,11.5,10.6,10.6,NA,13.5,9.3
2019,15.9,14.2,10.1,13.3,10.7,12.5,12.8,9.2,12.9,NA,15.2,11.3,16.5,17.2,11.3,10.7,12,NA,12.7,9.2
2020,16.3,13.8,11.8,13.5,10.9,12.2,11.8,11.5,13.1,NA,15.4,10.6,17.6,17.3,11.4,10.3,11.7,NA,13.6,10.3
2021,16,13.9,11.1,13.4,10.6,13.1,10.5,10.5,14,NA,15.3,11.3,16.8,16.5,11.5,11,11,NA,13.4,10.5
2022,15.8,12.4,12,13.6,11.2,12.1,10.6,11.7,14.2,NA,15,11.7,16.7,17.3,11.3,10.7,12.3,NA,12.5,10.6
2023,15.3,13.7,12.8,14.4,11.6,11.7,11.8,10.1,13.7,NA,15.6,11.5,16.9,17.5,12.6,10.7,12.5,NA,14.3,10.1
2024,16.6,13.5,9.4,13.9,11.3,12.2,12.4,10.4,11.9,NA,16.1,11.8,16.1,16.6,11.9,10.2,11.8,NA,14.4,9.4
2025,15.9,15,12.5,14.3,11.4,12.6,10.6,9.7,14.1,NA,15.1,10.7,15.9,16.9,11.7,11.1,11.8,NA,14.4,9.7
2026,16.3,13.1,11.4,14,11.2,11.6,12.8,10.1,15.1,NA,16.1,10.6,16.4,17,11.6,11.5,11.8,NA,13.4,10.1
