"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,271.7,171.7,93.4,118.6,86.1,101.4,157.2,157.9,102.1,172,133.7,205.3,289.3,201.8,108.9,157,76.1,151.3,135.7,289.3
2016,331.3,154.1,104.6,161,107.1,128.4,155,201,84.9,250.9,174.4,145.5,264,163.3,136.9,182.9,102.7,222.3,190.3,331.3
2017,237.8,130.7,117.2,149.5,135.1,122.6,136.5,135.6,87.8,138.8,104.9,132.8,283.4,175.3,191.6,137.5,133.3,231.5,178.7,283.4
2018,261.2,108.8,126,129.5,155.6,86,135.7,153.1,102,179,119.3,140.3,275.4,181.3,125.2,163.8,111.3,138.5,161.6,275.4
2019,253.3,147.4,98.7,139.8,153,124.8,114.2,162.3,96.5,165,202.8,207.5,291.5,173.9,113.9,174.8,82.3,192.1,150.4,291.5
2020,255.2,108.8,141.3,174.1,126.8,92.7,135.5,190.2,102.3,152.2,133.4,174.3,211.9,210.2,168,194.5,138.7,247.1,149.3,255.2
2021,291,151.7,109.1,147.5,139.4,112.9,176,163.9,97.4,190.6,216.8,130.4,257,202.2,134.5,141.1,66.9,184.6,181.4,291
2022,246.3,142,121.6,132,116.8,118.8,158.4,137.3,118.8,260.6,142.2,158.1,223.6,199.5,115.1,175,105.6,106.2,272.5,272.5
2023,272.5,212.4,152.6,151.8,111.4,111.7,127.7,113.9,111.3,190.7,155.9,142.3,216.4,175,113.4,243,95.1,209.8,160.7,272.5
2024,235.8,162.4,116.6,159.3,91,145.5,140.1,209.8,90.2,182.5,174.4,193.3,232.7,186.9,225.4,204.8,83.6,206.4,187.2,235.8
2025,222.3,190.5,125.4,122.6,174,118.1,140.1,173.8,113.1,108,168.2,151.8,277.1,232.2,133.1,144.1,106,178.3,149.9,277.1
