"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,176.7,516.8,370.1,223.9,326.1,309.6,157.2,262.1,219.5,193.4,404.3,257.6,262,172.8,268.2,267.2,258.8,294.1,194.8,157.2
2016,171.4,314.4,123.6,164.3,284.1,331.7,221.4,269.3,222,186.6,322.6,278.4,319.1,166.9,229.8,259.4,378.1,280.7,240.9,123.6
2017,209.3,388.6,283.3,170,246.6,253.6,195.8,300.4,197.3,196.8,279.5,242.9,276.3,165.3,319.2,303.1,315.5,248.1,186.7,165.3
2018,135.1,382,368.1,167,246.5,295,232.1,339.4,211,220.9,296.6,266.2,203.5,187.2,340.8,284.8,371.2,315.4,267.4,135.1
2019,147.1,464.6,355.5,201.5,282.3,275.5,203.6,295.4,167.7,231.9,350.2,293.9,218.2,158,345.1,323.4,305.6,288.9,223.9,147.1
2020,151.6,331.4,425.4,191.8,280,275.7,197.1,354.8,251.7,193.7,282,299.6,223.8,177.2,318,282.8,344.4,324.9,277.4,151.6
2021,157.5,412.1,344.8,265.3,216.5,259.2,200.8,316.5,222.9,310.9,319.4,371.5,202.7,134.8,326.3,287.8,364.2,286.5,200.2,134.8
2022,176.2,387.9,302.2,218.2,238.9,259.8,231.6,271.4,244.3,223.1,384.1,319.8,205.4,124,276.6,233.3,351.8,277.8,250.7,124
2023,176.8,480.1,362.3,220.8,289.1,266.2,224.4,435.1,207.8,248.1,232.5,228.5,172.3,192.5,238.2,332.9,273.8,300,224.8,172.3
2024,155,272.4,347.3,220.6,258.1,268.2,132.8,314.5,195.1,197.5,202.6,275.6,395.6,157.4,320.2,284.3,334.7,259.4,247.4,132.8
2025,155.1,438.4,272,161.5,231.3,356.4,190.2,391.7,206.9,321.1,271.2,214.2,273.2,118.1,206.4,279.4,491.3,315.9,186.3,118.1
2026,141.3,462.9,288.5,151.9,242.3,299.7,223.5,384.2,179.4,285.4,301.1,301.2,103.4,230.8,262.2,150.5,401.1,304.6,135.5,103.4
2027,162.4,438.2,361.8,147.9,261.8,220.6,158.6,335.5,206.7,232.6,200,271,189.3,179.1,440.4,235.3,350.5,279.5,222,147.9
2028,217.5,302.3,178.1,256.9,250.7,244.1,199.3,328.6,238.1,176.7,274,320.1,271.5,208.6,222.5,247.5,280.3,362,235.1,176.7
2029,195.2,347.2,309.1,234.5,267.1,242,194.9,341.2,200.9,256,305.6,296,302.1,189.6,260.5,268.5,364.5,292.4,147,147
2030,132,484.2,230.4,212.4,322.2,257.9,157.6,336.2,202.3,253.5,236.5,333.1,126.1,158.1,339.5,292.1,325.8,276.6,202.6,126.1
2031,179.2,387.9,265.5,165.6,259.7,329.9,143.2,267.2,293.7,191,331.6,264.9,168,165.8,386.8,247.1,392.5,318.5,177.6,143.2
2032,158.5,394.7,352.3,202.5,280.5,229,149.7,217.2,272.5,193.6,434.6,212.1,284,183.5,398.8,369.3,300.2,355.2,213.8,149.7
2033,180,359.6,243.5,212.2,262.1,289.2,222.1,306.9,275,173.8,357.8,271.4,259,209.5,343.3,318.3,336.8,259.9,211,173.8
2034,190.9,370.7,245.2,182.1,262.2,279.3,163.7,434.7,229.5,251.3,287.5,247.7,238.9,105.5,274,303.4,341,339.3,165.5,105.5
2035,118.5,476.3,371.8,190.8,271.2,283.9,231.6,235.9,243,212.5,339.3,240.2,114.4,190.4,241.7,148.9,393.3,255.8,192.8,114.4
2036,169.1,455.3,326,208.2,291.8,305.1,211.2,386.3,166.6,220.3,369.7,265.7,285.1,204.8,267.1,263.2,337.9,302.7,265.3,166.6
2037,151.1,355,153.9,237,276.7,287,253.5,372.3,199,263.8,257.6,249.9,278.3,147.3,423.5,294.1,253.6,258.8,175.5,147.3
2038,160.6,601.9,222.6,229.1,277.9,232.4,229.9,329.6,253.3,253.5,324,325.4,240,165.1,253,282.6,335.2,300,245.1,160.6
2039,163.8,332.5,261,203.3,253,270.6,279.4,342.5,212.9,117,289.4,273.5,162.9,156.2,286.9,270.8,272.2,320.8,239.5,117
2040,152.6,388.4,302.1,213.4,275.9,288.3,193.8,423.7,186.7,250.8,338.1,268.5,224.7,237,246.7,297.7,304.4,333,231.1,152.6
2041,166.4,350.8,391.9,250.5,288.4,246,167.4,375.4,202,124.3,330.4,317.7,332.2,114.7,313.1,307.6,369,175.1,166.9,114.7
2042,147.9,283.4,238.6,207.9,239.2,283.2,196.6,314,268.8,171.6,284.9,232.7,281.6,164.2,323.5,265.9,240.4,245.3,217.1,147.9
2043,150.3,378.8,249.3,216.4,284.6,247.1,201.7,350.9,167,227.8,341.5,265,138.4,152.8,349.6,246.3,242.9,280.8,218.1,138.4
2044,148.9,358.8,236.6,152.9,277.5,298.6,235.7,353.3,191,212.9,330.6,304.6,206.7,149.5,360.7,282.3,345.7,254,182,148.9
2045,162.3,450.6,227,224.9,140.7,304.1,243.8,299.8,192.7,217.2,265.3,230.3,295.6,217.3,196.4,233.6,287,325.1,243.2,140.7
2046,180.1,335.5,347.7,215.2,307.5,260.9,189.8,227.9,197.7,210.6,206.4,264.9,275,185.2,216.1,225.6,229.7,284.8,234.9,180.1
2047,169.3,407.3,375,173.1,218.6,246.9,158.5,443.7,174.7,166.4,334.4,308.8,225.4,167,345.7,251.9,229,309.3,232.9,158.5
2048,173.5,280.1,312.5,228.7,214.5,322.7,173.5,349.2,159.5,228.6,340.5,239.2,155.1,155.5,306.8,247.8,222.6,217.5,167.9,155.1
2049,162,449.5,304.2,178.5,293.4,299.8,266.8,271.7,283.6,263.1,234.6,316.9,168.2,200.1,222.8,293.5,220.4,261.9,261.7,162
2050,110.1,468,326.9,220.7,297.8,186.6,245.4,351.9,258.7,279.2,310.6,214.3,254.3,165.1,410.4,245.7,444.2,321.6,160.7,110.1
2051,167.9,338,316.6,134.4,334.9,266.6,188.2,320.2,254,287.3,315.9,266.6,175.5,127.1,391.2,239.6,321.1,338.9,203.7,127.1
