"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,719.4,664.2,593.7,584.2,492.2,441.9,455.6,762.6,393.3,NA,714.7,650.5,1214.5,747.1,563.5,642.6,630,NA,662.1,643.1
2016,715.6,580.2,485.6,583.2,506,518.2,465,586.7,395.9,NA,760.5,651.3,1121.2,833.3,654.9,652.5,573.2,NA,608.2,628.9
2017,765.8,573.3,670.4,588.4,477.8,448.2,496.1,603.6,448.3,NA,655.8,688.1,1087,667.5,599.5,644.5,593.4,NA,618.1,625
2018,749,611,539.9,570,481.6,414.7,484.4,746.3,403.3,NA,674.7,651.8,1130.2,665,670.5,658.9,582.9,NA,529.6,621.4
2019,734.1,799.6,663.8,573.4,478.8,418,518.9,645.3,415.4,NA,711.8,644.9,1192.2,729.8,597,662.2,608.4,NA,678,651.3
2020,741.4,907.1,513.9,606.2,492.1,395.2,514.9,711.3,411,NA,728.8,612.6,1127.1,679.4,611.4,653.4,672.1,NA,597.2,645.6
2021,741.4,637.7,608.7,618.5,448.3,409.6,467.9,787.1,406,NA,692.1,661.4,1048,719,604.4,628.4,639.9,NA,596,630.3
2022,734.8,620.7,648.2,623,505,442.8,504.9,712.1,433.5,NA,673.1,690.2,1015.7,735.8,642.5,644,586.3,NA,628,637.7
2023,740,615.3,516.9,640,554.3,413.4,468.1,719.2,463.2,NA,681.9,690.2,1247,761.6,602.2,652.4,514.6,NA,582,639
2024,751.7,699.1,521.3,603.3,485.2,459,526,769.5,411.2,NA,673.2,651.4,1111.5,707.9,569.3,627.1,606.2,NA,621.9,635
2025,764.2,589.9,526.4,603.5,448.4,428.9,494.9,699,417.6,NA,716.7,673.9,1077.7,796.4,609.1,662.5,562.3,NA,578,626.4
2026,751.2,620.8,627.3,613.4,467.4,462.7,523.5,814.3,385,NA,671.7,625,1122,730,656.7,589.8,646,NA,690.5,646.9
2027,723.5,711.3,620.3,652,475.2,429.9,588.2,723.2,379.4,NA,650.9,665.9,1113.9,801,681.2,673.2,629.1,NA,573.3,652.4
2028,782.9,588.5,517,636,501.9,454.9,554.9,730,434,NA,651.5,638.8,1217.3,762.7,578.7,650.6,612.6,NA,633.8,643.9
2029,769.9,581.8,611.4,654.1,466.6,414.3,502,741.1,441.2,NA,726.9,686.3,1100.1,681.9,604.4,683.3,595.9,NA,568.6,637
2030,790.5,374.3,549.6,647.6,496.5,473.9,495.7,745.5,437,NA,711.9,643.4,1204.5,695.7,640.3,657.4,598.2,NA,589.2,632.4
2031,726.5,620.6,573,651.7,467.7,473.7,488.2,785.1,425.6,NA,699,667.7,1129,709.4,623.4,625.2,630.4,NA,679.6,645.6
2032,740.4,644.8,582.5,657.8,446.7,439.7,527.9,841.4,419.9,NA,646.7,703.8,1132.3,815.1,606.4,689.6,628,NA,663.2,658
2033,763.2,682.2,568.5,678.2,510.8,460.6,488.7,730.7,450.7,NA,688,738.8,1205,776.9,595,645.5,625.4,NA,666.9,663.2
2034,731.6,555.6,602.7,624.6,513.3,441.5,561.5,677.4,413.1,NA,744.9,675.4,1135.1,903.4,643.9,652.5,557.9,NA,658.2,652.5
2035,738,731.1,616.9,629,425.4,499.5,509.8,664.1,451,NA,670.1,662.2,1225.4,720.1,663,591.5,641.7,NA,634.5,651.4
2036,751,616,557.9,625.3,462.4,424.6,523.2,683.2,413.2,NA,671.3,694.4,1035.1,775.4,615.1,627.4,671.2,NA,617.2,633.2
2037,778.6,713.7,465.1,643.9,480.8,436.1,553.8,605,440.9,NA,707.9,688.5,1073.8,760,597.9,633.8,639.4,NA,699.7,642.3
