"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,167.6,61.1,120.5,159.4,136.8,170,148.9,105.6,118.8,140.7,153.1,157.2,188.1,188.8,131.2,132,155.6,139.8,142.4,188.8
2016,166.4,75.3,124.1,161.9,150.5,163.6,131.2,116.9,117.6,162.6,156.3,137.5,174,174.5,133.1,137,149.2,156.1,138,174.5
2017,172.3,70.9,125.9,162.8,162.3,157.9,142.2,130.1,117.9,148.3,161.2,159.8,155.2,179.1,119.8,135.6,158.1,164,147.7,179.1
2018,174.9,79.1,125.8,159.5,156.6,152.5,146.4,112.3,108.2,152.4,166.4,152.2,187.8,179.6,123.5,133.8,165.2,154.9,153.1,187.8
2019,174.6,66.8,123.1,150,150.4,163.5,140.7,124.5,123.1,142,151.8,148.5,173,172.1,139.1,138.1,171.9,149.1,155.7,174.6
2020,177.5,69.8,113.8,157.4,149.9,158,144.8,123.6,123.9,140.9,158.2,159.1,186.7,195.7,127.1,138.4,172,159.8,148.3,195.7
2021,175.4,89.8,116.5,157.5,164.7,161.4,135.8,131.3,117.8,146.9,162.7,155.1,167.6,175.7,137.9,149.6,154.2,158,151.6,175.7
2022,172.9,87.7,116.7,162.3,149.9,163,139.5,117.3,127.2,158.9,159.7,146.6,173,180.8,130.5,143.9,157.9,152,153.8,180.8
2023,176.1,80.7,117.7,162.5,152,168,145.6,101.1,123.7,153.2,153.1,154.9,190.7,171.7,133.5,144,151.5,154.2,158.2,190.7
2024,180.8,88.3,99.9,166,168.6,167,129.3,98.4,121.9,133.4,179.4,159.7,192.4,174.4,134.4,144.3,153.4,143.1,158.7,192.4
2025,174.5,87.5,101.7,159.7,152.2,176.7,137.9,141.2,114.6,155.9,172.5,163.8,193.9,195.8,125.7,135.2,153.6,157.7,151.9,195.8
2026,178.3,85.9,100.8,160.4,157,167.2,145.5,117.2,111.8,168.2,159.9,170,168.4,188.9,131,134.4,171.5,148.6,146,188.9
2027,185.4,84.6,100.2,168.9,159.4,167.4,141.9,113.6,119.8,159.9,167.5,163.6,166.1,181.9,127.9,149.6,160.3,162,151,185.4
2028,179.1,79,104.3,162,159.5,166.9,139.9,120.2,138,161,167.9,169.8,184.7,210.6,149.7,144.2,169.2,154.4,168.6,210.6
2029,178.9,59.7,122.8,167,152.2,166.4,148.7,131,131.8,143.1,164.1,158.2,186.5,185.1,133.7,141.3,168.5,154.5,149.9,186.5
2030,181.7,62,115.8,168.7,153.7,172,145.4,142.1,110.1,141.7,157.2,152.7,167.6,191.2,127.2,143,160.4,152.6,169.3,191.2
2031,179.2,57.2,101.7,179,156.2,157.1,143.4,132,127.7,164.7,164.8,159,167.4,197.1,126.4,142.3,171.5,150.7,158.7,197.1
2032,169.3,82,127.3,177.4,147.3,168.3,147.1,127.3,129.1,159.3,156.5,157.2,180.5,181.1,128.4,144.4,165.3,160.3,161.5,181.1
2033,172.6,75.4,123.9,179,158,160.5,141.2,127.6,131.2,146.6,159.7,162.2,206.3,190.1,140.7,136.4,162.1,151.2,150.6,206.3
2034,185.8,73.6,139.6,170.9,160.8,153.1,140,140.9,124.3,142.9,157.6,175.6,179.6,179.8,123.3,148.8,156,152.4,161,185.8
2035,189.9,79.9,136.4,167.6,151.4,173.7,134.2,134.3,123.1,144.2,167.6,155.6,179.8,186.7,136.8,148.2,144.1,166.5,164.2,189.9
2036,184.5,90.4,137.6,181.9,153.5,170.2,150.3,132,127,143,166,165.6,176.9,186.1,131.6,142.5,158.6,161.5,169.7,186.1
2037,181.7,77.3,114.7,169.2,163.8,165.2,172.7,139.9,127.7,162.1,154,178.2,180.9,192,139.2,140.8,177,153.2,168.5,192
2038,185.2,88.3,117.6,169.5,169.4,159.7,151.4,128.6,134.6,151.1,168.5,164.2,198.4,183.9,141.2,149.5,157.6,158.4,165.9,198.4
2039,188.2,87.9,134.7,171.9,159,166.8,150.2,134.1,128.3,157.8,171,170.2,186.4,194.8,148.7,148.8,164.5,159.2,155.3,194.8
2040,174.6,71.9,122,176.3,157.3,167.4,148.7,128.9,116.6,161.2,177.4,168.9,177,201.7,133.7,148.1,176.4,161.6,161.5,201.7
2041,187.4,69.9,125.4,171.3,161.7,173.8,139.7,141,125.3,156,166.7,169,165.4,193.8,150.3,141.2,181,157.6,163,193.8
2042,189.2,44.7,141.4,174.4,166.7,172.8,144.3,138.2,131.3,182.3,153.5,160,196.6,180.2,128.9,158.6,163.9,153.1,161.1,196.6
2043,180.8,83.5,152.3,178.4,161.1,162.5,152.7,125.9,125.9,164.8,153.9,162.3,190.8,194.1,135,154.5,173.1,161.9,170.9,194.1
2044,184.5,83.9,132.3,188.2,149.4,165.9,154.2,130.1,131.2,161.8,160.5,163.3,187,185.8,130.9,138.2,167.2,162.3,172.4,188.2
2045,180.1,79.4,121.8,181.8,161.5,168,146,137.6,135.7,145.6,169.7,166.5,176.1,186.3,138,146.2,177.3,158.8,176.1,186.3
2046,181.5,87.3,124.2,182.4,156.8,167.5,157.2,131.8,130.4,167.9,175.5,170.2,198.6,195.1,144.9,143.8,167.4,155,166,198.6
2047,182.2,80.5,137.2,181.7,160.3,161,152.4,132.1,135.3,172.1,166.9,169.9,189.3,185.9,134.4,149.7,169,159.2,168.2,189.3
2048,187.6,83.6,126.4,168.1,172.3,168.8,144.8,142.1,143,163.5,177.7,160.1,184.5,186.1,125.7,151.2,163.4,180.1,167.2,187.6
2049,189.1,81.3,123.1,178.1,172,164.5,152.1,134.4,126.4,156.9,161.7,153.2,181.8,189,129.4,147.5,157.4,163.1,178.1,189.1
2050,184.7,65.5,127.1,169.1,147,179.7,149.5,145.3,135.3,152,160.4,156.8,188.1,187.9,125.4,137.6,153.9,155.2,163.1,188.1
2051,180.2,80.5,125.7,177.4,158.6,171.8,153.5,124.1,134.1,161.8,189.9,176.5,171.2,193,126.5,142.6,175.5,159.8,165.2,193
2052,179.6,80.4,141.9,177.1,159.5,170.1,161.1,141.1,122.3,164.1,177.9,167.2,170.6,200.4,137.7,151.7,161.4,181.5,165.6,200.4
2053,191.9,81.5,143.7,181.4,170.5,167.7,149.5,125.6,130.6,149.5,163.6,179.5,168.2,195.2,151,143.2,170.4,166.1,174.6,195.2
2054,187.2,71.2,135.1,176.8,155.8,168.5,151.4,127.4,128.5,151.6,158.1,155.1,177.7,192.7,140.7,134.9,163.4,172.8,177.5,192.7
2055,186.9,89.8,124,177.5,162.5,162.7,143.1,135.2,134.1,157.6,154.5,161.7,198.5,196.1,152.7,141.7,181.5,157.3,171.6,198.5
2056,180.7,85.6,136.2,185.2,153.6,166.8,158,141.7,136,136.7,171,163.6,199.8,182.6,150.6,155.9,171.7,160.2,171.8,199.8
2057,183.8,75,122.8,176.1,156.9,179,152,131.7,127.1,164.7,162.1,191.3,181.2,193.8,159,151.1,157.8,173.2,176.3,193.8
2058,184.2,79.8,127.3,186.2,162.1,174.4,150.4,143.5,126.5,153.7,154.3,166.4,174.2,186.2,145.2,145.4,183.2,166.1,177.1,186.2
2059,180.9,68.2,119.8,180.5,146.9,180.3,148.5,134,129.8,154.5,163.6,174.5,178.9,188.3,151.6,147.9,149.1,156.9,165.9,188.3
2060,186.7,95.9,115.6,187.4,160.1,175,146.5,130.4,129.1,149.6,162.5,160,182.9,196,148.3,140.6,164.4,154.6,169.3,196
2061,191.2,81.5,131.5,187.7,153.2,168.9,145.2,149.6,152.9,167,153.7,167.9,197.4,195.2,147.8,155.4,180.3,157.6,164.2,197.4
2062,198.9,73.4,139.9,183.6,172.1,169.7,166,138.2,127.3,167.7,170.2,171.1,180.2,181.6,145.8,139.7,157.1,178.9,166,198.9
2063,190.7,82.9,142,170.6,155,159,164.2,132.3,132.4,158.2,193.9,181.8,204.1,183.3,141.3,150.4,159.7,160.1,167.9,204.1
2064,198.7,84.4,104.7,165.8,160.1,172.6,149.9,131.8,119,149.8,186.9,170.2,187.6,209.5,132.1,154.6,176.4,149.6,175.6,209.5
2065,195,68.9,130.2,171.8,164.8,173.5,150.1,124.6,132.5,162.6,174.6,158.8,166,208.2,133.4,139.2,181.5,144,170.6,208.2
2066,195.9,89.1,130,191,161.7,177.8,155,140.9,133.5,180,179,163.4,170.3,186.9,133.2,149.1,177.7,164.1,165.4,195.9
2067,190.7,77.3,128.9,175.8,169.4,157.2,157.2,139,122.4,151.3,172.1,163.7,193.5,192.6,151,145.5,168.7,167.5,174.7,193.5
2068,196.7,73.3,135.6,183.9,145,173.6,153.7,131.8,141.2,161.9,183.5,166.5,191.4,194.9,133.1,141.8,186.4,171.2,176.6,196.7
2069,190.7,91.3,109.1,175.7,168.1,162.4,153.8,138.9,137.4,152.5,176.7,168.3,193.7,196,141.5,142.2,184.1,154.7,162.8,196
2070,195.7,71.8,108.9,176.6,163.2,169,151.9,136,130.9,159.2,168,169.5,186.7,191.8,132.5,144.4,161.8,162.7,167.8,195.7
2071,191.9,89,146.5,190.1,164.6,182.4,172.2,134.3,130,172.2,174.7,159.6,176.4,195.1,153,136.1,178.6,173.4,171,195.1
2072,191.5,82.2,115.8,187,153.8,163.1,145.2,136.4,149.3,178.3,169.8,181,194.4,188.2,130.5,150,159.5,152.2,167.7,194.4
2073,186,91.1,106.5,183.8,156.4,161.9,144.7,128.5,126.3,174.5,175.3,170,207.7,186.8,140.4,141.8,160.2,168.2,182.9,207.7
2074,201.6,99.1,142.2,180.4,177,169.4,158.7,138.2,136.5,166.8,168.7,171.2,189.2,197.6,140.3,144.5,177.9,177.7,169,201.6
