"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,341.9,450.3,463.1,348.2,443.4,420,374.3,487.1,320.4,NA,398.7,463.5,453.6,418.5,391.8,370.1,463.6,NA,399.6,412.2
2016,377,373.4,386.5,342.4,459,460.6,386.4,291.9,349,NA,388.6,519.4,458.9,333.6,415.7,365.1,433.2,NA,330.7,392.4
2017,364.7,423.4,534.3,355.1,392.1,462.2,400.6,353.9,422,NA,377.9,460.3,316,352.9,384.8,383.4,489.9,NA,378.4,403.1
2018,376.3,461.2,388.6,363.7,427.2,426.5,366,385.5,321.7,NA,404.5,462,428.7,349.5,401.2,383.5,438,NA,348.8,396.1
2019,333.6,438.7,421.6,346.3,419.7,436.8,406.2,333.8,365,NA,367.1,471.6,383.8,391.3,426.7,409,427.7,NA,370.4,397
2020,370.8,459.3,378.7,366.6,442.9,418.7,399,399.2,363.5,NA,369.3,444.5,254.2,339.7,383.2,396.1,470.6,NA,336.3,387.8
2021,391.2,504.3,448.3,361.8,433.8,464.1,395.6,423.4,341.7,NA,333.8,476.7,333.2,385.3,408.2,356.6,464.1,NA,430.7,409
2022,399.5,366.8,360.9,361.8,429.9,443,387.5,388.4,416.4,NA,351.1,494.7,352.6,387.1,381.6,348.8,425.6,NA,359.3,391.5
2023,378.2,424.1,382.2,396.7,468.7,423,368.5,482.5,328,NA,362,498.4,322.2,349.7,391,399.5,483.9,NA,343.3,400.1
2024,387.7,522.8,395.1,351.1,424.5,483.4,444.6,358.4,347.1,NA,365.7,431.6,442.4,359,390.8,405,470.9,NA,418.2,411.7
2025,348.6,422.8,459.4,365.1,445.6,499.8,351.5,382,359.3,NA,398.6,454.8,342.1,434.7,441.4,425.6,492.8,NA,409.8,413.8
