"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,38.6,115,156.5,73.2,53.9,46.2,25.6,115,64.9,NA,58.9,50,196.5,87.2,47.7,83.2,64.5,NA,33.3,25.6
2016,49.4,131.3,128.7,58.6,63.8,60.2,33.2,109.2,49.7,NA,105.5,76.8,316.2,149.5,50.3,34.8,52.7,NA,44.4,33.2
2017,34.3,118.4,84.4,60.2,65.8,56.9,37,91.7,74.6,NA,77.6,70.2,139.1,99.6,74.6,58.8,62.6,NA,54.7,34.3
2018,42.4,117.5,119.8,43,50.3,72.5,43.7,138.7,76.6,NA,60.6,63.4,309.1,71.3,46.7,63.9,89.8,NA,34.6,34.6
2019,42.7,164.6,170.5,65,56.7,52.6,32.8,144.8,66.1,NA,65,68.7,372,165.7,34.3,50.4,94.7,NA,50,32.8
2020,47.1,93.6,122.7,62.4,31.3,62.4,62.5,131.9,77.4,NA,104.1,72,202,119,63.7,63.6,63.5,NA,54.8,31.3
2021,39.8,85.4,107.6,71.4,56.1,57.7,24.3,109,48.2,NA,97.9,66.7,231.6,116.7,69.1,61.5,78.1,NA,34.6,24.3
2022,41.1,105.2,202.6,76.8,50.7,47.7,52.7,105.1,68.1,NA,70.3,70.2,207.6,110.5,40.2,48.2,83.8,NA,28,28
2023,52.1,111.6,75.3,63.2,65.8,51.6,34.7,122.1,71.1,NA,73.3,70.3,313.3,105.9,62.4,46.8,63.1,NA,59,34.7
2024,50.1,122.3,68.1,80,70.5,45.6,16.8,141.8,57.1,NA,81.8,101,260.5,92.7,46.5,40.8,77.5,NA,56.8,16.8
2025,42.4,95.5,135.9,56.4,44.9,67.4,18.2,105.2,46,NA,82.3,77.5,255.1,76.2,44.6,42.9,78.2,NA,29.4,18.2
2026,40.3,83.7,101,60.9,45.8,42.6,38.2,126,52.7,NA,89.5,56.8,269.7,101.1,42.8,72.4,48.1,NA,76.9,38.2
2027,42,135.7,137,58.9,66.1,78.9,56.6,124.4,52.8,NA,94.4,60.4,214.2,133.9,48.6,72.3,72.4,NA,51.6,42
2028,48.6,67.2,144.3,67.2,40.5,45.6,40.9,94.6,43.2,NA,82.5,62.1,249.7,87.5,55.6,57,72.8,NA,44,40.5
