"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,5.1,8.8,0.1,4.4,5.6,10.8,4.4,4.2,1.9,5,8.6,4.4,6.5,8.6,4.6,2.5,7.2,2,5.6,5.3
2016,6.4,10,4.3,4.9,6.4,7.6,3.4,3.7,2.7,8.4,7.7,5,5,7.4,3,3,4.4,2.9,5.6,5.4
2017,6.4,11.9,5.1,4.7,6.4,7.1,4.7,5.3,1.6,7.2,5.8,7,5.3,7.7,4.2,4.2,7,3.5,7.4,5.9
2018,7.3,9.4,5.2,4.5,6.2,8.1,6.7,2.5,1.5,9.3,6.3,5.2,8,7.3,2.5,4,7.9,2.8,6.8,5.9
2019,7,13.7,2.5,4.4,7,7.9,4.8,5.1,2.8,4,5.5,5.9,7.8,7,6.3,3.9,7.3,1.7,7,5.9
2020,6.7,10,2.6,4.1,7.2,7.8,6.4,3.6,2.4,5.1,5.6,4.6,5.9,7.3,3.8,4.1,5.8,1.4,6,5.3
2021,7.3,15.7,4.2,4.4,8,7.5,5,2.5,1.6,5.5,9,6.8,6,8.1,3.5,4,6.5,2.1,7.1,6
2022,6.7,14.1,4.3,5.3,6.2,7.2,6,3.7,3.2,8.3,6.1,4.4,7,7.3,5.9,4.3,4.8,1,6.8,5.9
2023,7.1,11.8,4.1,5.7,6.1,7.8,3.1,2.8,3.5,3.9,6.3,4.4,6.2,7.6,4.3,3.8,3.3,3.8,6.7,5.4
2024,6.2,11.7,0,5.4,6.6,9.2,5.9,3.7,2.4,6.6,8,6.8,8.7,8.9,4.8,3.5,5.2,0.5,6.6,5.8
2025,6.8,16.6,5.3,4.7,6.8,7.8,5.4,8.5,3.4,8.8,6.7,5.7,7.3,7.8,3.3,3.8,4.6,1.8,6.4,6.4
2026,6.5,14,1.8,5.3,6.4,7.3,6.4,2,3.4,9.3,7.7,6.2,6,8.6,2.1,3.6,7.1,1.7,5.7,5.8
2027,7.2,11,0.4,4.9,7.7,8.7,7.4,3.2,3.2,6.6,8.7,5.4,5.2,7.7,3,3.8,9.5,5.2,6.1,6
