"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,555.6,736.6,963.1,825.5,819,818,463.8,973.2,524.2,NA,967.2,789.2,1413.8,975.6,826.5,676.4,926.3,NA,709,463.8
2016,694.4,785.4,956,776.4,777.2,835.4,667.2,954.9,582.2,NA,1081.3,938.7,1391.6,1082.7,699.5,682.9,900.5,NA,635.7,582.2
2017,527.2,730.6,925.7,703,737.7,732.1,684.5,930,598,NA,1006.3,927.2,1300.5,875.4,793.6,673.2,914.3,NA,680.9,527.2
2018,645.8,801.2,914.4,687.8,779.5,840.2,617.5,1076.2,495.2,NA,967.8,857.9,1198.5,899.4,870.7,764,1003,NA,545.5,495.2
2019,672.3,724.2,910.7,808.8,859.4,859,672.4,973.2,611.9,NA,977.4,895.6,1269.5,1008.4,793.8,664.6,931.7,NA,664.8,611.9
2020,662.6,995.6,832.5,825.9,859.1,827.2,668.5,1039.4,628.3,NA,965.2,865.4,1110.4,896.2,772.5,640.6,922.7,NA,566.9,566.9
2021,707.7,855.8,861.1,733.3,765.7,758.1,654.5,1047.7,496.7,NA,823.8,938.3,1232.7,753.9,793.2,611.8,923.5,NA,738.2,496.7
2022,718.5,738.7,976,747.1,804.7,822.3,665.9,1068.5,656.4,NA,886.8,958.9,1189.2,911.9,662.1,678.9,856.5,NA,716.7,656.4
2023,695.7,767.6,844.1,734.8,890.5,892.6,654.7,1124.2,576.9,NA,967.9,886.5,1223.2,1004,712.7,680.8,789.3,NA,718,576.9
2024,773.2,780.9,846.7,795.2,876.3,698.2,721.6,1054.7,494.8,NA,964.9,949.2,1457.9,1097.4,765.1,777.6,1002.6,NA,675.7,494.8
2025,740.7,690.8,938.8,792.4,863.9,938.3,596.7,1023.9,618.8,NA,972.6,799.7,1337.9,1191.6,784.4,770.3,932.3,NA,674.2,596.7
2026,728.3,712.4,827.3,843.6,844,785.8,596.5,970.2,592.4,NA,726.4,919.7,1308.6,975.4,789.9,753.9,838.9,NA,805,592.4
2027,671,827.9,902.2,787.1,852.6,786.3,661.1,1174.6,624.5,NA,1125.9,714.1,1338.7,1139.2,814.3,736.7,996.6,NA,763.2,624.5
2028,690.8,905.1,1088.8,707.8,871.8,878.1,663.7,1028.5,616.8,NA,958.7,858.2,1198.3,942.5,702.6,761.9,845.4,NA,693.2,616.8
2029,724.3,823.5,1032.4,832.4,894.7,851.5,587.5,936,568.6,NA,1078.2,816.3,1390.7,887,799.8,755.9,891,NA,691.3,568.6
2030,744.3,627.5,976.7,874.1,813.6,907.9,600,1003,580,NA,1061,924.5,1435.1,1091.2,675.5,647.5,885.2,NA,675.9,580
2031,684.6,696.8,852.4,846,746.7,855.7,601.2,1053.3,569.8,NA,945.1,894,1150.7,999.5,697.8,690.6,984.8,NA,655.1,569.8
2032,692,740.1,751.9,843.1,976.5,871.2,724,1068.7,512,NA,962.3,929.7,1297.7,1035.1,836.4,711.6,962.5,NA,684.6,512
2033,581.2,974,931.8,851.1,821.6,882.2,586,1143.5,552.6,NA,972.5,1000.4,1404.7,919.2,745,716,903.5,NA,695.5,552.6
2034,726.8,768.1,888.9,848.1,898.1,906.3,730.3,962,656.8,NA,1002.1,947.3,1569.9,1060.9,772,678.2,994.4,NA,754.3,656.8
2035,757.8,778.8,992.4,828.4,906.7,962.8,717.1,1026.2,689.5,NA,969.9,893.3,1319.9,893.7,785.9,643.9,884.6,NA,703,643.9
2036,729.7,769.1,974.1,811.9,873.6,929.6,660.1,1059.6,506.3,NA,933.3,798.3,1238.3,805.9,849,688,1030.1,NA,733.6,506.3
2037,754.7,809.3,748,760.9,828.9,920.9,717.2,1012.4,585,NA,940.9,878.8,1281.9,991.7,764.4,692.3,1060.8,NA,701.7,585
2038,652.8,846.4,972,829.2,852.3,838.7,659.8,1065.7,620.2,NA,973.2,824.7,1122.5,1077.8,800.7,703.7,962.6,NA,756.4,620.2
2039,605.8,753.9,925.5,833.9,835.4,760,601.4,1124.1,715.2,NA,808.1,921.9,1306.4,1137.8,750.6,619.6,980.8,NA,683.2,601.4
2040,685.5,869.6,847,814.8,810.6,945.3,656,1009.1,656.5,NA,1051.4,947.7,1359.3,1167.8,859.1,731.5,956.7,NA,647,647
2041,558.8,1050.4,1018.9,832.1,875.7,863.8,653.1,914,684.9,NA,1033.8,965.9,1227.9,1033,735.2,752.1,1018.4,NA,594.4,558.8
2042,710.2,737.2,972.1,849.7,810.4,874.9,637.7,1199.1,623.5,NA,1023.4,939,1200.8,1097.9,797.7,582.5,953.2,NA,687.3,582.5
2043,646.4,1065.1,813.2,812.1,877.6,882.4,657,1107.5,613.3,NA,978.1,994.9,1368.3,1029,803.6,714.7,1057.7,NA,644.3,613.3
2044,755,754.9,1056.7,779.1,895.3,730.6,749.2,998.1,711.1,NA,1050.9,879.4,1348.6,1017.7,770.3,743.6,965.1,NA,715.7,711.1
2045,693.1,797,889.7,872,826.1,810.4,665.7,1006.1,552.3,NA,929.2,924.6,1148.3,1029.1,759.4,700.7,1019,NA,725.6,552.3
2046,550.4,917.4,889.7,872.9,885.9,847.3,626.9,1007.3,616.6,NA,997.8,886.8,1326.2,1021.3,747.1,682.5,977.7,NA,754.5,550.4
2047,764.2,828.4,1100.1,851.5,942.4,908.7,728.1,1070.9,594,NA,969.8,1018.1,1329.7,1048.9,779.3,611.7,1036.5,NA,712.7,594
2048,692.9,748.5,920.8,861.2,900.7,884,730.4,956.7,630.2,NA,1029.6,923.3,1405.9,974.3,769.7,779.5,994.5,NA,704.4,630.2
2049,669.8,710.8,1066.5,850.5,889.4,856,700.4,1173.3,577.5,NA,1002.7,891.4,1310.4,919.3,825,653.3,976.4,NA,641.6,577.5
2050,765.2,752.3,944.4,902.2,868.2,926.7,706.2,977.5,649.4,NA,1102,857.5,1284.6,1091.4,905.2,761.7,979,NA,639.2,639.2
2051,706.4,830.8,861.4,828,906.6,885.1,714.8,1034.8,679.2,NA,960.5,996.3,1299.7,991.6,770.2,752,925.5,NA,640.6,640.6
2052,642.9,882.1,953.5,878.4,862.1,966.3,705,886.3,667,NA,1059.5,891.2,1213.1,1045.4,764.3,722.7,995.6,NA,689.8,642.9
2053,650.2,983.3,1093.4,927,948.6,905.2,732.9,1090.9,741.7,NA,978,958.5,1390.7,952.6,786.3,802.1,964.1,NA,722.8,650.2
2054,725,808.8,846,896.4,902.6,977.4,646.7,1131.5,701.3,NA,1051.6,917.3,1290.1,1007.6,740.6,802.4,870.6,NA,776.2,646.7
2055,712.3,935.8,954.1,874,949.6,888.9,670.2,1040.5,680.3,NA,991.5,971.8,1234,1065,869.9,719.8,973.3,NA,821.6,670.2
2056,677,849.8,1033.5,879.7,882.9,909.9,698,1091.9,659.9,NA,1148.9,863.6,1311.8,994.9,721.2,827.6,999.1,NA,617.8,617.8
2057,589.2,763.4,975.4,966.9,824.2,842.6,670.5,1084.1,713,NA,965.2,886.3,1284.6,1009.4,768.6,715.5,920.1,NA,790.9,589.2
2058,567.5,787.1,843.2,911.9,918.3,875.9,668,1169.2,646.8,NA,1194.6,925.5,1040.5,826.4,823.7,794.8,1043,NA,771.6,567.5
2059,627.3,885,915.3,939.9,945,911,740.5,1066,580.7,NA,1014.8,987.3,1299.5,881.1,842.5,737.5,871.4,NA,721.8,580.7
2060,684.5,869.6,973.8,933.8,898.7,1040,670.9,975.6,644.9,NA,983.1,881.5,1077.7,1053.2,726.9,782.4,1067,NA,721.6,644.9
2061,688.4,897.4,836.3,859.9,907.4,852.2,688.5,1204,696.1,NA,1029.6,993.5,1414.3,904.1,752.4,734.6,977.3,NA,830.5,688.4
2062,721.1,899.2,1016.6,920.7,917,884.8,855.9,1158.6,572.7,NA,982.9,966.5,1276.6,1133.7,751.7,747.7,1020.8,NA,719.2,572.7
