"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1088.1,1033,958.3,1036.9,1149.3,1168.9,938,983.4,923.5,1046,944.8,1333.7,1139.4,1211.5,1121.8,1052,1050.8,1098.5,991.2,1333.7
2016,1068.1,1012.9,914,972.5,1194,1224.9,945,1029.7,884.7,1149.9,1068.4,1212.2,1187.5,1193.1,943,1000.2,1146.3,1074.1,1010.3,1224.9
2017,1145.7,1010.5,777.1,1005.7,1129.6,1293.9,937.4,1123.8,862.7,1053,885.4,1207.6,1231.2,1100,970.4,1047.1,1119,1208.2,1024.5,1293.9
2018,1048.3,967.7,854.6,1019.4,1230.3,1277,999.3,1071.1,931.9,1080.2,976.9,1280.9,1022.6,1159.4,1058.3,1032.5,1147.8,1204,1156,1280.9
2019,1105.4,1011.7,901.9,1053.2,1130.5,1204.3,1092.6,1045.9,918.1,980.2,1005,1238.3,1030.2,1199.6,1048,1016.3,1125.9,1128.1,994.3,1238.3
2020,1127.7,959.7,1121.2,1028.2,1257.6,1177,946.7,1087.1,834.4,1165.9,957.8,1342.6,1108.6,1210.1,1059,1094,1151.2,1201.2,1102.8,1342.6
2021,1140.7,1109.8,1023.5,1117.6,1297.1,1177.2,1022.4,1072.5,926.8,1063.8,989.8,1280.3,1099.4,1176.7,1009.1,1071.9,1130.1,1325.9,1056.3,1325.9
2022,1144.8,920.1,877,1105,1178.4,1187.2,1008.3,1084.7,890.3,1103.3,1082.4,1296.2,1120.2,1204.2,1058.8,1169.9,1206.6,1144.7,1071.6,1296.2
2023,1067.5,1144.2,1127.3,1062.6,1210.4,1177.6,1012.6,1141,907.9,1034.4,986.9,1321.3,1091.8,1246.5,963.6,1013.5,1000.3,1209,1028.9,1321.3
2024,1087.4,785.9,1065.4,1060.3,1325.7,1196,1095.5,1073.1,874.3,1075,969.9,1347.9,1131.3,1113.1,1022,1036.1,1192.1,1149.8,1029.9,1347.9
2025,1105.6,908.5,951,1116.5,1228.4,1303.5,1013.9,1060.8,920.2,968.6,1031.6,1325.6,1163.5,1110.3,993.1,1025.6,1223.8,1130.4,994.3,1325.6
2026,1107.4,1056.1,893.5,1068.8,1221.3,1227.8,1025,1104.8,919.5,1048.9,967.3,1302.7,1067.5,1192.7,970.8,943,1170.3,1216.1,959.1,1302.7
2027,1126.1,1068.5,1000.1,1138.1,1225.5,1251.8,955.1,1194.8,921.8,970.6,903.9,1237.1,1106.7,1266.6,1104.1,1019.3,1170.9,1220.2,1021.4,1266.6
2028,1146.2,874.3,893.4,1088.5,1237.7,1192.1,1036.5,1112.4,971.1,972.3,1001.8,1248.2,1221.1,1281.4,1026.6,1039.3,1132.7,1096.8,1050.4,1281.4
2029,1085.8,887.1,970.8,1137.5,1336,1180.9,977.7,1148.9,975.3,958.9,947.8,1286.1,1269.5,1267.8,986.8,1055.7,1119.9,1072.2,1117.3,1336
2030,1169,1057.7,917.2,1073.2,1256.7,1168,982.5,1162.2,872.7,979.6,916.9,1422.2,1001.2,1131.9,1116.6,1051.8,1182.6,1125.1,1077.4,1422.2
2031,1138.7,1021,953.1,1100.8,1288.1,1214.1,1098.5,1056.1,1036.3,1002.8,1084.8,1276.9,1108,1145.6,986,1100.5,1065,1297.6,1193.7,1297.6
2032,1057.9,977.9,907.1,1032.8,1186.2,1181.3,1034.1,1129.4,867.7,1098.7,961.8,1293.6,1350.1,1193.4,945.9,1084.7,1191,1195.4,1034.1,1350.1
2033,1101.9,878.2,1004,1137.2,1315.5,1251.1,1166,1150.9,889.9,933.8,998.2,1351.1,1181.2,1183.5,1251.6,1037.3,1291.8,1309.9,1172.9,1351.1
2034,1156.1,934.5,1021.9,1149.6,1305.2,1259.5,960.1,1212.2,976.5,966.3,854.4,1260.3,1153.4,1223,961.1,959.1,1275.5,1235.9,1035.4,1305.2
2035,1182.1,1097.3,1014.4,1027.2,1298.5,1269.7,1081,1067.2,1046.9,986.3,1051.3,1212.3,991.4,1098.6,1027.9,969.7,1251,1150.8,1004,1298.5
2036,1138.1,1035.4,1046.7,1053.4,1245.7,1177.8,1047.7,1041,917.6,1019,993.8,1234.4,1111,1097.8,1088.6,1050.6,1168,1230,978,1245.7
2037,1185,944.2,1006.1,1115.7,1229.1,1277.2,1004.2,1135.4,921.4,1030.8,993.3,1312.9,1218.5,1129.2,1115.2,1003.2,1157.6,1170.8,1144.2,1312.9
2038,1112.3,1288.6,898.1,1093.8,1335.4,1290.8,957.4,1109.1,1012.8,972.4,1059.8,1260.3,1060.3,1137.5,875.3,1116.6,1305.8,1236.1,991,1335.4
2039,1052,989.7,1015.5,1087.4,1220.7,1256.7,1065.3,1176.6,947.8,995.6,1087.3,1249.7,970.1,1206.3,1113.7,1135.2,1261.9,1354.9,1046.2,1354.9
2040,1059.5,905,992.5,1217.2,1319.8,1273,1098.3,1159.6,887.1,1008.5,1008.3,1274.3,1140.7,1213.4,881.2,1049.1,1265.4,1192.7,1047.5,1319.8
2041,1138.9,1019.6,1076.2,1121.6,1243.4,1214.9,1147,1336.3,912.7,1124.5,1056.9,1279.1,1302.1,1153.3,976.5,1016.5,1360.1,1175,1072.9,1360.1
2042,1027,906.2,1080.6,1145.9,1273.7,1342.5,1103.8,1082.5,1022,1027.6,1073.5,1251.1,1196.8,1164.7,982.4,1107.9,1186.3,1210.4,1192.5,1342.5
2043,1059.6,983.3,1013.9,1172.3,1234.9,1128.2,1071.1,1111.8,1059.5,1025.9,1041.3,1323.2,1002.3,1256.2,935.4,980.9,1183.7,1172.9,1164.5,1323.2
2044,1098.4,1008.2,984.3,1174.7,1292,1281.5,1051.4,1194.1,967.9,975.1,1034.4,1450.6,1109.7,1214.8,996.6,1061,1060.2,1224.3,1057.2,1450.6
2045,1146.3,1018,928.9,1149.7,1218,1235.7,1066.6,1183.5,973.3,952.4,1025.2,1420.8,1204.9,1177.4,955.3,1124.8,1103.1,1196.2,1079.3,1420.8
2046,1091.2,944.3,1045.8,1206.5,1307.1,1214.6,1065.5,1162.5,1001.8,977.4,937.2,1275.4,1221.3,1193.4,1051,1139.5,1091.2,1086.4,1121,1307.1
2047,1136.9,1068.6,1054.7,1198.9,1348.5,1279.4,1025.6,1205.4,966,1070.1,955.2,1434.8,1103.9,1105.9,1099.7,976.9,1199.8,1241.4,1043.3,1434.8
2048,1122.2,1078.9,1094.4,1174.6,1314.8,1168.8,1173.2,1104.7,1067.8,1008.1,1121.9,1408.5,1009.9,1200.4,1055.1,1000.4,1179.3,1162.2,1134.1,1408.5
2049,1104.6,1063,985.8,1158,1291.3,1403.1,1108,1104.5,937.3,1038.4,937,1257.7,1026.7,1267.1,978.7,1101.5,1243.7,1202.4,1098,1403.1
2050,1116.2,1062.3,1032.1,1185.3,1429.9,1178.4,1069.5,1248.5,962.6,1127.3,1037.3,1348.3,1239.2,1125.1,1059.3,1053.2,1294.3,1146.9,1112.6,1429.9
2051,1095.6,1091.2,980.8,1220.7,1405.7,1294.9,966.9,1179.2,995.4,1012.5,998.6,1406.5,1011.9,1227.6,1050.5,988.5,1400.4,1279.3,1037,1406.5
2052,1076.9,966.3,1026.1,1243.9,1422.2,1364.7,1066.7,1121,1050,950.6,1083.2,1283.3,1032.4,1161,1024.1,1050.2,1044,1195.2,1154.1,1422.2
2053,1161.5,1068.7,1053.1,1179.3,1362.1,1332.6,1181.9,1081.1,962.6,1061.8,1074.1,1355.6,1106,1161.8,1095.3,1060.1,1069.2,1270.9,1162.8,1362.1
2054,1127.3,947.5,1015.9,1140.6,1298.9,1230.8,1106.6,1168,1040.4,1088.8,1033.3,1375.4,1096.8,1265.6,992.2,964.4,1186.4,1325.2,1073.4,1375.4
2055,1062.3,1057.2,966.7,1129.3,1351.2,1236.3,1125.4,1109.3,975.1,1115.5,1073,1233.3,1208.6,1174.2,1096.8,1031,1048.5,1299.5,1040.9,1351.2
2056,1057.1,1304.5,1040.8,1140.6,1231.4,1281.4,1124.2,1154.8,887.6,1008.3,988,1265.5,1295.4,1211.8,944.7,1128.5,1187.5,1283.4,1203.4,1304.5
2057,1085.4,971.5,1011.5,1121.7,1310.8,1255.5,1066.5,1069.1,925.4,1058.1,1080.1,1239.4,989.2,1146.4,1043,966.3,1066.2,1187.1,1081.8,1310.8
2058,1096.3,1113.1,933.1,1182.6,1317.1,1272.4,1009.8,1242,1091.3,1046.2,943.8,1316.7,1120.8,1299.3,1181.7,1098.5,1230.4,1102.3,1116.4,1317.1
2059,1118.1,941.2,946.3,1215.9,1274.9,1289.4,1016.9,1144.9,1032.6,969.3,998.3,1368.7,1065,1302.9,974.9,1094.3,1242.6,1197.4,1061.7,1368.7
2060,1130,1106.7,1065.5,1252.9,1458.3,1276.5,1136.6,1262.4,900.6,1000,1027.6,1332.3,1164.9,1184.8,981.6,1034,1262.9,1309.1,1152.4,1458.3
2061,1017.7,966.2,958.6,1143.4,1230.2,1278.1,1018,1167,1063.2,1038.3,1121.9,1277,1013.1,1211,871.6,1102.4,1334.9,1196.6,1141.5,1334.9
2062,1074,1096.5,945.6,1312.4,1346.3,1248.5,1087.5,1223.3,1026,1055.1,1040.1,1393.5,1061,1194.6,1154.3,1027.1,1419.7,1268,1146.6,1419.7
2063,1075.1,969.8,955.4,1197.7,1409.8,1266.1,1152.3,1131.8,980.4,1031.6,950.9,1357.3,1080.9,1268.2,993.1,1151.8,1397.7,1220.5,1081.7,1409.8
2064,1074.9,993.6,1111.3,1205.6,1273.3,1247.8,1126.1,1107.4,1110.6,991.9,955.4,1401.2,1037.3,1251.4,919.2,1125.2,1290.6,1190.1,993.8,1401.2
2065,1129.5,1120,1039.3,1246.5,1247,1188.8,1138.9,1152.7,1036,949.3,1025.2,1467.3,992.1,1200.4,1005.7,1185.8,1123.3,1243.1,1029.5,1467.3
2066,1078.8,1283.3,980.6,1269.2,1277,1249.3,1097.7,1194.6,1083.7,1060.3,979.8,1304.2,1129.2,1254.6,1011.2,1156.6,1235.5,1229.4,1070.5,1304.2
2067,1037.6,1041.9,1001.6,1225.9,1278.4,1184.4,1217.7,1171,1070.1,1047.3,1113,1388.2,1158.4,1163.1,1024.2,1107.4,1111.6,1298.9,1118.5,1388.2
2068,1133.2,1070.7,1164.7,1278.6,1252.6,1272.9,1265.9,1259.4,905.1,974.1,1079.9,1366.1,1262.4,1187.9,941.5,1060.9,1274.6,1241,1070.1,1366.1
2069,1089.2,1083.4,1032.9,1323.6,1338.1,1329.1,1180.8,995.5,1042.1,981.4,951,1325,969.1,1229.6,1141.9,1044.2,1295.7,1263.7,1150.9,1338.1
2070,1003.3,1106.1,1052.6,1307.4,1348.4,1395.8,1149.8,1068.6,1070.6,1137.3,1008.2,1291.4,1186.4,1098,1179.6,987.5,1195.1,1258.2,1034.9,1395.8
2071,1027.7,1015.8,1083.2,1195.8,1262,1260.1,1233.5,1265.2,933.2,919.1,1103.7,1294.5,1113.9,1220.7,1051.1,1055.7,1162.6,1219.4,1058.3,1294.5
2072,1060.2,968.3,908.3,1252.5,1401.6,1339.8,1146,1179.8,1090.9,981,1034.6,1226.9,1198.3,1169.3,1110,1095.6,1470.7,1200.7,1052.6,1470.7
2073,1097.7,1076.1,1120.9,1235.6,1364.8,1269.7,1095.5,1114.2,1135.7,1032.3,1159.5,1399.7,1153.8,1146.4,1110.8,1048.5,1298.6,1294.1,1032.5,1399.7
2074,1002.1,1195.8,1147.3,1249.3,1357,1294.3,1213.6,1234.1,1088.9,1012.8,1084.9,1344.9,1109.9,1135.6,1073.5,1052.8,1267.3,1270.2,1056.2,1357
2075,1171.6,895.4,1022.2,1210.8,1397.9,1220.6,1081.1,1182.5,861.5,1045.2,984.2,1291.4,1181.9,1099.3,1117.4,1182.9,1144.2,1127.8,1183.2,1397.9
2076,1097.5,961.4,1052.1,1145.3,1340.5,1333.2,1137.7,1208.5,1058.6,1058.1,1134.3,1273.7,1212.2,1174,934,1041.4,1307.7,1131,1127.1,1340.5
2077,1020,1268.9,1039.8,1219.1,1365,1230.2,1165,1182.3,1018.5,1291,1065.9,1227.7,1044.5,1212.6,1051.7,1016,1218,1350.4,1071.1,1365
2078,1079.5,1180.2,1006.3,1353.7,1343.5,1419.8,1300.4,1058.6,1144.1,962.2,1190.4,1416.7,977.9,1195.2,1005.1,1162,1324.4,1247.8,1099.5,1419.8
2079,996.2,1146.9,982.2,1286.2,1307.4,1284.6,1142.5,1267.5,1031,1019.6,1052.9,1352.6,1040.8,1193,1058.9,1170.9,1291.6,1446,1079.5,1446
2080,1067.8,1019.3,1035.3,1258.4,1387.6,1298.8,1138,1213.8,1070.1,1044.3,1053.2,1359.2,1082.9,1080.3,1182.3,1183,1314.4,1264.5,1043.6,1387.6
2081,1029.4,1056.7,941.7,1196.9,1364.2,1256.2,1117.5,1134.4,1064.7,1065.7,966.4,1291,1165.8,1263.5,1026,1103.8,1327.6,1244.2,1057.5,1364.2
2082,1122.3,1025.9,1080.4,1222.6,1275.7,1372.7,1132,1099.7,1019.6,1039.8,958.8,1304.3,1142.1,1164.7,1044.1,1280.9,1369,1189.5,1041.7,1372.7
2083,1008.2,1195.9,1048.1,1225.3,1440.6,1430.5,1219.7,1193,1002.5,1016.6,1057.2,1289.9,1040.8,1208.9,1050.7,1234,1118.6,1257.4,1081.9,1440.6
2084,1024,1078.7,983.9,1232.7,1340.3,1204,1265.5,1158.2,1050.2,1011.7,1197.6,1269.4,1215.5,1177,1076,1101.1,1214.3,1144.4,1068.9,1340.3
2085,1021.3,1074.7,925.3,1263.7,1293.4,1367.2,1103.1,1110.7,1081.8,1004.3,1102.2,1325,1216.7,1161.9,1275.6,1087.5,1289.7,1207.7,989.3,1367.2
2086,1110.1,918.5,1020.9,1344.5,1258.7,1365.5,1311.5,1088.4,1136.1,1093.9,1080.6,1359.2,1244.3,1156.7,1022.5,1054.2,1228.5,1314.6,978.5,1365.5
2087,1089.8,1114.9,1074.6,1294.1,1391.3,1305.2,1128.7,1145.3,1079.6,1047.4,1027.3,1335.8,1062.8,1164.9,1069.5,1230.5,1179,1328.8,1031,1391.3
2088,1039.5,1067.4,1260.8,1229.8,1315,1346.3,1229.7,1206.9,1064.1,993.7,1036.9,1179.1,983.7,1214.8,1096.9,1149.5,1149.5,1327.1,1112.9,1346.3
2089,1066.6,1131,1117.1,1214.2,1352.6,1341.7,1183.6,1249.3,1059.8,1032.1,1055.8,1296.4,1134,1322.4,1004.6,1112.9,1372.9,1342.8,1003.9,1372.9
2090,949.4,1124.8,1122.8,1294.3,1389.7,1389.4,1189.9,1173.5,1151.1,1083.7,892.7,1382,1148.8,1258.1,965.8,1232.9,1283.5,1414.4,910.5,1414.4
2091,1011.4,1278.1,1113.8,1189.3,1311.7,1433,1241.5,1165.3,1101.9,940.5,1002.3,1318.3,927.1,1225,887.1,1225,1370.4,1250.5,1032.2,1433
2092,1136.1,1131.4,1131.7,1248.1,1373.7,1315.6,1261,1039,1093.3,1070.9,923.7,1248.1,1131.5,1124.9,1070.6,1041.8,1247.2,1226.4,1127.9,1373.7
