"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.8,-11,-1.7,1.6,-0.2,-0.2,-2.9,-6.6,-3,-4.5,-3.4,-0.9,1.7,0.8,-3.2,-2.4,-0.3,-6.7,-5.6,1.7
2016,0.7,-9,-3.6,-0.1,-0.8,0.9,-2.6,-3,-3.5,-1.5,-6.1,-3.7,2.3,2.9,-6.2,-0.1,-2.4,-6.6,-3.8,2.9
2017,0.8,-10.1,-4.2,2.7,-1.2,0.8,-2.7,-0.5,-6.1,-5.2,0.8,-4,-0.1,2.5,-2,-2.9,-2.4,-5.4,-2.2,2.7
2018,0.9,-10.1,-1.3,2.7,2.2,-0.6,-1.4,-6.3,-5.8,-4.6,2,-0.1,0.9,1.2,-7,-1.7,-2.1,-3.5,-2.3,2.7
2019,1.6,-6.8,0.5,2.8,0.2,2.1,-2.6,-3.4,-2.9,-4.9,-2.4,-3.6,0.3,2.1,-3.5,-3.1,0,-6.3,-2.6,2.8
2020,1.1,-6.4,-2.2,1.4,-0.4,0.2,-3.8,-2.1,-1.9,-5,-0.4,-0.4,2.2,2.8,-3,-0.7,0.5,-4.7,-3.6,2.8
2021,0.3,-5.5,-2.4,2.4,1.2,-0.4,-0.8,-2.4,-3.6,-5.1,0,-0.8,-0.5,0.7,-0.9,-0.9,-1.7,-4.2,-2.2,2.4
2022,0.2,-5.6,-4.1,1.1,-0.6,1.5,-3,-3.6,-5.7,-2.2,-3.1,-2.4,0.5,-0.4,-2.9,-1.3,2.2,-3.6,-1.5,2.2
2023,1.8,-9.4,-4.4,0.9,0.5,1.4,-1.8,-5.4,-3.8,-3.2,-2,0.5,3.4,-0.5,-1.4,-1.9,0.9,-6.9,-3.2,3.4
2024,0.7,-3.9,-4.7,0.4,1.2,1,-1.9,-4.8,-4.4,-3.3,-0.2,-2.1,2.2,3.3,-1.8,-1.8,-5,-3.3,-0.7,3.3
2025,1.1,-7.5,-1.8,3,-1,-0.9,-2,-2,-3.5,-6.4,-1.2,-1.1,2.5,3.9,-4.6,-2,-1.6,-7.9,-2.2,3.9
2026,1,-3.3,-2.4,2.4,-0.4,0.5,-0.7,-2.4,-5.5,-4.4,-0.2,0.1,0.5,0.4,-6.4,-2.1,0.9,-2.6,-3.4,2.4
2027,0.8,-6.3,-4.3,1.8,0.2,0.3,-2.7,-2.7,-3.3,-3.8,-2.6,0.2,1.1,2.7,-2.7,0.1,2.1,-2.5,-0.4,2.7
2028,1,-4.5,-3.7,0.4,0.6,1.1,-1.5,-4,-2.3,-2.4,-1.5,0.3,3.1,4.1,-3.2,-2.8,0.9,-4.2,-0.9,4.1
2029,1.7,-3.9,-4.5,2.1,1.3,1,-1.8,-1.7,-3.7,-6.1,-1.1,-1.9,3.3,3,-4.4,0,-3.2,-4.5,-2.6,3.3
2030,1,-9.7,-2.1,2.7,-1,0.2,-2,0.6,-4.2,-4.9,-1.5,-0.2,-1.4,2.3,-4.8,-2.4,-1.7,-5.6,-2,2.7
2031,0.6,-7.6,-5.9,1.7,0.4,0.5,-2.4,-2.3,-6.9,-3.3,-1.7,-0.2,0.4,2.4,-2.5,-1,-0.1,-3.8,-1.7,2.4
2032,0.5,-11.6,-1.5,1.5,-1.1,0.4,-2.2,-5.5,-3.9,-6.8,-2.3,-3.5,1.6,1.3,-3.9,-1.3,-2.5,-5.5,-2.4,1.6
2033,1.6,-7.8,0,2,0.5,0.5,-2.7,-0.9,-3.1,-1.6,-0.7,0.4,2.9,3.1,-2.2,-3.5,-0.5,-3.6,-1.8,3.1
2034,1.1,-9.6,-2.8,2.7,0.9,-1.3,-1.8,-2.1,-3.3,-6.3,-3.6,0.9,2.7,3,-2.9,-2.4,-3.6,-1.1,-2,3
2035,0.9,-9.8,-2.6,1.6,-1,1.7,-1.2,-4.2,-4.2,-3.3,-1,0.5,1.5,4.5,-3.7,-0.7,0.2,-0.6,-2,4.5
2036,0.8,-4.1,-1.6,3.6,-1.1,1.5,-2.5,-2.5,-3.3,-4.7,-0.4,-0.1,-1.5,2,-3.4,-0.8,1,-5.3,-3.1,3.6
2037,1.7,-3.9,-2.6,2.7,0.8,0.4,-1.4,0.4,-2.4,-1.4,-1.7,0.1,3.1,2.4,-2.7,-1.3,-0.7,-5.9,-1.2,3.1
2038,2,-8.1,-5.3,1.2,0.4,1.1,-0.8,-3.4,-3.7,-2.6,-2.3,2.8,3.2,2.9,-2.7,-0.8,-3,-6.8,-1.7,3.2
2039,2,-5.7,-6.1,1.8,0.1,1,-1.3,-4.9,-2.6,-2.8,0.5,-1,0.3,3.3,-0.2,-0.4,-1.6,-5.9,-3.2,3.3
2040,1,-5.6,-3.4,2.4,-0.2,2.2,-1.6,-3.3,-1.5,-2.4,2.2,1.2,0.3,3.4,-2.9,0.2,0.9,-2.1,-2.4,3.4
2041,2.2,-8.9,-1.4,3.5,2,2.1,0.4,-1.1,-2.1,-6,-2.2,-0.5,-1.5,2.9,0.2,0,2.3,-4.6,-0.5,3.5
2042,1.9,-3.4,1.8,0.8,0.8,2.5,-3.1,0.1,-2.7,-2,-2,1.2,1.5,2.2,-5.3,-1.8,2,-2,-0.3,2.5
2043,1.3,-6.5,-1.8,3.4,-1.3,-0.6,-2.5,-4.3,-2.3,-3.6,-3.3,0.3,1.6,2.3,-2.8,-1.4,1.8,-4.4,0.5,3.4
2044,1.4,-6.3,-2.4,3.6,0.8,0.9,-1.4,-4,-1.2,-3.6,-5.8,-0.5,-0.1,1.7,-0.8,-2.3,-0.3,-9.1,-1.5,3.6
2045,2,-4.6,-3,2.8,0.4,0.5,-0.9,-2.4,-2.4,-2.9,0.4,-1.7,1.8,1.5,-0.9,-1.3,1.2,-3.1,-0.9,2.8
2046,1.6,-5.7,1.2,3.3,-0.6,0.3,-2,-1.3,-1.5,-0.5,-0.4,-1.1,1.9,3.2,-1.9,-0.8,0,-4.5,-0.9,3.3
2047,2.6,-4.7,-1.5,3.1,1.4,1.6,-2.2,-1.1,-0.3,1.1,-3.1,1.2,0,1.5,-4.5,-1.3,-1.8,-3.9,-2.6,3.1
2048,1.9,-7.1,-3.7,2.9,1.3,-0.1,-3,-2.9,-3.7,-3.1,-0.8,0.3,0.6,1.7,-4.1,-2.5,0.4,-2.9,-2.7,2.9
2049,2.1,-2.7,-6.7,3.5,1.2,2.4,-2.7,-1.9,-1.7,-2.8,-1.8,-0.6,1.1,1.4,-5,1.3,-2.9,-5.5,-1.1,3.5
2050,1.2,-8.2,-3.8,1.8,0.8,1.2,-2,-0.2,-1.7,-2.7,-3.5,1.5,0,1.8,-6,1,-0.3,-6.1,-0.9,1.8
2051,1,-6.1,-2,3.4,1.6,0.5,-1.5,-0.7,-4.8,-4.3,1.1,3.3,1.1,2.8,-0.6,-0.9,0.9,-4,-0.8,3.4
2052,0.9,-7.2,-0.1,1.9,0.2,0.2,-1.3,-1.1,-3.4,-2.3,1.5,-0.4,-2.5,4,-2.6,-0.5,0.5,1.4,0.4,4
2053,2.4,-6,-0.4,2.2,1,0.2,-2.2,-4,-3.2,-2.7,-3.2,2.1,-0.9,2.8,-2.6,-0.5,-1.5,-2.7,0.1,2.8
2054,1.7,-10.2,1.2,2.6,1.9,0.8,-1.1,-1.1,-3.7,-1.7,-3.9,1.6,2.2,3.7,-1.2,-3,-0.5,-2.6,-1.4,3.7
2055,2.4,-10.2,1.2,2.8,2.2,0.2,0.2,-4.8,-2.7,-4.1,-2.1,-0.3,1.4,3.8,-0.2,-2.6,1.2,-5,-0.9,3.8
2056,1.7,-5.3,-1.6,3.2,2.4,1.3,-0.5,-2.9,-3.8,-2,-0.4,2.1,0.9,2.9,-1.3,-1.1,-1.2,-4.2,-2.4,3.2
2057,1.5,-7.1,-1.1,1.8,1.2,2,-2.2,-2.1,-2.6,-2.7,-2.2,3.3,1.7,2.9,-1.9,-0.9,-1.6,-5,-1.6,3.3
2058,2.6,-6.1,-4,3.1,-0.5,3,-0.4,-3.1,-0.7,-6,-1.4,-1.6,-1.4,1.5,-1.3,-0.4,1.3,-1.1,-0.5,3.1
2059,2.5,-5.7,-3.3,2.3,1.1,2.8,-1.8,-2.6,-3.1,-5.2,-2.4,1.3,3.1,1.6,0.1,-2.5,-0.9,-4.9,0,3.1
2060,2.2,-9.1,-5.9,4,0.9,-0.6,-0.9,-7.3,-4.1,-1.9,0.9,2.2,0.6,3.1,-1.9,-1.7,2.9,-4.4,0.4,4
2061,2,-6,0.1,4.1,0.9,0.3,-1.3,-2,-2.9,-0.9,-1.1,-2.6,0.2,2.8,-0.2,-0.1,1.3,0,-2,4.1
2062,2.3,-4.7,-2.5,3.3,0.2,0.2,0.1,-1.3,-4.5,-1.2,0.3,1.1,1.9,2.5,-2.2,0.4,-5.4,-2,0.4,3.3
2063,3.5,-5.4,-3.3,2.9,-0.3,2.2,-0.4,-4.1,-0.5,-3.6,2.6,0.7,2.9,0.8,-2.3,-0.8,1.5,-4.3,-0.4,3.5
2064,2,-8.7,-3.6,3,1.1,-0.8,-0.9,-0.6,-1.3,-3.9,1.3,0,1.2,2.9,-1.3,0.1,-0.2,-4.7,-1.6,3
2065,2.7,-8.6,-1.9,3.4,0.9,1.2,-1.9,-1.1,-2.2,-1.9,0.5,-0.3,0.7,3.1,-5.3,0.6,-0.2,-5.9,-0.8,3.4
2066,2.1,-4.6,-2.3,2,0,1.8,-2.5,-0.4,-4.8,-2.5,0,-1,0.9,2.9,-2.5,-1.2,1.1,-4.4,-2.4,2.9
2067,1.9,-6.9,-0.4,3.5,0.3,1.3,-1.7,-2,-1.4,-5,1.4,-0.2,1.6,2.9,-1.2,-0.7,2.4,-2.6,0.3,3.5
2068,2.7,-10.3,0.3,3.1,-0.2,1.4,-0.1,-5.4,-2.8,-8.2,0.8,-0.6,1.9,3.9,-5.9,-0.2,2.8,-2,0.2,3.9
2069,3,-9.8,-5.9,2.3,0.6,0,-1.1,-4.1,-4.7,-2.8,-0.6,1.8,1.7,4.5,-2.6,-2.8,1.4,-4.6,-0.9,4.5
2070,2.4,-8.5,-3.5,3.1,0.2,3.1,-2,-4.1,-2.9,-0.3,-4.7,2.5,3.1,1.7,-1.7,-1.8,-1.2,-1.2,0,3.1
2071,1.7,-4.9,-0.2,2.8,0,3,-0.7,-4.4,-3.1,-0.9,-2.4,-0.4,1.1,3.2,-2.3,-0.1,1.6,-3.1,-1.5,3.2
2072,2.7,-2.7,-3,3.9,-0.1,0.5,-2.3,-4.8,-2.1,-1.5,0.8,2.2,-0.4,2.1,-1.2,-1.4,1.9,-3.2,0,3.9
2073,1.7,-1,-3.4,3.8,-0.5,-0.6,-1.3,-4.7,-3.9,-2.5,-0.1,0,3.4,1.3,-0.7,-2.8,-0.7,0.1,-0.1,3.8
2074,2.5,0.3,-2.4,3.2,0.7,0.5,-0.7,-3.1,-2,-1.5,2.4,-0.1,0.7,4.3,-1.1,-1.5,1.5,-3,-1.8,4.3
2075,2.5,-6.6,-1.7,3.1,1,-0.2,-0.4,-1.6,-1.8,-2.1,0,-1.6,1.3,3.2,-1.6,-1.4,0.7,-7.2,0.4,3.2
2076,2.6,-4.5,-1.4,2.9,1.1,1.3,-3.5,-4.3,-2.8,-4.3,-4.1,-1.6,0.9,2.6,-1.5,-2.6,-0.8,-1.9,-1.2,2.9
2077,1.7,-8.8,0.8,3,0.7,0.6,-1,-2.2,-2.8,-0.6,-0.1,0.4,-1.3,2.2,-4.6,-1.3,-0.5,-2.5,-1.6,3
2078,2.1,-8.7,1.7,3.6,0.3,0.5,-0.8,-3.6,-2.6,-5.1,-2,1.2,0,2.6,-3.1,-2.9,1.9,-6.6,-0.4,3.6
2079,2.9,-6.5,-7.2,2.7,1.7,3.1,-0.8,-1.4,-3.3,-7.1,-3.5,1.9,2.9,3.2,-2.5,-0.2,0.6,-5.4,-2.2,3.2
2080,2.6,-6.4,-4.7,2.2,1.8,1.3,-0.8,-2,-3.9,-4,1.9,0.3,0.1,2,-1.5,-0.4,2.3,-4.4,-0.5,2.6
2081,1.3,-7,-3.3,3.4,1,0.2,-0.9,-0.9,-2.2,-6.9,2.5,-1.6,-2.2,1.7,-6.9,-1.5,0.4,-2.1,-1,3.4
2082,3,-5.6,-0.4,4.1,0.3,1.9,-2.2,-2.1,-1.4,-10.7,0.9,1.7,-0.3,2.8,-3.2,-2.2,-1.6,-5.7,-0.4,4.1
2083,3.4,-3.7,-2.6,3,2.4,2.9,0.6,-3.4,-1.1,-4.6,0.3,0.4,4.1,1.5,-0.6,-0.6,1.9,-2.8,0,4.1
2084,2.2,-4.1,-0.4,4.2,1.9,1.1,-1.9,-3,-3.5,-0.8,-0.4,-0.3,2.6,3.5,-2,0.9,1.9,-4.2,-1,4.2
2085,2.6,-4.2,-2.6,3.3,2.3,0.5,-0.9,-1.5,-2.1,-2.7,0.4,0.5,2.4,3.4,-0.6,-1.6,0.4,-3.6,-1.7,3.4
2086,2.5,-6.9,-0.6,2.8,1.2,1.7,0.4,-1.4,-1,-4.6,-3.3,1.9,2.1,2,-3.8,-1,1.5,-6,-1.2,2.8
2087,2.2,-9.4,-2.3,2.3,0.6,1,-0.2,-4,-2.1,-3,-1.7,0,2.8,2.5,-1.2,0.6,-3.2,-2.4,0.7,2.8
2088,1.4,-4.2,1.4,3.4,1.5,0,-0.5,-1.2,-0.8,-8,-3.7,-2.1,1.4,1.9,-3,-1.8,-0.4,-2.3,-0.5,3.4
2089,3.3,-9.3,-3,2,0.4,0.6,-1.2,-6.1,-2.9,-0.7,0.9,-1,1.2,0.7,-4.5,-1,2.8,-4.2,-0.7,3.3
2090,2.5,-7.3,-3,3.1,2.1,2.1,-0.9,-4.6,-3.9,-2.7,1.8,-2.2,3.9,3.4,-2.2,0.8,1.3,-5.9,0.1,3.9
2091,1.4,-9.8,-4.2,3.5,2.1,2,-1.8,-1.5,-0.1,-2,-1.9,1.8,0,3.1,-2.2,-0.3,1,-3.1,0.7,3.5
2092,3.4,-11,0,3.4,0.6,1.3,-0.9,-1.9,-4.1,-1.2,0.2,-1.5,0.9,3.5,-1.1,-2.7,0.6,-3.2,0.4,3.5
2093,2.2,-10,-4.2,3.4,1.3,2.1,-2.5,-0.3,-2.6,-2.3,-4.1,-2.7,0.6,3.7,-4.3,-2.2,-3,-4.5,-0.2,3.7
2094,1.7,-9.2,-1.3,3.8,2.1,0.6,-1.4,-1.1,-2.9,-2.2,-0.8,1.2,3.1,2.8,-1.1,-1.6,3.4,-4.8,-1.3,3.8
