"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,118.2,91.2,132.3,54.4,63.3,50.5,45.8,152.2,40.9,156.8,177.1,97.3,273.3,153.6,94.3,108.3,82.5,140.5,63.1,40.9
2016,152.6,138,131.9,66.2,73.1,45,90.8,119.7,67.8,133.2,160.2,111.1,229.7,171,136.1,78.4,85.1,175.4,84.8,45
2017,118.1,233.1,71.4,84.2,88.7,41.6,71.5,104.7,51,154.4,136.6,119.5,247.1,111.3,103,86.5,122.2,143.2,76.6,41.6
2018,132.5,187.9,79.5,60.1,54.7,89.8,96.7,129.6,49.6,129.1,206.1,103,318.7,142.6,123.7,111.1,105.6,115.8,99.4,49.6
2019,128.3,100.3,104.1,90.6,51.5,36.1,102.1,121.1,79.6,157,153.2,99.7,238,155.8,119.7,78.6,131.2,156.8,98.7,36.1
2020,127.5,126.3,116.7,79.5,52.6,55.4,85.6,111.7,67,137.5,133.7,66.7,301.6,163.6,197.2,100.7,95.1,189.3,62.1,52.6
2021,125.9,159.1,136.2,71.2,59.9,60.7,79.5,143.8,96.5,122.9,178.7,114.8,230.4,103.6,116.9,106.9,126,126.5,79.3,59.9
2022,136.4,59,116,70.7,64.7,44.3,65.2,132.8,70.7,137.7,137.2,84.3,247,132.9,109.8,113.4,108.3,136.4,68.7,44.3
2023,149,175.5,129.7,66.3,47.7,76.8,76.5,89.2,63.2,124.3,157.4,91.5,186.8,118.6,108.6,66.8,116.5,124.5,130.2,47.7
2024,136.6,119.9,151.6,81.2,35.5,55.7,54.1,139.6,53.5,137.6,238.7,102.5,242.9,120.8,91.2,86.9,134.6,83.7,68.4,35.5
2025,125,236.2,148.6,80.8,66.9,35.4,101.6,113,55.9,152.3,153.1,91.3,197.6,117.5,153.9,92.9,89.4,133.8,103.8,35.4
2026,144.1,120.9,105.2,62,70.5,76.8,102.8,98.6,63.3,134.9,172.1,96.9,267.9,164.9,100.5,107,144.8,115.4,60.4,60.4
2027,119.2,106.6,85.7,74.2,47.5,58.6,71.3,139.1,69.2,162.9,180.2,96.1,247.3,161.4,115.8,108.3,55.4,119.5,84.9,47.5
2028,133,182.4,183.1,83.5,74.9,77.5,75.6,137.3,93.5,232.3,176.8,96.7,250.3,107.1,101,72.1,53.6,118.9,78.6,53.6
2029,130.2,157.4,98.5,76.5,78.3,63,73.8,138.5,48.7,170.6,129.2,106.5,222.5,156.1,81.7,121.4,132,139,72.2,48.7
2030,103.3,184.7,67.8,81.6,54.8,69.7,75.8,197.2,82.7,208.2,155.7,72.2,260.2,115.5,99,97.6,106.2,186.3,90.1,54.8
2031,124.7,152.1,101.3,69.4,59.9,83.4,78.5,135.5,36.9,188.3,186.3,95.5,282.6,144.7,112.9,69.7,126.1,154.8,70.1,36.9
2032,128.4,98.1,107,62.2,39,33.9,66.6,145.5,58.6,146.1,102.4,70.9,294.7,140.8,75.7,140.8,135.9,131.5,87.5,33.9
2033,110,108.7,91.2,99.7,87.8,79.4,108.6,100,72.9,127,145,90.8,222.6,137.8,98.4,93.7,111.6,114.9,92.9,72.9
2034,120.4,254.8,101.6,93.8,39.7,44.4,79.4,103.2,58.1,132.2,103.1,122.1,160.1,142,91.2,80.1,151.7,133.2,95.1,39.7
2035,142.3,130.3,131.5,71.5,39.8,54.7,102.6,102,70.4,147.3,165.8,84.4,304.6,110.1,141.4,108.2,157.5,122.3,95.5,39.8
