"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,55.5,0,11.2,29.8,24.4,28.2,37,4.9,24.9,NA,42.5,38.3,35.4,34.6,27.2,23.9,29.2,NA,36,55.5
2016,47.8,0.6,0,30.2,31,24.6,31,6.8,29.8,NA,36.1,31.9,40.6,35.2,22,28.6,30.2,NA,32.4,47.8
2017,40.9,0,2.4,32.4,24.5,29,28.2,0.3,29.4,NA,31.2,30.8,42,46.8,27.3,18.6,34.8,NA,34.8,46.8
2018,55.3,1,0.4,31.4,30.4,26.4,33.6,0.1,30.1,NA,33.4,31.7,32.8,37.8,22.5,29.8,29.4,NA,31.9,55.3
2019,51.7,2.2,3.5,29.5,24.7,29.9,29.7,1.3,32.5,NA,35.6,34.9,34.5,39.6,25.4,28.1,32.9,NA,31.5,51.7
2020,50.7,1.1,23.5,30.3,28.9,33.5,30.5,10.5,27.7,NA,36.3,32.9,38.6,37.3,22.9,28.8,26.8,NA,35.6,50.7
2021,43.1,0,1.6,30.2,28,28.9,28.5,3.2,29.4,NA,33.2,30.5,35.9,42.4,31.1,24.2,33.7,NA,39.5,43.1
2022,41.3,0,0.1,31.4,29.1,31.5,34.5,2.1,28.5,NA,32.9,32.4,48.6,39.3,28.6,26.9,29.1,NA,35.1,48.6
2023,50.2,0.1,0.2,30.1,29.2,29.2,32.4,1.8,27.2,NA,32.3,31.5,50.8,32.8,29.9,29.7,35.7,NA,32.3,50.8
2024,55.5,0,0.5,32.7,29.4,30.2,29,17.6,30.5,NA,33.2,30.1,52.8,33.4,29.7,28.3,35.7,NA,41.5,55.5
2025,50.6,0,15.5,30.1,30.6,36.6,28.7,2.2,27.9,NA,41.9,30.3,57.3,48.3,28.7,29.8,35.8,NA,43.8,57.3
2026,60.3,0.2,6.6,29.9,28.9,30.4,29.1,5.4,30.1,NA,46.9,37.1,48.7,35.8,27.5,30.3,32.7,NA,43.5,60.3
2027,40.2,0,16.1,30.5,27.6,38.8,30,7,28.8,NA,39.4,38.3,49,41.1,25.5,29.6,33.8,NA,48.7,49
2028,55.3,3.8,29.5,30.1,29.2,30.2,28.7,0.4,28.9,NA,44.6,31.1,41.9,35.3,25.1,28.3,30.2,NA,46.1,55.3
2029,52.5,4.3,10,30.3,26.9,34.5,23.6,14.4,30.1,NA,34.9,33.1,34.6,51.5,29.4,29.4,32.8,NA,49,52.5
