"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,70.2,87.8,91.9,91.9,91.9,91,91.5,91.9,91.9,91.9,88.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.3
2016,91.9,74.8,91.9,91.9,91.9,91.9,90.4,87.7,91.9,91.9,91.9,87,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.4
2017,91.9,64.1,91.7,91.9,91.6,91.9,89.4,90.1,91.3,91.9,91.9,89,91.9,91.9,91.8,91.9,91.9,91.9,91.9,90
2018,91.9,86.3,91.9,91.9,91.9,91.9,91.4,91,91,91.9,91.9,89.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4
2019,91.9,74.2,91.9,91.9,91.9,91.9,91.8,91.1,91.3,91.9,91.9,90.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.8
2020,91.9,82.4,91.9,91.4,91.9,91.9,90.9,91.8,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3
2021,91.9,84.9,89.5,91.9,91.9,91.9,91.3,90.8,91.6,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3
2022,91.9,85.5,88.8,91.9,91.9,91.9,90.6,90.1,91.7,91.9,91.9,90.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.2
2023,91.9,76.7,89.5,91.8,91.9,91.9,91.4,88.9,91.9,91.9,91.9,91.1,91.9,91.9,91.8,91.9,91.9,91.9,91.9,90.7
2024,91.9,78.6,74.5,91.9,91.9,91.9,88.7,85,91.9,91.9,91.9,90.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.7
2025,91.9,90.1,81.9,91.9,91.9,91.9,91.5,91.2,91.3,91.9,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.2
2026,91.9,79.8,71,91.9,91.8,91.9,91.9,91.4,91.7,91.9,91.9,91.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.1
2027,91.9,87.1,91.8,91.9,91.8,91.9,91.7,89.7,91.9,91.9,91.9,89.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4
2028,91.9,79.8,88.1,91.9,91.9,91.9,90.9,91.1,91.9,91.9,91.9,90.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.9
2029,91.9,82.1,91.9,91.9,91.9,91.9,91.9,91.6,91.9,91.9,91.9,90.7,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.3
2030,91.9,63.4,88.8,91.9,91.9,91.9,91.4,91.8,91.8,91.9,91.9,88.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90
2031,91.9,70.8,88.6,91.9,91.9,91.9,90.1,91.6,90.5,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.4
2032,91.9,86.9,91.8,91.9,91.9,91.9,91.5,91.8,91.9,91.9,91.9,91.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.6
2033,91.9,81.3,88.9,91.9,91.9,91.9,91.8,90.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.1
2034,91.9,83.9,91.1,91.9,91.9,91.9,90,91.7,91.4,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3
2035,91.9,90.5,91.6,91.9,91.9,91.9,88.5,90.2,91.9,91.9,91.9,91.5,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.5
2036,91.9,86.5,88.5,91.9,91.9,91.9,91.7,91.9,91.8,91.9,91.9,91.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4
2037,91.9,81.9,90.7,91.9,91.9,91.9,91.8,91.2,91.4,91.9,91.9,91.5,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.2
2038,91.9,86.5,86.8,91.9,91.9,91.9,91.7,90.6,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3
2039,91.9,64,91.9,91.9,91.9,91.9,91.5,91.7,91.7,91.9,91.9,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.4
2040,91.9,71.8,91.9,91.9,91.9,91.9,90.9,89.7,91.8,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.7
2041,91.9,59.7,91.3,91.9,91.9,91.9,90.7,91.9,91.7,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.1
2042,91.9,62.6,91.8,91.9,91.9,91.9,90.8,91.7,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.3
2043,91.9,78.6,91.9,91.9,91.9,91.9,91.9,91.6,91.8,91.9,91.9,90.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.1
2044,91.9,69.3,91.9,91.9,91.9,91.9,91,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.6
2045,91.9,67,91.2,91.9,91.9,91.9,91,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.5
2046,91.9,58.9,89,91.9,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90
2047,91.9,81.9,89.8,91.9,91.9,91.9,91,89.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.1
2048,91.9,91,91.8,91.9,91.9,91.9,91,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8
2049,91.9,83.5,91.9,91.9,91.9,91.9,91.4,91.9,91.9,91.9,91.9,90.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4
2050,91.9,44.9,91.8,91.9,91.9,91.9,91.9,91.8,91.8,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.4
2051,91.9,84.8,91.3,91.9,91.9,91.9,91.9,90.7,91.9,91.9,91.9,90.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4
2052,91.9,64.4,91.9,91.9,91.9,91.9,91.6,91.9,90.9,91.9,91.9,91.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.4
2053,91.9,91.1,91.9,91.9,91.9,91.9,91.9,90.5,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8
2054,91.9,88,91.8,91.9,91.9,91.9,91.2,89.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.5
2055,91.9,84.4,87.4,91.9,91.9,91.9,91,91.8,91.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.2
2056,91.9,65.7,90.5,91.9,91.9,91.9,91.2,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.4
2057,91.9,63.5,91.8,91.9,91.9,91.9,91.3,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.4
2058,91.9,91.8,85.5,91.9,91.9,91.9,91.8,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.5
2059,91.9,85.4,91.5,91.9,91.9,91.9,91.7,89.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4
2060,91.9,91.5,81.9,91.9,91.9,91.9,90,90.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.2
2061,91.9,75.8,91.9,91.9,91.9,91.9,91.3,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91
2062,91.9,89.2,91,91.9,91.9,91.9,91.9,91.4,91.9,91.9,91.9,90.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.6
2063,91.9,71.1,91.8,91.9,91.9,91.9,91.2,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,90.7
2064,91.9,85.2,86.4,91.9,91.9,91.9,91.5,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.2
2065,91.9,78.7,91.8,91.9,91.9,91.9,91,91.2,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.1
2066,91.9,91,91.9,91.9,91.9,91.9,90.7,91.8,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8
2067,91.9,75,87.2,91.9,91.9,91.9,91.8,91.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.7
2068,91.9,61.7,91.4,91.9,91.9,91.9,91.5,91.7,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.2
2069,91.9,91.4,90.4,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.8
2070,91.9,84.5,91.9,91.9,91.9,91.9,91.5,91.8,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.5
2071,91.9,81.6,91.9,91.9,91.9,91.9,91.3,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3
2072,91.9,66.5,89.6,91.9,91.9,91.9,91,89.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.3
2073,91.9,82.9,91.7,91.9,91.9,91.9,91,90.8,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3
2074,91.9,73.4,91.9,91.9,91.9,91.9,91.3,90.4,91.7,91.9,91.9,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.8
2075,91.9,68.7,91.7,91.9,91.9,91.9,91.2,91.3,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.6
2076,91.9,83.9,91.9,91.9,91.9,91.9,91.1,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4
2077,91.9,79.5,86.3,91.9,91.9,91.9,91.4,91.8,91.7,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,90.9
2078,91.9,68.5,91.9,91.9,91.9,91.9,91.4,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.6
2079,91.9,79.1,91.9,91.9,91.9,91.9,91.5,91.8,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.2
2080,91.9,85.4,90.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.5
2081,91.9,85.6,91.8,91.9,91.9,91.9,91.9,88,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4
2082,91.9,91.9,91.9,91.9,91.9,91.9,91.4,91.9,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
