"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-1.9,-10,-7.4,-7.7,-1.9,-3.1,-5.4,-2.7,-6,NA,-1,-6.6,0.8,-4.8,-5.2,-8.6,-4.2,NA,-5.5,-10
2016,-4.4,-10.4,-5.6,-4.6,-5.1,-2.2,-3.3,-1.9,-6,NA,-2.9,-4.9,1.6,-0.3,-6.1,-10.7,-2.6,NA,-7.6,-10.7
2017,-6.2,-10,-6.4,-7.3,-3.5,-5.2,-4.5,-2.3,-3.9,NA,-4.5,-4.3,0.1,-3.1,-6.4,-8,-2.9,NA,-6.3,-10
2018,-5.3,-12.5,-4.3,-8.3,-1.8,-3.2,-5.2,-3.1,-6.6,NA,-2.1,-3.6,0.5,0,-3.9,-6.4,-4.9,NA,-5.4,-12.5
2019,-3.7,-9.2,-4.6,-7,-2.4,-4.4,-7.9,-1.8,-6.6,NA,-3.1,-3.7,0.4,0.6,-3.8,-6.3,-2.8,NA,-7.6,-9.2
2020,-2,-4.4,-3.9,-4.9,-3.9,-4.1,-6.5,-1.4,-5,NA,-3.8,-5.9,1.3,0.8,-4.1,-7,-5.4,NA,-8,-8
2021,-3.1,-6.6,-5.7,-4.6,-2.2,-1.8,-3.9,-4.8,-4.6,NA,-3,-4.6,2,-2.2,-3.1,-4.7,-2.7,NA,-8.8,-8.8
2022,-5.2,-9.8,-7.1,-8.1,-4.1,-1.1,-3.4,-0.8,-4.3,NA,-1.6,-9.5,0.2,-2.1,-4.7,-5,-4.1,NA,-7.5,-9.8
2023,-2.4,-17.8,-6.1,-7.7,-3.2,-6.2,-7,-0.1,-5,NA,-0.7,-2.9,1.9,-0.6,-6.6,-7.5,-5.1,NA,-6.4,-17.8
2024,-2.1,-10.9,-4.2,-5.6,-2.4,-3.9,-6.6,-5.8,-6.9,NA,-2.1,-3.8,2.2,0.3,-4.8,-4.2,-2,NA,-3,-10.9
2025,-3.2,-6,-2.7,-2.6,-4.9,-1.6,-2.4,-0.3,-3.2,NA,-6.1,-4.6,2.5,0.5,-3.7,-4.5,-3.5,NA,-5.9,-6.1
2026,-1.7,-12.4,-3.7,-5.9,-3.4,-1.4,-3.4,-2.3,-4.3,NA,-1.6,-5.6,-2,-0.1,-4,-7.8,-3.4,NA,-3.9,-12.4
2027,-4,-7.9,-3.5,-4.2,-4.3,-2.7,-4.6,-5.5,-1.9,NA,-1.5,-4.4,1.6,-0.4,-3,-4.8,-2.2,NA,-0.7,-7.9
2028,-1.8,-2.8,-1.9,-6,-2.6,-1.1,-5.7,-1.4,-6.6,NA,-1.3,-5.3,-2.9,-2,-6.5,-4.9,-1.5,NA,-3.8,-6.6
2029,-1,-8.4,-3.5,-3.7,-2.7,-1.1,-5.9,-5.1,-5.2,NA,-2.1,-6.1,1.7,-0.5,-4.6,-8.9,-2.6,NA,-5.2,-8.9
2030,-1.8,-7.6,-3.1,-5.6,-2.6,-3.7,-4.7,-1.7,-4.1,NA,-1.1,-9.1,-1.5,-1.4,-4.5,-8,-2.3,NA,-5.7,-9.1
2031,-4.8,-7.9,-1.4,-7.2,-2.6,-0.7,-3.8,-2.6,-6.1,NA,-0.6,-3.2,2.2,-0.7,-3.9,-8,-1.5,NA,-2,-8
2032,-2.2,-19.3,-6,-5.4,-1.6,-1.5,-9.9,-1.1,-4.3,NA,-2.5,-5.9,1.7,-2,-3.9,-7.3,-5.3,NA,-4.2,-19.3
2033,-3.5,-8.5,0.7,-5.4,-3.9,-1.5,-3.1,-0.6,-4.4,NA,-5,-4.7,2.5,-3.6,-2.1,-5.5,-1.8,NA,-3.3,-8.5
2034,-3.4,-9.3,-2.3,-7.7,-5.8,-4.7,-4.5,-2.2,-3.9,NA,-6.5,-7.2,3,-5.6,-5.3,-5.4,-1.6,NA,-1.3,-9.3
2035,-2.1,-14.1,0.4,-4.6,-1.5,-2.5,-4.5,-2.6,-2.8,NA,-1.5,-6.5,3.9,2.8,-4.8,-4.2,-5.4,NA,-2.4,-14.1
2036,-3.7,-7.8,-4,-5.6,-2.4,-1.3,-5.6,-0.6,-4.7,NA,-0.1,-2.9,4.2,-1.1,-3.4,-6.4,-4.4,NA,-6.2,-7.8
2037,-4.8,-13,-5.4,-6,-3.7,-2.1,-5.3,-1.2,-3.7,NA,-1.4,-7,4.4,0.1,-3.9,-5.6,-1.9,NA,-4.7,-13
2038,-2.8,-12.4,-3.5,-4.5,-5.7,-3.4,-3.9,-2.7,-3,NA,-3.5,-5.8,4.5,-1.5,-6.6,-3.9,-2.3,NA,-2,-12.4
2039,-2.4,-8.9,-2.3,-4.1,-2.6,-3.8,-3.8,-4.9,-2.8,NA,-4,-2.2,2.3,1,-6,-7.4,-3.1,NA,-1.1,-8.9
2040,-1.6,-11.3,-3.2,-2.1,-2.7,-3.7,-4.8,-2.2,-5.6,NA,-1.9,-5.2,1.8,2.5,-5.7,-5.4,-4.9,NA,-2.2,-11.3
2041,-1.8,-7.3,-5.7,-4.6,-1.7,-4.2,-5.4,-4.5,-4.5,NA,-3,-5.4,2.6,0.9,-7.3,-5.3,-2.8,NA,-3.2,-7.3
2042,-1.5,-6.9,-5,-3.4,-3.8,-0.9,-6.1,-0.6,-5.2,NA,-1.8,-2.9,1.7,2.2,-3,-3.4,-1.1,NA,-5.3,-6.9
2043,-3.1,-9.2,-7.3,-3.1,-2.8,-1.4,-5,-2.4,-4.7,NA,-1.3,-3.9,3.9,-0.3,-3.1,-4.7,-1.6,NA,0,-9.2
2044,-2,-11.3,0,-3,0,-1.9,-2.6,-3.3,-3.7,NA,-0.1,-4.1,1,1.8,-4.8,-8.9,-6,NA,-1.9,-11.3
2045,-2.4,-9,-3.9,-2.9,-2.6,-1.7,-0.1,-0.8,-6.6,NA,-4.6,-4.6,2.9,0.3,-4.3,-5,-0.4,NA,-3.1,-9
2046,-3.6,-6.7,-1.3,-4.2,-1.1,-2.8,-5,-2.1,-3.8,NA,-1.4,-5.8,3.3,3.1,-1.3,-4.1,-2.8,NA,-2.1,-6.7
2047,-1.7,-7.5,-2.6,-2.6,-3.7,-1.4,-6.6,-4.9,-3.4,NA,-2.5,-5.8,-0.4,0.2,-3,-5.8,-0.5,NA,-3.1,-7.5
2048,-3.1,-4,-2.6,-6,-2.5,-0.2,-5.4,-2.9,-4.4,NA,-0.2,-2.7,2.8,0,-3.5,-4.7,-2.6,NA,-1.9,-6
2049,-2.5,-9.7,-2.7,-2.9,-2.1,-0.4,-4.7,-1.1,-4.3,NA,-0.7,-2.5,4,0,-5.1,-6.6,-1.4,NA,0.4,-9.7
2050,-0.5,-7.8,-3.3,-2.9,-1.7,-1,-6.3,-2.1,-4.4,NA,-0.4,-2.9,-1.4,-0.2,-3.8,-3.1,-2,NA,-0.2,-7.8
2051,-2.1,-7.1,-1.7,-1.5,-0.4,-2.7,-0.5,-3.5,-3.1,NA,-0.8,-1.2,3.2,1.8,-2.6,-7.2,-3.5,NA,-2.2,-7.2
2052,-0.5,-8.9,-0.6,-2,-1.7,-2.6,-1,-1.5,-4.9,NA,-0.4,-1.9,-0.1,1.1,-6.5,-4,-2.1,NA,-1.2,-8.9
2053,-1.2,-7,0.3,-2.4,-1.5,-1.2,-3.7,-3.6,-1.3,NA,-2.4,-1.9,2.1,1.3,-3,-5,-3.7,NA,-3.5,-7
2054,-1.7,-4.8,-0.7,-2,-1.2,-1.8,-7.5,-0.8,-4.4,NA,-3.6,-3.2,4.8,1.9,-3.6,-4.5,-1.7,NA,-2.2,-7.5
2055,-1.2,-4.5,-0.3,-2.5,-1.2,-1,-4.6,-3.5,-3.8,NA,-0.4,-1.5,2.3,0.2,-3.3,-4.8,-0.7,NA,-2,-4.8
2056,-2.2,-5.3,-8.5,-2.4,-1.2,-2.9,-2.3,0.1,-2.3,NA,0.7,-2.4,-0.1,1.5,-6.1,-6.4,-0.3,NA,-3.3,-8.5
2057,-1.7,-3.6,-5.4,-1.6,-1.9,-3.2,-0.5,-1.4,-3.4,NA,-1.5,-1.1,-0.8,0,-4.6,-3.6,-1.9,NA,0.9,-5.4
2058,-1.3,-9,-0.4,-2.6,-4.3,-0.7,-1.1,-1.8,-3.9,NA,-1.9,-1.5,3.1,2.3,-0.9,-4,-1.8,NA,0.7,-9
2059,-2.4,-5.9,-2.1,-0.8,-1.4,-0.1,-2.6,-0.7,-3.1,NA,-0.1,-0.7,2.5,-1.8,-3.3,-3.7,-1.7,NA,-0.4,-5.9
2060,-2.1,-6.5,0.4,-1.8,-2,-0.9,-4.2,-1.6,-3.8,NA,-0.1,-2.2,1.3,0.3,-9.5,-4.5,-1.7,NA,1.4,-9.5
2061,0.4,-8.3,-2.1,-1.2,-1.8,-0.4,-1.4,-1.9,-2.1,NA,-5.8,-3.7,0.9,0.7,-3.1,-3.9,-1.1,NA,-1.2,-8.3
2062,-0.8,-13.4,-0.2,-0.9,-2,0.6,0.3,-3.7,-2.4,NA,0.9,-0.7,1.4,1,-6.3,-2.1,-3.8,NA,1.3,-13.4
2063,-2.8,-13.9,-3.6,-0.4,-1.1,-1.7,-1.5,-1.5,-4.8,NA,0.1,-2,2.1,3.7,-1.2,-3.4,-0.3,NA,0.4,-13.9
2064,-2.9,-8.9,-0.7,-1.2,-2.6,-1.6,-0.9,-4.8,-2,NA,-4.3,-0.7,3.1,-1.3,-2.3,-4,-1.2,NA,0.2,-8.9
2065,-2.7,-9.8,-3.5,-0.5,-1.7,1,-1.7,-3.9,-3.7,NA,-0.5,-1.6,2.3,1.3,-5.7,-3.4,-4.3,NA,-0.4,-9.8
2066,0.1,-9.9,-1.5,-0.5,-2,-1.3,0.7,-1.4,-3.4,NA,-0.9,-0.4,3.3,2.8,-1.6,-5.9,-3,NA,-0.4,-9.9
2067,0.2,-8.7,-0.3,-2.4,-1.8,0.4,-5,0.7,-3.1,NA,0.9,-1.4,0.1,2.1,-4.6,-4,-2.1,NA,1.2,-8.7
