"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,74.1,96.3,205.5,73,112.5,89.6,NA,100.3,99.4,48.4,112.7,120.2,146.4,53.9,52.7,119,124.5,108.5,59.5,48.4
1851,65,70.2,192.7,81.3,63.2,99.3,44.1,94.9,112,70.1,181,104.7,101.6,114.1,46.9,89.4,93.5,61.3,47,44.1
1852,42.9,63.4,148.5,67.2,97.1,39.8,32.8,82.4,97.4,92.5,146.4,87.1,130.9,106.2,44.6,43,101.9,164,62.1,32.8
1853,34.1,84.6,106.9,93.3,52.4,86.4,89.2,66.7,100.5,35.4,154.8,78.4,93.5,136.1,53.9,82.1,52.5,114.4,33.4,33.4
1854,51.8,63.5,127.4,87,106.7,74.9,53.8,132.9,72,77.8,83.7,122.4,130.9,104.3,49.7,33.8,57.3,174.1,98.7,33.8
1855,71.4,60.2,157.8,125.2,125,75.4,75,85.9,162.7,87.7,15.1,92.6,96.2,52.6,55,57.6,107.8,119.3,85.6,15.1
1856,46.6,54.8,76.1,105.8,101.3,89.9,52.3,134.4,92.2,19.9,194.4,28.1,51.9,96.1,44.5,113.7,130.6,147.1,67.6,19.9
1857,42.4,50.2,201.2,63.4,132.4,58.3,73.9,93.4,76.2,36.9,141.7,83.9,116.1,100.4,49.3,112.1,74.9,96,60.8,36.9
1858,77,34.5,105.4,81.1,98.1,131,31.9,83.3,92.7,22.7,96.9,62.9,162.6,87.9,33.3,89.9,103,21.8,53.8,21.8
1859,93.1,20.1,160.6,88.4,77,102.3,81.5,62.5,94.9,125.4,157.4,52.6,79.7,78.6,52.8,57.1,83.4,44.1,46,20.1
1860,69.4,61.7,129.1,85,91.8,63.5,42.4,82.3,64.5,86.9,131.6,55.9,69.1,83.7,72.4,72.3,110.9,109,53,42.4
1861,63.3,78.4,138.7,84,82.4,88.8,30.3,133.9,88.2,70.6,61.2,129.6,58.4,93.4,54.8,62.1,95.4,114.7,63,30.3
1862,51.5,41.2,132.4,88.8,91.7,125.9,71.2,126.1,71.6,96.6,117.4,81.4,58.9,109.5,60.2,57.6,123.2,33.3,85.7,33.3
1863,52.4,68,132.5,121.3,101.1,107.1,55.3,92.5,93.7,50.2,136.9,52.6,83.6,50.8,22.3,100.6,105,129.7,55.8,22.3
1864,36.9,46.8,139.6,97.9,92.1,62.8,36,139.1,118.1,70.1,63.1,76.3,105,126.4,81.3,64.6,93.1,168.6,78.7,36
1865,72.5,85.4,151.5,99.6,102.8,51.3,46.7,117.7,85.7,68.2,61.4,58.8,89.4,112.5,16.7,74.5,109.1,107.1,45.6,16.7
1866,97.6,78.3,171.3,89.7,84.6,145.9,37.5,100.3,118.4,78,155.6,90.4,169.1,63.6,55.9,54.2,137.4,132.9,50.4,37.5
1867,56.9,54.8,125.6,90.9,55.3,78.1,92.4,122.6,95.9,62.4,128.6,136.9,172.7,125.4,34.6,92.3,123.8,156.1,43.7,34.6
1868,48.9,56.3,159.1,82.3,56.9,137.7,65.3,94.3,54.3,87.7,127.3,42.2,81.4,82.3,55.6,102.6,51,76.9,52.9,42.2
1869,79.2,73.7,170.2,95.1,93.7,121.8,67.4,94.8,83.7,50,119.6,35,60.7,56.2,52.8,73.4,111.9,59.1,40.6,35
1870,75.1,86.9,83.3,78,109.4,75.8,85.1,98.4,99.7,75.7,146.4,27.2,79.2,68.7,45.2,53.8,64.5,108.9,56.8,27.2
