"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.7,0,0.3,0,0,0,0,0,0,0.8,0,0,32.2,0.2,6.8,0.1,0.8,0.3,0.1,0
2016,0.9,0,0.1,0,0.3,1,0,0,0,0.7,3.4,0.1,31.2,0.2,1,0.1,0.4,1.6,0,0
2017,0.1,0,0.1,0,0.1,0.7,0,0,0,0.2,0.5,0.1,20.9,0.7,1.7,0,0.6,3,0,0
2018,1,0,0,0,0,0.2,0,0,0,1.2,5.1,0,30.8,3,1.6,7.3,0.9,0.7,0.1,0
2019,0.3,0,0,0,0.4,0.1,0,0.1,0,0.3,2.4,0,37.9,0.5,0.1,1,1.9,3.4,0.1,0
2020,0.9,0,0,0,0,0.2,0,0,0,0.6,4,0,36.1,0.6,0.4,0,0.9,9.7,0.1,0
2021,0.2,0,0.5,0,0.1,0,0,0,0,1.6,15.1,0,31.3,7.8,0.1,1.8,0.9,1.5,0,0
2022,0.2,0,0,0,0,0.4,0,0,0.1,0.6,4.2,0.2,28.6,0.6,3.3,0.5,0.6,0.7,0.1,0
2023,0.3,0,0.2,0,0.1,0.1,0,0,0,0.9,9.3,0.3,52.1,0.5,4.1,0,1.2,0.6,0,0
2024,1.4,0,0.1,0,0.1,4.3,0,0,0,0,26,0.9,31.5,8.4,8,2.1,9.9,3.7,0,0
2025,0.2,0,0.2,0,0.6,1.3,0.1,0,0.1,1.6,3.1,0.3,24.4,4.8,12.4,0,2.2,0.7,0.1,0
2026,0.8,0,0,0,0.2,0.4,0,0.1,0,0.8,1.2,0,42.3,2.7,0.1,0.5,0.6,4.8,0.1,0
2027,0.8,0,0.2,0,0,0.4,0,0.1,0,0,6.3,0.2,45,1.2,2.2,0.1,0.4,1,0.3,0
2028,0.2,0,0,0,0.4,1,0,0,0.1,0.2,19,0,30.4,3.9,11.9,1.2,2.1,1.5,0,0
2029,2.2,0,0.2,0.1,0,1.4,0,0,0,0.2,5.3,0.1,38.3,9.2,18.8,1.6,0.9,3.5,0,0
2030,0.9,0,0.4,0,0.2,1.3,0,0,0,1.4,0.1,0,31.2,1.6,1.4,1.3,0.7,1.6,0.1,0
2031,2.1,0,0.2,0,0.6,0.8,0,0,0.6,1.8,5.1,0.1,32,5.1,3.3,0.8,0.7,1.2,0.1,0
2032,1.4,0.4,0.3,0,0.4,0.2,0.1,0,0,0.4,10.4,0.3,37.6,0.2,1.2,3.6,1,11.7,0.1,0
2033,0.7,0,0.5,0,2.7,0.5,0,1,0.1,2,2.2,0.2,31.4,3.4,4.6,0.3,0.8,2.9,0.1,0
2034,0.5,0,0.5,0,0.4,0.9,0,0,0,0.5,0.6,0.1,32.5,0.8,4.5,1.5,0.2,2.6,0.6,0
2035,0.9,0,0.3,0,0,2.6,0.1,0,0,2.1,5.3,0,39.6,0.1,4.4,0.1,0.7,2.2,0.1,0
2036,1.1,0,0.2,0,0.2,0.1,0.1,0.6,0,0.1,10.2,0.1,32.3,2.5,3.2,0.2,1.6,7.7,0.1,0
2037,2.6,0,0.1,0,0.2,1,0,0.1,0.1,0.2,5.2,0,29.1,4.4,1.1,0,16.4,1.4,0.6,0
2038,2.5,0,0,0.1,0.3,0.7,0,0.1,0.1,1.1,6,0,37,9.6,6.3,4.6,9.2,18.5,0.9,0
2039,0.3,0,0.1,0,0.1,1.5,0.1,0,0,4.5,3.8,0.1,40.8,4.5,0.1,1.5,1.6,20.6,3.5,0
2040,3.8,0,0.2,0.1,0.3,1.8,0,0,0.1,3.4,9.9,0,55.5,3.3,5,8.5,0.9,17.9,0,0
2041,2.2,0,0,0.1,0.6,1.2,0.1,0.1,0,2.4,19.2,0,32.7,1.4,6.7,2,1.3,12,0.1,0
2042,0.6,0,0.5,0,0.1,1.2,0.1,0.1,0,7.3,1.2,1.2,31.8,0.6,11,1.5,1.2,2.3,0.6,0
2043,3.2,0,0.3,0,0.4,0.8,0,0.2,0,4.4,13.3,0.1,32.8,3,16.4,0.4,3,6.8,4.3,0
2044,1.3,0,0.3,0,0.2,1.5,0.1,3.2,0,1.5,4.7,1.3,35.6,11.3,8.5,0,1.6,10,0.9,0
2045,0.9,0,1.8,0,0.6,0.3,0.1,0.9,0.1,0.3,6.9,0.1,32.8,1.7,2,0.5,0.5,3.2,1,0
2046,1.8,0,0.2,0.1,0.2,0.2,0.1,0.2,0,14.1,4.1,0.3,32,2.7,7.9,2,0.8,29.6,1,0
2047,1.2,0,0.1,0.6,0.2,1.5,0.1,0.3,0.1,2.9,22.8,0.5,31.3,14.9,9,4.2,2.4,1.9,0.6,0
2048,2.8,0,0.5,0,0.2,0.9,0.2,0.4,0.2,1.7,18.8,0.4,34.1,6.7,1.4,2.7,1.9,8.7,4.1,0
2049,3.1,0,0.6,0.1,0.7,0.3,0,2.1,0,5.1,11.3,0.5,39.1,9.2,4.6,1.6,2.8,10.5,0.2,0
2050,4.5,0,0.3,0.1,0.7,1.2,0.1,0.1,0.7,2.5,2.3,0.1,31.5,2.2,3.1,2,1.2,9.6,3.8,0
2051,3.1,0.9,0.2,1,0.1,3.3,0.2,0.3,0,4.5,15.2,0.2,31.4,2.4,4.8,4.3,0.9,2.9,10.5,0
2052,4,0,0.1,1,2,1.1,0.2,0.1,0.2,2.6,11.8,0.1,37.7,11.9,13.4,2.8,1.5,6.4,2.7,0
2053,13.5,0,0.1,1,0.1,1.8,0.1,0.1,0,2.3,2.3,1.8,38.8,6,12.7,1.2,0.7,11.9,0.6,0
2054,8.4,0,0.4,1.2,0.3,2,0.1,0,0.1,2.5,10.2,2.6,52,10.6,3.2,0.8,0.8,4.8,3.3,0
2055,0.6,0,0.7,0.2,0.4,4.1,0.1,0.3,0,4,22.6,0.2,32.7,10.5,13.2,7,1.5,2.1,0.5,0
