"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,846.5,989.1,707.9,610,910.6,722.3,784.5,681.5,645.8,979.6,524.9,920.6,708.8,680.1,758,776.4,619.2,932.1,684,762.2
2016,834.8,678.2,690.5,620.9,790.5,904.9,829.1,614.3,722.8,943.2,705.6,800.2,660.2,629.7,780.4,722.8,901.4,581.8,836.8,749.9
2017,854.3,682.2,746.7,624,914.7,705.2,816.5,657,564.9,814.3,570.2,894.2,499.2,442.8,839.5,673.2,888.9,847.5,814.5,728.9
2018,825.5,1055.8,691.3,642.7,783.1,773.8,802.1,842.2,664.8,535.1,769.6,796.9,400.7,473.1,705.2,668.5,834.6,900.8,929.9,741.9
2019,842.7,1097.6,577.5,622,877.2,922.6,848.9,685.5,775,837.9,639.8,958.4,372.9,576.9,982.8,712.5,782.9,702.4,782.9,768.3
2020,777.4,1029.5,609.2,635.2,875.6,837.7,848.5,813.7,681.4,899.8,555.1,886.9,554,507,765.5,743.9,892,872.6,822.2,768.8
2021,766.2,877.5,826.7,648.1,901.2,944,801.7,744.1,627.1,778,568.2,953.1,531.9,705.6,734.8,703.7,989.1,832.2,770.9,773.9
2022,752,852.3,636.3,551.5,839.1,910.9,699.4,608.5,586.4,1042.6,403.3,850.5,428.6,423.3,774.5,709.7,917,941.2,867.1,726
2023,844,748.4,795,645.7,883.8,926.5,803.8,737.4,703.5,909.2,476.5,938.4,553.2,466.5,1043,706.8,796.3,966.4,822.3,777.2
2024,855.4,830.3,774.8,630.2,919.5,997.5,794.9,733.4,708.6,892.1,644.6,912.3,585.3,622.4,677,677.9,607.5,780.7,920.6,766.6
2025,864.1,817.2,603.5,644.7,917.3,840.1,861.3,689.5,697.6,745,781.4,856.7,412.3,640.8,597.8,671.7,753.8,664,795.8,729.2
2026,841.2,998.8,726.7,668.2,843.4,878.4,740.9,830.9,641.4,951,671.9,979,605,600.7,742,746.6,763.2,761.3,810.5,779
2027,784.7,961.8,847.2,690.2,789,817.1,790.1,827.2,807.5,951.1,774.2,822.4,636.3,574.3,665.8,715.4,903.3,705.9,806.9,782.7
2028,742.9,843.6,704.3,616.1,929.1,746.1,771,825.9,663,984,683.8,879.6,402.8,651.2,779.2,733.9,791.7,906.5,938.5,768.1
2029,759.5,921.6,486.4,596.5,746.9,935.7,827.5,657.3,588.8,552.5,516.9,894.3,440.7,697,586,746.8,731.1,806,785.9,698.8
2030,835.8,875.7,780.7,667.2,776,818.4,663.8,848.9,693.9,829.4,772.9,854.7,492.9,622.7,848,675.1,976.3,702.3,825.6,766.3
2031,895,756.8,936.1,608.2,842,894.2,844.5,624.9,729.4,1014.1,740.5,823.6,589.2,724.2,626.2,680.2,851.9,888,785.2,781.8
2032,696.3,933.2,775.3,610.5,897.9,889.1,827.2,808.4,588.3,1034.3,828,868.5,572,680.2,1000.9,767,869.7,762.1,839,802.5
2033,915.1,827.8,761.1,652.2,978.7,830.8,802.3,741.9,755.4,943.3,858.3,917.5,626.3,529.8,844.8,635.8,847.3,794,830.4,794.4
2034,802.6,819.6,709.4,641.8,864.1,925.1,860.2,745.4,743.2,653.3,428.7,993.9,636.2,526.2,714.7,786.4,934.2,886.7,939.9,769
2035,780,904.7,657.8,614.1,960.8,746.4,983.9,762.2,562.5,837.4,646.1,1004.4,661.7,621.1,813.6,727.6,841.4,798.3,846.7,777.4
2036,875.7,975,768.2,690,828.7,793.8,992.7,727.8,687.9,931.2,639.3,864.5,523.4,535.6,858.7,659.1,676.6,743.8,795.6,766.7
2037,764.8,875.5,835.4,667.1,867.1,948.7,1023,781.1,674.9,897.2,701.8,868.6,385.2,580,939.1,567.1,744.7,762.9,821,774
2038,757.3,779.4,750.3,606.5,811.5,792,799.3,747.5,736.5,926.4,664.1,796.4,519.4,500.5,678,742.4,1044.5,606.2,951.6,747.9
2039,938,1110.7,749.7,669,813.4,870.1,778,846.6,749.1,815.2,553.5,887.3,632.2,568.9,864.8,683,626.7,765.5,964.5,783.5
2040,849.5,631.5,527.2,670.5,795,862,809.3,790.9,627.6,970.9,594.8,921.8,638.5,537.3,682.6,657.2,1110.8,734.5,884.2,752.4
2041,857.8,710.2,816.9,687.8,803.2,823.6,866.2,887.1,735,724.4,652.7,918,482,603.3,865,741.3,747.3,878.6,791.1,768
2042,910.6,881.5,671.8,655.4,897,876.8,754.2,820.8,659,758.6,742.9,895.7,583.5,590.3,889.7,735.9,797,893.6,851.3,782.4
2043,803.9,692.9,840.4,677.6,793.4,984.8,847.2,656.8,705.3,806.9,638.8,857.3,775.1,510,875.6,715.8,1007.3,858.2,938.5,788.7
2044,860,640.8,540,630.3,885.9,810.8,874.5,749.2,629,1248.7,566.6,934.1,683.7,610.5,676.9,731.2,797.2,908.9,930,774.1
2045,849.3,862.5,729.2,684.5,932,834.7,790.9,729.4,645.6,808.4,661.9,953.5,414.4,604.6,865,740.7,1070,548.8,929.3,771.3
2046,842.1,717.4,777,646.9,872.4,933.4,823.5,732.3,590.4,960.6,737.2,885.4,625.2,558,781.9,726.5,923.9,1003.3,884.4,790.6
2047,896.2,942.7,439.4,664.1,935,994.6,868.8,903,766.9,776.9,574.9,914.8,685.6,501.3,593.9,699.6,1071.8,885.2,862,788.2
2048,859.3,803.9,487.2,713.9,908.9,902,714.3,710.2,687.6,1026.6,647.1,959.8,499.6,542.9,922.6,776,629.1,896.5,977.6,771.8
2049,869,848.2,1034.9,619.1,872.7,982.2,766.9,766.3,701.4,1002.8,832.7,887.3,705.3,561.7,940.2,749.2,1021.6,844,926.8,838.5
2050,872.3,884.2,461.8,652.5,814.2,779.1,864.7,849.5,688.9,986.6,543.6,851.7,485,632.6,719.9,721.6,662.6,911,1102.9,762.4
2051,845.9,915.1,848.1,697,870.3,844.1,888.1,866.3,748.2,610.4,680.1,850.2,499.5,574.9,795.4,777.6,708.6,815.3,957.1,778.5
2052,799.5,1071.7,661.1,686,811,948.8,871.2,803.3,726.6,1004.4,624.2,822.5,668.5,654.5,872.2,714,873.2,991.7,976,820
2053,864.2,1041.1,542.8,639.2,815,825,819.8,667,596.4,867.5,844.3,823.7,693.4,545,779,751.6,1181.1,762.4,866.9,785.5
2054,886.9,829.1,665.6,679.4,960.6,917.7,920.9,836.9,775.2,630.3,726.2,911.5,732.6,634.9,690.6,754.1,830.1,967.4,882.8,801.7
2055,856.1,1160.7,690.1,637.6,866.2,786.3,783,806.8,735.8,1064.4,653.4,884.1,720.7,552.1,941,793.1,995.7,915.4,884.3,827.7
2056,878.3,658,625.8,730.4,839.3,998.7,855.4,820.6,734.4,912.4,669.7,895.9,531.9,529.8,869.6,809.6,1171.4,894.5,920.4,807.7
2057,753.6,1173.4,631.5,743.9,945.1,960.7,921.8,831.8,753.8,934.2,599.6,936.8,316.1,612.4,840,741.9,851.4,1067.2,959.7,819.7
2058,942.2,898.8,565.4,678.7,782.6,807.3,831.7,822.4,772.7,969.7,611.2,706.5,539.6,608,737.7,744.6,850.1,891.6,1079.6,781.1
2059,890.4,822.8,856.6,737.5,821.7,854.7,809.6,863.6,755.8,832.5,707.6,852.6,422.1,576,810.2,712.7,806.4,834,809.1,777.7
2060,887.6,944.8,823.7,709.7,856,951.6,777.2,822.8,740.2,912.1,470.2,824.9,489.9,598.7,975.5,636.8,813.1,760.2,912.5,784.6
2061,924.4,911.4,755.1,673.6,851.9,884.9,910.8,674.8,780.1,807.5,614.9,1015.9,667.6,742.5,865.9,739.9,496.3,900.3,948.1,798.2
2062,856.3,1024.3,597.8,688.1,829.3,818.8,840.5,660.2,749.4,697.3,498,928.3,631.8,675.4,903.8,754.8,1118.7,820.4,831.9,785.5
2063,879.9,944.4,756.9,688.7,812.9,918.1,915.4,797.8,676.5,810.6,652.2,809.1,640.4,610.8,736.5,677.7,994.5,824.9,857.8,789.7
2064,798.4,887.7,565.9,711.5,885.1,924.1,820.4,865.3,587.2,914.1,542.9,917.6,470.3,679.8,1038.6,739,815.3,876.6,871.6,784.8
2065,838.6,937.2,801.5,680.1,886.4,697.8,853.6,884.7,659.4,696.2,721.9,884.1,652,595.7,880.5,721.1,720.1,749.8,851.3,774.3
2066,899.6,1022.2,712.2,681,957.1,825.2,812.9,681.8,658.8,1139.1,558.1,808.7,616.9,741.6,959.7,692.4,778.7,848.6,1001.9,810.3
2067,934.4,793.4,709.2,694.4,1040.2,871.7,796.3,673.2,697.2,776.3,485.1,1023.1,663.7,762,935,682.7,1038.2,771.9,834.2,799.1
2068,954.9,1034.2,578.7,730.9,831.2,853.9,870.9,706.4,718,909.2,680.7,947.5,469.7,588.6,960.1,740.4,1037.4,832,966.3,811.1
2069,825.5,824.9,983.4,748.4,900,860.3,990.6,794.1,812.5,1020,820,950.2,672.4,531.7,744.9,741.2,936.6,868,837.4,834.8
2070,937.9,832.7,919,656.3,883.4,1009,886.7,832.3,756,1058.2,752.3,754.5,630.1,647.6,873.1,789.4,942.8,891.8,890.5,839.1
2071,864.2,853.3,585.2,683.6,867.4,927.2,848.2,833.6,651.1,774.4,364.2,813.6,656.2,641.3,911.5,755.4,1056.6,836.5,876.8,779
2072,840.8,675.3,841.7,658.8,851.4,869.3,864.5,785.2,753.1,872.4,597.3,988.4,525.2,577.3,745.5,801.7,821.9,899.2,869.9,781
2073,1007.9,1134.5,512.7,700.6,870.4,862.8,882.6,805.1,710.6,838.2,598.7,986.9,619.1,696.6,818.2,752.6,592.7,997.1,917.3,805.5
2074,923.2,637.5,648.6,668.4,866.9,907.5,929.4,786.3,811,994.6,703.8,1031.9,627.4,611.7,696.3,685.9,1034.3,981.8,944,815.3
2075,875,899.9,825.3,692.1,934.9,935.2,822.5,816.5,631.1,860.5,624.2,866.1,632.4,680,755,699.9,1041.5,874.8,872.6,807.3
2076,873.1,868,675.4,666.2,942.2,893.5,848.1,850.3,750.5,1302.1,621.1,981.5,599.7,659.3,905.2,799.2,904.1,991.3,1048.5,851.5
2077,857.3,897.7,759.5,705.3,880.6,968.3,800.9,802.4,743.9,1058.9,464.9,843.2,504.7,670.4,791.8,751,790.9,896.7,1071.3,803.1
2078,897.8,520,831.8,672.9,820.3,926.9,844.1,806.8,846,1035.9,607.1,1016.6,539.7,667.4,757,747.2,990.7,667.6,986.2,799.1
2079,881.8,1118.3,629.2,701.4,935,876.7,844.3,856.7,784.3,788.9,717.7,841.2,369.4,672.8,914.4,742.7,1044.2,1000.9,842.3,819.1
2080,974.3,840.8,803.5,655.5,899,1056.3,1042.1,939.8,712.2,697,667.3,943.8,447.3,659.6,1092.4,697.9,1170.4,849.3,879.6,843.6
2081,912.7,862.5,725,778.4,804.7,965.8,834.4,782.7,701,729.1,696.4,883,789.4,603.3,717.2,821.7,952.4,839.9,987.8,809.9
2082,818.3,903.2,459.9,711.1,848.7,850.2,969.6,908.6,735.5,774.9,621.3,818.9,586.6,535.1,885,795,956.7,884,895,787.2
2083,893.3,963.2,679.4,678.1,883.3,811.9,908.9,862.1,678.8,1005.5,704.1,907.3,654.4,725.5,915.3,770.9,1086.1,727.1,959.6,832.4
2084,907.6,891.1,829,755.1,711.3,828.1,937.4,917.8,737.7,1024.5,727.9,886.3,409.3,771.9,1048.1,780.3,938.7,846.1,1046.9,841.8
2085,967.9,960.8,616.9,721.2,930.1,804,817.4,831.5,807.4,896.7,684.7,1001.1,468.1,654.7,694.2,709.9,834.6,932.8,1064.9,810.5
2086,931.1,1007.7,791,689.2,1006.9,981.3,835.2,959,779.5,862.2,478.9,864.7,542.5,619.6,587.9,786.1,849.1,887.8,913.1,809.1
