"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,199.3,96.8,159.8,189.9,121.4,118.9,111.1,164.6,150.9,71,122.9,175.7,295.9,269.5,146.4,135.8,87.6,216.8,107.1,295.9
2016,166.4,114.4,154.5,196.3,187.8,172.4,144.5,112.2,153.3,114.6,126.9,198,291.2,212.7,148.2,136.5,147.9,99.3,107.6,291.2
2017,142.3,103.7,113.7,190.5,136.8,118.6,111.3,108.7,127.4,112.9,148.1,171.3,244.5,238,148.7,217.7,103,146.3,169.4,244.5
2018,173.3,140.4,123.6,157.2,167.2,117.2,186.2,183,110.3,88,153.8,186.7,198,209.3,90.8,220.8,185.3,96.2,153.7,220.8
2019,169,86.5,190.4,202.9,158.2,143.3,144.1,104.4,127.5,165.5,124.6,137.7,323.8,213.3,101.1,176.2,130.4,155.1,138.7,323.8
2020,180.6,180.5,134.1,189.8,148.1,226.5,130.4,162.5,115,116,122.3,144,298.8,217.9,121.4,136,154,217.9,217.7,298.8
2021,155.2,102.5,105.2,155.1,141.8,128,123.1,150,98.9,101,117,174.4,289.5,183.6,138.1,126,135.5,140.3,126.5,289.5
2022,156.2,125.9,128.1,182.1,144.6,112.9,142.4,125.4,164.7,126.8,110.6,171.2,277.5,258.4,109.7,179.3,147.2,130.7,156,277.5
2023,180.2,89.7,181.9,181.5,156.1,145.1,154.3,192.9,130.6,218.3,100.1,178.5,279.3,225.1,108.3,143.2,153,220.3,131.8,279.3
2024,221.7,103.7,127.1,168.1,190.8,137.1,121.2,128.1,135.2,107.4,151.4,185,295.6,233.1,130.4,167.3,98.8,182.1,144.8,295.6
2025,171.4,107.9,116.2,182.1,145.7,186.4,133.6,83.4,109.8,153.3,138.4,168.5,218.8,202.3,125.5,147.1,247.8,182.4,134.8,247.8
2026,187.9,111.6,121.5,164,159.3,163.1,114.7,118.4,156.8,71.4,122.8,253.6,253.8,226.3,163.2,139.6,103.4,115.9,171.4,253.8
2027,178.9,95.4,158,181.5,131.6,150.5,170.6,181.9,158,82.1,179.4,229.1,395.5,280.4,180.6,152,144.6,145,141,395.5
2028,185.5,91.5,178,192.9,202.2,147.1,120.3,108.2,160.4,82.7,147.1,151.2,192.8,250.5,102.9,161.6,171.7,144.4,176.5,250.5
2029,178.9,129.3,132.3,153.9,136.3,162.8,189.8,211.5,123.7,101.1,110.4,178.3,287.3,255.5,127.5,151.4,121.2,198.4,151.4,287.3
2030,194.1,95.6,140.3,176.7,166.1,148.7,135.7,111,144.6,119.4,126.8,272.7,385.8,255.5,102,152.8,232.8,151.2,193.2,385.8
2031,179.1,114.9,136.6,205.8,154.3,105.7,159.4,150.3,137.2,162.9,188.6,192,353.6,247.5,148.1,137.4,91.4,130.5,139.2,353.6
2032,173.3,108,138.5,197.4,141.2,193.1,121.8,166.6,112.8,216.6,97.4,206.4,295.3,235.6,161.4,175.1,100.3,147.6,142.9,295.3
2033,166.2,93.9,151.5,259.6,167,152.7,146.4,139.1,140.9,90.3,128.7,194.1,233.9,205.9,129.4,151.4,128,183.6,181.4,259.6
2034,179.9,116.3,186,153.2,133.8,142.1,95.6,184.4,119.6,94.3,170.3,162.4,300.4,230.3,222.5,162.5,172.8,162.6,136,300.4
2035,170.2,135.6,150.2,197.3,228,243.5,101.4,206.9,123.6,148.4,114.9,161.6,343,229.6,133,166.7,159.3,176.7,198.4,343
2036,191.4,109.2,133.4,190.8,159.1,149.1,154.3,147.6,145.6,98.2,111.6,164.3,316.4,249.1,109.4,176.7,126.9,218.8,151,316.4
2037,195.4,135.3,153.4,178.2,114.7,116.9,132.1,129,152.1,85.7,118.5,199.1,321.6,299.7,148.9,177.5,239.7,162.2,202.6,321.6
2038,156.7,136.6,141.5,207.7,150.4,153.9,179.5,120.7,129.3,188.4,210.2,246.3,256.9,288.7,99.2,170.1,164.9,173.8,153.7,288.7
2039,209.5,87,102.4,188.2,225,166,126.6,138.2,113.9,145.4,201.2,252.6,250.5,240.1,87.8,144.7,119.3,171.3,205.2,252.6
2040,206.4,133.8,165.6,196.8,160.6,160.2,119.6,167.7,145.1,182.5,151.5,180.6,309.6,251.3,140.1,143.4,199.3,149.6,183.2,309.6
2041,169.4,164.1,166.1,174.8,164.3,167.7,158.5,139.7,124.5,144.3,149.6,219,224.8,230.6,173.2,165.5,135.6,156.6,181.1,230.6
