"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,4.4,0,0.6,1.2,0.9,4.9,0.2,0.1,0.7,22.1,1.1,4.9,31.3,9.1,7.4,15.2,0.8,27.6,1.1,31.3
2016,5.7,0,0.7,0.5,3.3,7.8,0.1,0.1,10.4,2.3,0.4,1.1,31.3,21.1,2.2,18.3,3.1,15,8.3,31.3
2017,29.6,0,0.2,1.5,3,3.2,0.1,0.1,1,1.1,1.4,5.6,28.6,31,0.4,10.7,1,3.7,3.9,31
2018,30,0,0.1,6.2,1,1.8,0.1,0.5,0.6,1.9,0.3,0.7,31.4,33.4,0.2,9,0.5,0.2,7.9,33.4
2019,6.8,0,0.2,2.7,4.3,5.7,0.1,0.3,0.4,1.1,0.3,3.5,40.7,14.3,11.9,23,0.3,16.7,1.4,40.7
2020,26.2,0,0,2.3,2.1,1.2,0.1,0.1,1,2.8,0.1,6,31.4,20.3,5.2,13.3,1,8.8,4.2,31.4
2021,27.3,0,0,3.8,5.3,5.5,0.1,0,0.1,1.1,7,0.9,31,27.2,0.3,19.2,0.9,15.7,12.1,31
2022,17.7,0,0,1.3,3,7.4,0.2,1.3,0.1,0.2,8.6,2.5,33.4,7,3.9,14.7,1.5,3.6,11.3,33.4
2023,21.9,0,0,2.8,3.4,5.6,0.2,0.2,1.5,0.3,17.5,1.6,42.5,18,2.2,11.9,1.8,5,7.8,42.5
2024,20.1,0,0,1.7,4.7,1.3,0.3,0.1,2.6,2.7,15.3,2.2,31.8,30,2.4,10.5,1.2,9,2.3,31.8
2025,19.9,0,0,4,3.9,6.4,0.6,0,3.7,0.9,2.1,3.7,31.8,31.6,1.8,20.3,1.5,20.7,7.9,31.8
2026,5.9,0,0,1.6,10.3,4.3,0.3,0.1,3.9,2.2,0.2,3.8,28.8,6.6,2.6,10.7,1.9,24.3,22.7,28.8
2027,14.3,0,0,5.6,3.1,18.5,0.2,0.2,1,0.1,5,2.4,34,14.3,1.5,13.6,10.7,26.7,5,34
2028,18.7,0,0.2,1.7,7.9,7.2,0.3,0.4,2.3,1.6,3.9,0.8,39.1,31.3,4,4.9,2.1,25.1,1.6,39.1
2029,22,0,0.5,7.2,2.3,3.1,0.2,0,17.2,9,4.1,9.9,45.5,31.5,10.3,23.6,1.1,29.3,19,45.5
2030,12.3,0,0.2,8.1,1.5,6.1,0.2,0,1.4,0.2,0.4,2.1,31.1,32.3,1.6,19.4,0.5,0.7,10.5,32.3
2031,17,0,0.3,2.1,5.8,4.5,6.9,0,4.2,0.9,22.6,3,30.1,33.1,2.8,10.9,0.8,27.2,8.6,33.1
2032,19.3,0,0,9.3,5.3,10.2,0.3,0.1,1.8,13.7,3.2,7.1,30.4,25.8,11.1,29.8,2.2,5.6,23.3,30.4
2033,23.5,0,0,2.5,3.2,8.8,0.3,0.5,0.3,0.8,5.7,3.8,46,31.3,0.8,21.3,0.6,14.1,7.2,46
2034,21.8,0,0,5.3,7.9,12.2,0.3,0.1,5.1,7.6,3.1,2.3,33.6,30.3,3.5,18.2,0.3,11.6,7.7,33.6
2035,29.4,0,0,6.9,9.2,2.6,0.1,0.1,0.2,19.5,0.3,2.9,30.9,28.1,1.1,26.8,0.7,12.4,2.2,30.9
2036,26.8,0,0.1,7.3,7.7,4.7,0.3,2.5,6.7,0,3.7,2.3,30.7,23,1.6,4.5,3.3,12.7,14,30.7
2037,16.1,0,0.1,2.7,10.4,7,3.6,0.1,0.3,0.5,0.6,2.1,30.6,27.9,2.8,11,10.1,9.2,11.4,30.6
2038,23.6,0,0.4,3.6,7.6,7,1,0.5,1.2,3.5,0,4.5,34.8,30.5,18.3,23.1,1.5,27.4,9.4,34.8
2039,21.6,0,1.6,4.9,6.7,11.1,1,0.1,2.1,3,9.5,6.2,31.4,36,17.7,18.4,1.1,30.6,3.2,36
2040,22.8,0,0.4,9.6,12.7,13.7,0.3,0.2,0.1,9.3,7.7,4.8,33.2,35.5,12.5,4.6,1,18.5,5.6,35.5
2041,21,0,0.2,8.2,7,12.6,4.6,0.2,4.2,4.7,18.4,2.6,31.5,20.9,12.2,18.7,1,8.5,8.4,31.5
2042,22.9,0,1.9,4.5,7,5.5,0.3,0.9,2.4,5.7,8.9,7.7,43.2,31.6,6,29,1.6,12,18.6,43.2
